num_date_time,answer
63_20240825 23,748.9749617088326
63_20240826 00,646.6651493777546
63_20240826 01,587.4829582546483
63_20240826 02,570.8564735666143
63_20240826 03,559.7655743972088
63_20240826 04,599.0745430284536
63_20240826 05,654.4699561606958
63_20240826 06,841.8898309861592
63_20240826 07,1134.6079582143032
63_20240826 08,1366.6428604136315
63_20240826 09,1605.4197727851497
63_20240826 10,1932.238219425839
63_20240826 11,1958.952486091775
63_20240826 12,1961.7048443278597
63_20240826 13,1986.0853895444334
63_20240826 14,1980.67724198224
63_20240826 15,1982.228267699254
63_20240826 16,1990.786681325241
63_20240826 17,1938.1138680716272
63_20240826 18,1942.4180732881016
63_20240826 19,1830.861618290353
63_20240826 20,1775.9788728070903
63_20240826 21,1596.4250734498812
63_20240826 22,1164.260285180644
63_20240826 23,833.02943935178
63_20240827 00,640.7254924455048
63_20240827 01,581.9059151434902
63_20240827 02,558.7248638011746
63_20240827 03,561.0584179127977
63_20240827 04,604.6645264781815
63_20240827 05,655.6709520230515
63_20240827 06,830.0707147999847
63_20240827 07,1127.0299546572971
63_20240827 08,1341.1752473672277
63_20240827 09,1604.1503870354013
63_20240827 10,1941.3726536723398
63_20240827 11,1950.273708680472
63_20240827 12,1902.2598316285457
63_20240827 13,1933.907250552005
63_20240827 14,1920.2179276983602
63_20240827 15,1913.1882552645934
63_20240827 16,1889.1653297395846
63_20240827 17,1897.2232779763958
63_20240827 18,1925.6522346895433
63_20240827 19,1839.8462948647414
63_20240827 20,1767.2851408657668
63_20240827 21,1610.9143859368637
63_20240827 22,1163.208880490193
63_20240827 23,840.9129209725374
63_20240828 00,621.1949629321069
63_20240828 01,569.8273030298127
63_20240828 02,540.5670163393481
63_20240828 03,532.6179970229107
63_20240828 04,550.6628433842411
63_20240828 05,607.2985507160083
63_20240828 06,747.5493563741018
63_20240828 07,1069.632853604987
63_20240828 08,1306.8057800024603
63_20240828 09,1576.661876468244
63_20240828 10,1868.9053384405302
63_20240828 11,1896.4464454210924
63_20240828 12,1908.9512392639942
63_20240828 13,1957.2074496946072
63_20240828 14,1966.7246292417044
63_20240828 15,1933.3000843342106
63_20240828 16,1945.1366213508052
63_20240828 17,1937.150966239904
63_20240828 18,1917.022528429521
63_20240828 19,1859.337002738284
63_20240828 20,1760.2772291469453
63_20240828 21,1635.3263032228353
63_20240828 22,1128.4844718042414
63_20240828 23,833.5673511044957
63_20240829 00,594.7029204329027
63_20240829 01,568.7208694223204
63_20240829 02,539.8611071107156
63_20240829 03,536.6845848678608
63_20240829 04,558.955814025056
63_20240829 05,602.1685601914986
63_20240829 06,719.3359676174574
63_20240829 07,1156.3854475377514
63_20240829 08,1342.1914256146538
63_20240829 09,1585.153012884253
63_20240829 10,1906.4736490368082
63_20240829 11,1933.9657680698413
63_20240829 12,1914.967593221983
63_20240829 13,1989.40941351922
63_20240829 14,1983.3949961630203
63_20240829 15,1964.2358812516288
63_20240829 16,1981.8625822107206
63_20240829 17,1950.2229358991735
63_20240829 18,1966.411789515605
63_20240829 19,1916.7240747027156
63_20240829 20,1828.6976701137523
63_20240829 21,1671.5316523392776
63_20240829 22,1137.481732564667
63_20240829 23,838.8515770260831
63_20240830 00,626.4443992200316
63_20240830 01,588.703302819532
63_20240830 02,576.4544768799316
63_20240830 03,557.8776794915927
63_20240830 04,595.4451012072853
63_20240830 05,645.864113923417
63_20240830 06,801.7248903401169
63_20240830 07,1247.5251932873978
63_20240830 08,1380.0695612827467
63_20240830 09,1669.6069062013219
63_20240830 10,1979.6579338638505
63_20240830 11,1986.9705226732758
63_20240830 12,1978.8646331324908
63_20240830 13,2010.4930139718697
63_20240830 14,1983.8192209865008
63_20240830 15,1959.1495708924633
63_20240830 16,1963.9126960699139
63_20240830 17,1969.0978676212778
63_20240830 18,1968.2417499541477
63_20240830 19,1966.1414531180303
63_20240830 20,1899.152398684598
63_20240830 21,1694.2316042070238
63_20240830 22,1230.2855582541051
63_20240830 23,915.6070449920993
63_20240831 00,672.4121790270068
63_20240831 01,620.1713321454247
63_20240831 02,578.128912646597
63_20240831 03,544.0481671642143
63_20240831 04,605.1323777457484
63_20240831 05,650.5996001107268
63_20240831 06,811.9083570026266
63_20240831 07,1077.8985389227355
63_20240831 08,1405.5911005341522
63_20240831 09,1643.254861850281
63_20240831 10,1943.4575488831456
63_20240831 11,1996.2795504164385
63_20240831 12,1913.4933139766956
63_20240831 13,1914.6181782794306
63_20240831 14,1999.029433928378
63_20240831 15,2011.4972246212167
63_20240831 16,1959.384499831758
63_20240831 17,2021.4068758080753
63_20240831 18,2000.6571480373607
63_20240831 19,1968.2500341254245
63_20240831 20,1909.3548351665704
63_20240831 21,1728.0319172156094
63_20240831 22,1274.3385577934753
63_20240831 23,916.5607130631274
64_20240825 00,10903.662512590017
64_20240825 01,10911.874477276286
64_20240825 02,10924.437259054725
64_20240825 03,10907.658448045575
64_20240825 04,10940.625733416526
64_20240825 05,10904.678580211097
64_20240825 06,10861.115311260652
64_20240825 07,10899.566533712876
64_20240825 08,10706.240575938204
64_20240825 09,10541.936086843853
64_20240825 10,10451.836652555869
64_20240825 11,10492.424943106993
64_20240825 12,10260.75683557731
64_20240825 13,10339.769692620566
64_20240825 14,10364.953838922445
64_20240825 15,10682.10590742946
64_20240825 16,10712.507061078162
64_20240825 17,10757.104410446347
64_20240825 18,10700.153441945366
64_20240825 19,10649.825081087298
64_20240825 20,10711.240499835058
64_20240825 21,10738.457340208184
64_20240825 22,10704.652625642231
64_20240825 23,10659.19077553522
64_20240826 00,10680.672367072139
64_20240826 01,10709.843991737695
64_20240826 02,10728.186519335324
64_20240826 03,10669.92294812973
64_20240826 04,10614.022787034575
64_20240826 05,10657.227606450271
64_20240826 06,10681.944447292839
64_20240826 07,10600.863015667392
64_20240826 08,10701.389647785221
64_20240826 09,10996.85716243888
64_20240826 10,11226.723251962932
64_20240826 11,11406.530434310142
64_20240826 12,11423.94355446237
64_20240826 13,11422.179724772537
64_20240826 14,11670.808335298636
64_20240826 15,11761.681094314023
64_20240826 16,11780.92786947887
64_20240826 17,11546.571549931256
64_20240826 18,11250.165788805829
64_20240826 19,11172.971066831748
64_20240826 20,11131.758714385529
64_20240826 21,11031.833986724403
64_20240826 22,10932.424108245188
64_20240826 23,10957.830269290895
64_20240827 00,11021.597194189
64_20240827 01,10974.910101472522
64_20240827 02,10927.839047499245
64_20240827 03,10890.343074956776
64_20240827 04,10856.667186949562
64_20240827 05,10802.575014007763
64_20240827 06,10873.940897854598
64_20240827 07,10913.547390711763
64_20240827 08,10985.1404078775
64_20240827 09,11277.893624926839
64_20240827 10,11626.199738949314
64_20240827 11,11602.909171967332
64_20240827 12,11383.182805014701
64_20240827 13,11237.117526159429
64_20240827 14,11631.235419361374
64_20240827 15,11344.200976153352
64_20240827 16,11560.12005445684
64_20240827 17,11544.147341594442
64_20240827 18,11359.629366524412
64_20240827 19,11306.346351215565
64_20240827 20,11219.373750157254
64_20240827 21,11183.940899590627
64_20240827 22,11112.661861997327
64_20240827 23,11135.266825277495
64_20240828 00,11203.3545041161
64_20240828 01,11156.812768046015
64_20240828 02,11207.664470145332
64_20240828 03,11165.895764493871
64_20240828 04,11050.404355800109
64_20240828 05,11058.98687803113
64_20240828 06,11148.739698835401
64_20240828 07,11070.3537445528
64_20240828 08,11111.608529033236
64_20240828 09,11320.112696637223
64_20240828 10,11211.391840323464
64_20240828 11,11258.932138726279
64_20240828 12,11062.776489067415
64_20240828 13,11185.697385647163
64_20240828 14,11372.438155147227
64_20240828 15,11523.337883322192
64_20240828 16,11635.839242650087
64_20240828 17,11574.28076022491
64_20240828 18,11450.859369176507
64_20240828 19,11230.157666445935
64_20240828 20,11269.099601082438
64_20240828 21,11182.555801717725
64_20240828 22,11243.257452317184
64_20240828 23,11171.925429590572
64_20240829 00,11177.136754002408
64_20240829 01,11140.32978669257
64_20240829 02,11122.382586837226
64_20240829 03,11140.617336463574
64_20240829 04,10994.89807623672
64_20240829 05,11034.529258940836
64_20240829 06,11059.67899102848
64_20240829 07,11047.09911758761
64_20240829 08,11057.954852160203
64_20240829 09,11309.310626469372
64_20240829 10,11295.655197891658
64_20240829 11,11263.942155122482
64_20240829 12,11097.611956514673
64_20240829 13,11236.337190100783
64_20240829 14,11551.246950284152
64_20240829 15,11688.371204514122
64_20240829 16,11742.098300931884
64_20240829 17,11549.956572711373
64_20240829 18,11365.141350286814
64_20240829 19,11282.820623111582
64_20240829 20,11225.368068444603
64_20240829 21,11206.674243617084
64_20240829 22,11172.50276293947
64_20240829 23,11204.76435101899
64_20240830 00,11141.10494369438
64_20240830 01,11148.63816274358
64_20240830 02,11199.140544912541
64_20240830 03,11081.209481243257
64_20240830 04,11075.089045219607
64_20240830 05,11065.412447031562
64_20240830 06,11084.83470472124
64_20240830 07,11026.274207363009
64_20240830 08,10908.49419597626
64_20240830 09,11097.503894346804
64_20240830 10,11254.019616040952
64_20240830 11,11416.49413977234
64_20240830 12,11385.20675541454
64_20240830 13,11325.346200001537
64_20240830 14,11723.472369416311
64_20240830 15,11715.092841623702
64_20240830 16,11749.525477639547
64_20240830 17,11580.719494799598
64_20240830 18,11368.916098881828
64_20240830 19,11334.247410205124
64_20240830 20,11176.907624507185
64_20240830 21,11118.906037656325
64_20240830 22,11153.139475301708
64_20240830 23,11150.238685237618
64_20240831 00,11217.08466910354
64_20240831 01,11188.391393285714
64_20240831 02,11242.13965699982
64_20240831 03,11191.674989457018
64_20240831 04,11160.827735417713
64_20240831 05,11123.709135637488
64_20240831 06,11114.965246845228
64_20240831 07,11071.505290897006
64_20240831 08,10954.70592648936
64_20240831 09,10967.784831327832
64_20240831 10,10944.802498001227
64_20240831 11,10833.084825654198
64_20240831 12,10567.788874910728
64_20240831 13,10605.052733876131
64_20240831 14,10646.359899326555
64_20240831 15,10707.012927922138
64_20240831 16,10869.839962612456
64_20240831 17,11020.222876434193
64_20240831 18,11005.045743760078
64_20240831 19,11077.453079835053
64_20240831 20,11053.938045328674
64_20240831 21,10989.903384126332
64_20240831 22,11018.737494114543
64_20240831 23,11033.422528122694
65_20240825 00,36.718903733078015
65_20240825 01,28.76968233630708
65_20240825 02,24.632209777807613
65_20240825 03,22.15396722816371
65_20240825 04,20.875948774620106
65_20240825 05,18.682932131808503
65_20240825 06,19.671131764149628
65_20240825 07,27.844756237860647
65_20240825 08,38.09127987009768
65_20240825 09,51.22493516921281
65_20240825 10,55.332147386848035
65_20240825 11,54.1514904090773
65_20240825 12,48.673095469494
65_20240825 13,44.67724523414245
65_20240825 14,38.94295058344472
65_20240825 15,37.68636651110366
65_20240825 16,37.42139082238
65_20240825 17,41.37045430807882
65_20240825 18,45.90346257693921
65_20240825 19,50.69182451774658
65_20240825 20,60.11007371179709
65_20240825 21,60.31948671277043
65_20240825 22,57.71803150390597
65_20240825 23,46.5345200856322
65_20240826 00,35.62994864936687
65_20240826 01,27.69161584184677
65_20240826 02,23.463257385789976
65_20240826 03,21.740352127712338
65_20240826 04,21.123923834047737
65_20240826 05,20.08751386009935
65_20240826 06,26.19528343342431
65_20240826 07,50.45218625765856
65_20240826 08,49.51108966172223
65_20240826 09,39.11052649482341
65_20240826 10,35.95566465668215
65_20240826 11,34.27567782884744
65_20240826 12,31.707963751024472
65_20240826 13,31.56484878144051
65_20240826 14,30.17535410012669
65_20240826 15,28.125030238908334
65_20240826 16,28.94883904191545
65_20240826 17,32.37114944587001
65_20240826 18,38.761869722165606
65_20240826 19,48.000218586304634
65_20240826 20,58.890973810969214
65_20240826 21,60.59842299948935
65_20240826 22,57.37493869430964
65_20240826 23,48.770413268348015
65_20240827 00,35.12778727318639
65_20240827 01,27.561135057015456
65_20240827 02,23.49160699968022
65_20240827 03,21.614803276233673
65_20240827 04,20.936073825212098
65_20240827 05,19.772916196405113
65_20240827 06,25.431064245596556
65_20240827 07,49.123447599548946
65_20240827 08,46.526743669119114
65_20240827 09,36.8140385836954
65_20240827 10,36.02153511756662
65_20240827 11,31.756344383483707
65_20240827 12,30.58057284392147
65_20240827 13,28.922917041733538
65_20240827 14,27.731547048764654
65_20240827 15,30.16193739937154
65_20240827 16,29.662855300802104
65_20240827 17,32.7291507306307
65_20240827 18,38.685302428994035
65_20240827 19,46.22693331873855
65_20240827 20,55.52743203847649
65_20240827 21,59.58571086753934
65_20240827 22,58.904806710396336
65_20240827 23,50.07308682845258
65_20240828 00,36.38221446063281
65_20240828 01,28.23203223769166
65_20240828 02,23.82771534263997
65_20240828 03,21.987180102566107
65_20240828 04,21.111069013004414
65_20240828 05,19.89557010400033
65_20240828 06,27.77653035586605
65_20240828 07,48.32031440961143
65_20240828 08,49.891335254161326
65_20240828 09,38.06183927945354
65_20240828 10,34.44300100361364
65_20240828 11,32.38169659571269
65_20240828 12,30.62916853801244
65_20240828 13,29.405084315995925
65_20240828 14,28.957207564669623
65_20240828 15,27.673932696411097
65_20240828 16,28.20325925240195
65_20240828 17,31.54965755776819
65_20240828 18,37.11461768032115
65_20240828 19,44.17160352672082
65_20240828 20,55.255005519781726
65_20240828 21,58.12885599685895
65_20240828 22,57.92420325101815
65_20240828 23,48.46094486480435
65_20240829 00,35.96983293928483
65_20240829 01,28.125902639414186
65_20240829 02,23.400385975741212
65_20240829 03,21.63955858753707
65_20240829 04,20.93552941404468
65_20240829 05,20.042492765038986
65_20240829 06,24.517818337749212
65_20240829 07,46.44359884162735
65_20240829 08,44.487398402336275
65_20240829 09,36.55204214438635
65_20240829 10,36.15118334562339
65_20240829 11,32.946582742057686
65_20240829 12,31.720457885999945
65_20240829 13,30.71468928554395
65_20240829 14,29.789715592977725
65_20240829 15,28.505046924961768
65_20240829 16,28.651111913742202
65_20240829 17,32.01969226571405
65_20240829 18,37.38219698106012
65_20240829 19,43.210871453203374
65_20240829 20,55.16428272982934
65_20240829 21,57.571211140596695
65_20240829 22,56.02984985663942
65_20240829 23,47.059496321545375
65_20240830 00,35.94256597011768
65_20240830 01,27.88785471249691
65_20240830 02,23.566260124225234
65_20240830 03,21.678716866846933
65_20240830 04,21.247336762632816
65_20240830 05,19.825155763645153
65_20240830 06,26.731836516386696
65_20240830 07,48.348403345168364
65_20240830 08,49.17420567493318
65_20240830 09,41.10716265942195
65_20240830 10,37.194516968861144
65_20240830 11,33.69698853425911
65_20240830 12,31.49720597421259
65_20240830 13,29.885464396574886
65_20240830 14,29.251061351017153
65_20240830 15,27.872108494216256
65_20240830 16,28.512718990605165
65_20240830 17,31.161176521604464
65_20240830 18,36.38068712577354
65_20240830 19,41.589486717535785
65_20240830 20,50.52657577852581
65_20240830 21,51.50607517548503
65_20240830 22,51.31030855456764
65_20240830 23,46.17418402320919
65_20240831 00,37.21500888601672
65_20240831 01,29.84391112849029
65_20240831 02,25.079862409738652
65_20240831 03,23.235199093340565
65_20240831 04,22.004603350226184
65_20240831 05,19.251456632686
65_20240831 06,20.15474929983607
65_20240831 07,30.5260795688631
65_20240831 08,41.19520539159649
65_20240831 09,54.8961160639947
65_20240831 10,56.24367861341183
65_20240831 11,50.60051374911711
65_20240831 12,45.67109843934912
65_20240831 13,40.99322027801966
65_20240831 14,39.68192728396641
65_20240831 15,34.87323088886598
65_20240831 16,34.94786326938107
65_20240831 17,34.931072002593446
65_20240831 18,38.27612747893485
65_20240831 19,41.00359210961748
65_20240831 20,47.214982403995684
65_20240831 21,48.22718737280258
65_20240831 22,47.87558856984748
65_20240831 23,44.06582987098853
66_20240825 00,1626.7819404037919
66_20240825 01,1615.7300265488877
66_20240825 02,1619.931322854309
66_20240825 03,1598.6260631730265
66_20240825 04,1592.9472211311468
66_20240825 05,1623.8713767282518
66_20240825 06,1674.8681121747218
66_20240825 07,1720.6318567042435
66_20240825 08,1841.8827839350474
66_20240825 09,2273.3298363963054
66_20240825 10,2348.317270024366
66_20240825 11,2365.384662627332
66_20240825 12,2310.5336079821554
66_20240825 13,2349.423397325035
66_20240825 14,2346.6992929139533
66_20240825 15,2416.1944289559924
