num_date_time,answer
56_20240825 07,5499.8883852354775
56_20240825 08,5525.395329406726
56_20240825 09,5562.574266276479
56_20240825 10,5666.651649485764
56_20240825 11,5707.114523471185
56_20240825 12,5739.822515142768
56_20240825 13,5746.358117881579
56_20240825 14,5731.337104902166
56_20240825 15,5729.196303083063
56_20240825 16,5730.309942129726
56_20240825 17,5691.027376647423
56_20240825 18,5677.091255792459
56_20240825 19,5632.031870238641
56_20240825 20,5538.795314448444
56_20240825 21,5538.590931386782
56_20240825 22,5513.238270224245
56_20240825 23,5486.90721464928
56_20240826 00,5499.12812953729
56_20240826 01,5524.42365473449
56_20240826 02,5533.109575122
56_20240826 03,5551.142603090104
56_20240826 04,5543.499500151517
56_20240826 05,5473.647604640971
56_20240826 06,5511.0379436856365
56_20240826 07,5538.432579823955
56_20240826 08,5571.36204012067
56_20240826 09,5629.65190956604
56_20240826 10,5700.022204466496
56_20240826 11,5794.217212582018
56_20240826 12,5806.271382079534
56_20240826 13,5825.424818056818
56_20240826 14,5868.683576048363
56_20240826 15,5853.27619170499
56_20240826 16,5802.543562252264
56_20240826 17,5757.638881608473
56_20240826 18,5622.316123876359
56_20240826 19,5618.187603024737
56_20240826 20,5559.269069557222
56_20240826 21,5555.395142184989
56_20240826 22,5545.112567331556
56_20240826 23,5534.092637967726
56_20240827 00,5528.653750385025
56_20240827 01,5555.289727373136
56_20240827 02,5564.142812982752
56_20240827 03,5568.429943179186
56_20240827 04,5555.716842458847
56_20240827 05,5480.182748831367
56_20240827 06,5514.520279481674
56_20240827 07,5532.421109170659
56_20240827 08,5575.26678290979
56_20240827 09,5639.925143338225
56_20240827 10,5651.206826656567
56_20240827 11,5687.646778604827
56_20240827 12,5715.570796387272
56_20240827 13,5754.936183323474
56_20240827 14,5769.141596863952
56_20240827 15,5783.2445434726615
56_20240827 16,5783.105475076323
56_20240827 17,5749.770199746172
56_20240827 18,5693.759016762853
56_20240827 19,5575.659460597277
56_20240827 20,5519.131352075912
56_20240827 21,5498.892554251061
56_20240827 22,5471.016424330101
56_20240827 23,5485.354967286688
56_20240828 00,5475.29556742622
56_20240828 01,5502.9982704609465
56_20240828 02,5489.265922534458
56_20240828 03,5501.247906693726
56_20240828 04,5482.207575706344
56_20240828 05,5373.084094429463
56_20240828 06,5415.033134085552
56_20240828 07,5487.17892802781
56_20240828 08,5534.202553817332
56_20240828 09,5611.8140934076855
56_20240828 10,5706.251919889048
56_20240828 11,5774.865919985269
56_20240828 12,5830.798952677346
56_20240828 13,5837.469094623955
56_20240828 14,5866.280338012601
56_20240828 15,5861.211712119336
56_20240828 16,5829.770464663934
56_20240828 17,5783.4683927800825
56_20240828 18,5728.819302453956
56_20240828 19,5628.858779870836
56_20240828 20,5581.278278458942
56_20240828 21,5577.458455690073
56_20240828 22,5546.575980643704
56_20240828 23,5528.309946089897
56_20240829 00,5473.735955988883
56_20240829 01,5509.800396447006
56_20240829 02,5482.636070000006
56_20240829 03,5471.67771046171
56_20240829 04,5476.134384312105
56_20240829 05,5372.5440452538
56_20240829 06,5408.281417806447
56_20240829 07,5481.0456545124825
56_20240829 08,5534.974180736661
56_20240829 09,5627.787730104945
56_20240829 10,5681.118342584106
56_20240829 11,5725.043681465524
56_20240829 12,5807.559284545812
56_20240829 13,5826.040602482128
56_20240829 14,5880.155485305715
56_20240829 15,5873.385630063549
56_20240829 16,5877.074370730941
56_20240829 17,5807.128783923247
56_20240829 18,5686.4792140902955
56_20240829 19,5614.876304322639
56_20240829 20,5561.646547260324
56_20240829 21,5531.8724697156595
56_20240829 22,5494.837393365828
56_20240829 23,5482.709393457355
56_20240830 00,5479.2836193887715
56_20240830 01,5477.170600121085
56_20240830 02,5486.2715486125035
56_20240830 03,5491.004481466019
56_20240830 04,5459.754936948415
56_20240830 05,5353.8529261339245
56_20240830 06,5401.1397405376365
56_20240830 07,5480.531297102836
56_20240830 08,5515.143781021295
56_20240830 09,5614.946232439204
56_20240830 10,5668.631500666986
56_20240830 11,5772.176825776406
56_20240830 12,5827.439578414508
56_20240830 13,5855.15026107366
56_20240830 14,5846.822178671852
56_20240830 15,5838.827973792
56_20240830 16,5827.995331876689
56_20240830 17,5754.914232247848
56_20240830 18,5687.511975213107
56_20240830 19,5625.201872153837
56_20240830 20,5553.201401610093
56_20240830 21,5511.114786139128
56_20240830 22,5475.2868303756995
56_20240830 23,5473.072893628594
56_20240831 00,5418.166674074878
56_20240831 01,5444.357383609424
56_20240831 02,5408.275904634842
56_20240831 03,5394.026355769593
56_20240831 04,5395.501991446499
56_20240831 05,5327.743002902182
56_20240831 06,5373.304074283705
56_20240831 07,5405.070099507402
56_20240831 08,5507.219484025721
56_20240831 09,5565.509268486517
56_20240831 10,5611.343780858389
56_20240831 11,5638.051003407023
56_20240831 12,5698.422399575977
56_20240831 13,5712.934390651993
56_20240831 14,5714.046086068356
56_20240831 15,5733.667121655495
56_20240831 16,5725.925574217044
56_20240831 17,5691.268963274728
56_20240831 18,5668.174321584562
56_20240831 19,5588.842839655188
56_20240831 20,5542.62655657048
56_20240831 21,5505.204786142067
56_20240831 22,5484.309306421841
56_20240831 23,5468.112645255382
57_20240825 00,20315.421737807214
57_20240825 01,20142.355537404757
57_20240825 02,20060.628277257296
57_20240825 03,19986.631749181888
57_20240825 04,19801.34836530096
57_20240825 05,19643.296579987644
57_20240825 06,19438.476653346526
57_20240825 07,18270.893835365958
57_20240825 08,16125.013442414098
57_20240825 09,16640.136248498413
57_20240825 10,17208.866489976925
57_20240825 11,17275.712307042493
57_20240825 12,17329.893445430218
57_20240825 13,17349.053658622965
57_20240825 14,17368.507184231727
57_20240825 15,17411.961095577833
57_20240825 16,17516.51234051495
57_20240825 17,17423.67873908535
57_20240825 18,17404.825628740226
57_20240825 19,17372.029353582846
57_20240825 20,16869.50336972158
57_20240825 21,16855.76677175658
57_20240825 22,19208.20207271112
57_20240825 23,20427.46232477737
57_20240826 00,20300.930819525507
57_20240826 01,20113.89608474245
57_20240826 02,20083.06473342615
57_20240826 03,20022.29290267767
57_20240826 04,19838.4749506413
57_20240826 05,19651.687671101674
57_20240826 06,18930.137339272525
57_20240826 07,18230.432250647536
57_20240826 08,16198.703374897024
57_20240826 09,16642.81654842984
57_20240826 10,17190.639362017442
57_20240826 11,17234.123133888683
57_20240826 12,17255.75260917242
57_20240826 13,17290.760976843325
57_20240826 14,17340.277100714055
57_20240826 15,17394.083149624377
57_20240826 16,17456.747112076926
57_20240826 17,17369.901562565137
57_20240826 18,17349.62685943712
57_20240826 19,17276.319559165455
57_20240826 20,16906.750848254615
57_20240826 21,16818.878898317707
57_20240826 22,19239.51564144544
57_20240826 23,20356.718136309857
57_20240827 00,20268.083759340196
57_20240827 01,20118.377135672825
57_20240827 02,20070.654255756333
57_20240827 03,20026.3484683292
57_20240827 04,19794.42011990273
57_20240827 05,19595.037502268366
57_20240827 06,18947.32118723142
57_20240827 07,18136.169803643817
57_20240827 08,16085.731071743172
57_20240827 09,16573.521480958883
57_20240827 10,17038.86949260022
57_20240827 11,17106.301635008593
57_20240827 12,17111.307160186996
57_20240827 13,17119.114489034135
57_20240827 14,17173.105352607687
57_20240827 15,17234.078447766526
57_20240827 16,17281.30526266498
57_20240827 17,17225.647259851175
57_20240827 18,17173.151565824868
57_20240827 19,17071.02435123085
57_20240827 20,16693.40894512782
57_20240827 21,16744.307551202277
57_20240827 22,19023.522173079735
57_20240827 23,20215.19446273819
57_20240828 00,20130.521254369734
57_20240828 01,19934.131915132544
57_20240828 02,19889.124900779178
57_20240828 03,19797.07466340952
57_20240828 04,19555.303853011206
57_20240828 05,19419.31183154095
57_20240828 06,18805.20110366486
57_20240828 07,18142.601249787658
57_20240828 08,16487.05057190877
57_20240828 09,16587.74018324118
57_20240828 10,17047.642432895183
57_20240828 11,17117.205643167574
57_20240828 12,17154.070827004016
57_20240828 13,17179.26718702904
57_20240828 14,17191.452590158064
57_20240828 15,17236.69814349473
57_20240828 16,17314.356072440845
57_20240828 17,17244.547618236607
57_20240828 18,17208.814176363536
57_20240828 19,17074.82330173685
57_20240828 20,16704.070826085037
57_20240828 21,16710.629380418897
57_20240828 22,19016.227072009126
57_20240828 23,20178.084721882457
57_20240829 00,20236.94141011892
57_20240829 01,20055.896836142674
57_20240829 02,19895.27691602326
57_20240829 03,19744.776968285958
57_20240829 04,19512.9526965134
57_20240829 05,19432.87431922446
57_20240829 06,19213.234011712928
57_20240829 07,18114.730688734315
57_20240829 08,16401.924304557622
57_20240829 09,16546.093100085815
57_20240829 10,17089.337934844498
57_20240829 11,17168.80737874585
57_20240829 12,17161.061645616737
57_20240829 13,17192.856483229178
57_20240829 14,17211.90663902693
57_20240829 15,17331.342883835725
57_20240829 16,17385.98730383101
57_20240829 17,17206.45140169892
57_20240829 18,17129.650997851037
57_20240829 19,17045.66597162469
57_20240829 20,16793.491122487583
57_20240829 21,16797.91870698187
57_20240829 22,19023.883226767906
57_20240829 23,20325.959818230214
57_20240830 00,20224.444544485803
57_20240830 01,20023.903289516158
57_20240830 02,19863.5183204531
57_20240830 03,19759.73150785856
57_20240830 04,19522.99693903249
57_20240830 05,19373.255082091688
57_20240830 06,18766.286840957182
57_20240830 07,18048.522209010982
57_20240830 08,16217.038005794635
57_20240830 09,16521.63336650412
57_20240830 10,17056.07281419396
57_20240830 11,17130.268962546434
57_20240830 12,17171.512627001324
57_20240830 13,17195.093460733173
57_20240830 14,17183.186630664546
57_20240830 15,17241.513448606165
57_20240830 16,17298.729437791844
57_20240830 17,17232.213664426334
57_20240830 18,17144.931698815504
57_20240830 19,17087.540483756653
57_20240830 20,16753.97358293335
57_20240830 21,16795.54224070273
57_20240830 22,18923.51004416969
57_20240830 23,20192.47330043039
57_20240831 00,20077.727931400463
57_20240831 01,19863.802657096694
57_20240831 02,19841.32244300808
57_20240831 03,19688.33352257887
57_20240831 04,19447.18086606197
57_20240831 05,19313.76516553403
57_20240831 06,18698.463187289097
57_20240831 07,18070.011690025254
57_20240831 08,16452.819163219476
57_20240831 09,16524.507066135768
57_20240831 10,17010.610559461158
57_20240831 11,17054.27401089549
57_20240831 12,17080.20111536283
57_20240831 13,17110.134387623842
57_20240831 14,17116.60211873613
57_20240831 15,17173.13793169063
57_20240831 16,17269.304072838917
57_20240831 17,17156.181635079203
57_20240831 18,17136.330262138985
57_20240831 19,17062.612832873994
57_20240831 20,16697.131224750963
57_20240831 21,16779.026507365248
57_20240831 22,18895.16862427343
57_20240831 23,20257.92842204059
58_20240825 00,1065.8854350783172
58_20240825 01,947.8852876316471
58_20240825 02,839.5202557130766
58_20240825 03,714.0399896748335
58_20240825 04,686.2921135260734
58_20240825 05,700.5154486115736
58_20240825 06,828.7962666608731
58_20240825 07,1301.7995370733036
58_20240825 08,1798.8922914538637
58_20240825 09,2133.571452205147
58_20240825 10,2394.330375992963
58_20240825 11,2586.7420962446977
58_20240825 12,2695.1230468885688
58_20240825 13,2722.898432894326
58_20240825 14,2764.0528951360684
58_20240825 15,2756.2958747669777
58_20240825 16,2732.7351262058246
58_20240825 17,2713.038349501854
58_20240825 18,2615.9962853197567
58_20240825 19,2431.8239677879196
58_20240825 20,2234.1200275609053
58_20240825 21,1780.4668281542458
58_20240825 22,1340.6479972461736
58_20240825 23,1167.6223600745702
58_20240826 00,1043.3997546065439
58_20240826 01,895.5161542522496
58_20240826 02,780.9887453978706
58_20240826 03,693.9382894062724
58_20240826 04,674.6979031029879
58_20240826 05,686.8533074116233
58_20240826 06,808.6980616241062
58_20240826 07,1236.741968238503
58_20240826 08,1791.8071595955482
58_20240826 09,2201.1096077786697
58_20240826 10,2494.907091132086
58_20240826 11,2595.0354137597456
58_20240826 12,2704.372966155346
58_20240826 13,2721.530859471884
58_20240826 14,2719.37590685852
58_20240826 15,2697.8720576115115
58_20240826 16,2658.846895625534
58_20240826 17,2648.9206361807865
58_20240826 18,2443.9253315841943
58_20240826 19,2227.056659877696
58_20240826 20,2035.804504751131
58_20240826 21,1659.1618774986969
58_20240826 22,1251.2895864743193
58_20240826 23,1108.5608377190313
58_20240827 00,983.5641031730343
58_20240827 01,869.5216933254054
58_20240827 02,770.7670181040426
58_20240827 03,683.3492677826439
58_20240827 04,665.02031409047
58_20240827 05,671.7344307241214
58_20240827 06,782.850898803346
58_20240827 07,1257.5479060898897
58_20240827 08,1748.8669783537039
58_20240827 09,2052.012784281378
58_20240827 10,2343.4495505793934
58_20240827 11,2465.779395070267
58_20240827 12,2615.6843693654228
58_20240827 13,2645.264010995379
58_20240827 14,2676.339824620121
58_20240827 15,2658.472290822998
58_20240827 16,2547.6163465781538
58_20240827 17,2531.6192500183597
58_20240827 18,2426.3296249051823
58_20240827 19,2314.709947950957
58_20240827 20,2026.7045904611978
58_20240827 21,1663.770671787041
58_20240827 22,1235.8382650418155
58_20240827 23,1095.2561360002428
58_20240828 00,988.4468156287074
58_20240828 01,871.3964447726034
58_20240828 02,791.3930185597335
58_20240828 03,690.061273668996
58_20240828 04,660.1770077890981
58_20240828 05,671.8900797504762
58_20240828 06,786.5386615831203
58_20240828 07,1149.030784948085
58_20240828 08,1681.0798706653052
58_20240828 09,2095.4307881362183
58_20240828 10,2427.3464151297117
58_20240828 11,2553.70409749079
58_20240828 12,2660.412032503453
58_20240828 13,2707.921442357231
58_20240828 14,2658.8486251669638
58_20240828 15,2661.9345856070954
58_20240828 16,2631.2114768972942
58_20240828 17,2556.4672912138226
58_20240828 18,2433.882964078155
58_20240828 19,2217.2748163060946
58_20240828 20,2058.6691706461716
58_20240828 21,1697.7904758788127
58_20240828 22,1263.671008553307
58_20240828 23,1093.4641076020143
58_20240829 00,1011.5065361563737
58_20240829 01,875.0139520970492
58_20240829 02,773.887079192312
58_20240829 03,694.3964823538583
58_20240829 04,664.5695203888904
58_20240829 05,679.4514294688354
58_20240829 06,798.0728468611958
58_20240829 07,1189.776449606595
58_20240829 08,1804.212717745304
58_20240829 09,2171.082144495301
58_20240829 10,2416.7376450540482
58_20240829 11,2551.6039537846
58_20240829 12,2644.350628171488
58_20240829 13,2685.0067593519925
58_20240829 14,2671.650196523331
58_20240829 15,2671.482956738626
58_20240829 16,2638.5218611157734
58_20240829 17,2571.6718336791805
58_20240829 18,2436.717621398171
58_20240829 19,2291.297063109869
58_20240829 20,2130.767224316378
58_20240829 21,1674.4206323157114
58_20240829 22,1276.409535576828
58_20240829 23,1086.9690559509834
58_20240830 00,993.2317535344736
58_20240830 01,850.8478784165779
58_20240830 02,757.5937169985527
58_20240830 03,677.0205069529936
58_20240830 04,660.4427292841888
58_20240830 05,671.6237163975328
58_20240830 06,797.5853480761086
58_20240830 07,1185.605417596506
58_20240830 08,1741.3435209329064
58_20240830 09,2155.5603269807134
58_20240830 10,2463.0510242055266
58_20240830 11,2563.6035940865995
58_20240830 12,2614.9234309298163
58_20240830 13,2650.46089603167
58_20240830 14,2632.2553157106286
58_20240830 15,2653.1533199568244
58_20240830 16,2612.2242983249366
58_20240830 17,2589.3691679685608
58_20240830 18,2477.101535381374
58_20240830 19,2254.108144201441
58_20240830 20,2095.87549654905
58_20240830 21,1741.8151580316776
58_20240830 22,1282.2327053946854
58_20240830 23,1116.6178764732658
58_20240831 00,1018.4517473672258
58_20240831 01,891.3714024071483
58_20240831 02,801.75708454764
58_20240831 03,717.1489557991597
58_20240831 04,696.6250179744463
58_20240831 05,697.8706981944497
58_20240831 06,806.6842691001733
58_20240831 07,1128.5756277651067
58_20240831 08,1627.1252272912411
58_20240831 09,2042.7975468427367
58_20240831 10,2336.6848283778263
58_20240831 11,2444.840092272517
58_20240831 12,2543.7565413669895
58_20240831 13,2587.853791560639
58_20240831 14,2652.5710963528018
58_20240831 15,2644.3325924205415
58_20240831 16,2611.7250038165143
58_20240831 17,2611.9764988961324
58_20240831 18,2450.178416377028
58_20240831 19,2260.7002873081865
58_20240831 20,2097.5381585936766
58_20240831 21,1734.7969943679714
58_20240831 22,1284.740567176079
