num_date_time,answer
50_20240827 11,2548.412266159049
50_20240827 12,2502.0805321896614
50_20240827 13,2524.3149411503105
50_20240827 14,2581.3397118900043
50_20240827 15,2569.5294425541297
50_20240827 16,2591.15491716827
50_20240827 17,2603.946842591323
50_20240827 18,2305.2708086270777
50_20240827 19,1949.2467335004799
50_20240827 20,1704.4989879649665
50_20240827 21,1626.634007856941
50_20240827 22,1623.1354531817458
50_20240827 23,1580.5074955315492
50_20240828 00,1564.8193843192364
50_20240828 01,1550.1926595187692
50_20240828 02,1549.9222227411399
50_20240828 03,1540.7961543089289
50_20240828 04,1602.132437597614
50_20240828 05,1725.3414121048818
50_20240828 06,2109.6327119210528
50_20240828 07,2277.9863237518207
50_20240828 08,2478.9024748337906
50_20240828 09,2523.030733145967
50_20240828 10,2482.6507903523966
50_20240828 11,2500.4988603571155
50_20240828 12,2452.999918989073
50_20240828 13,2392.938500082793
50_20240828 14,2472.3678589660167
50_20240828 15,2469.063553917932
50_20240828 16,2493.388448991788
50_20240828 17,2512.2724324206783
50_20240828 18,2223.970862191613
50_20240828 19,1831.620807297204
50_20240828 20,1620.428437252611
50_20240828 21,1585.0770314724737
50_20240828 22,1617.9062792247125
50_20240828 23,1565.598512630606
50_20240829 00,1548.8976636056045
50_20240829 01,1537.133983499129
50_20240829 02,1532.8902737390783
50_20240829 03,1524.608611830748
50_20240829 04,1610.109804494653
50_20240829 05,1719.8725786332552
50_20240829 06,2087.8157036468037
50_20240829 07,2202.2600957651757
50_20240829 08,2395.938948960624
50_20240829 09,2477.411370753866
50_20240829 10,2467.8499177101053
50_20240829 11,2435.3388337214883
50_20240829 12,2375.1638091318746
50_20240829 13,2425.2726314435445
50_20240829 14,2455.6148917433034
50_20240829 15,2443.0643957484617
50_20240829 16,2471.240803324337
50_20240829 17,2494.8912903532764
50_20240829 18,2131.423224408389
50_20240829 19,1821.4606944788839
50_20240829 20,1617.3883816048244
50_20240829 21,1597.7087231169176
50_20240829 22,1624.6959736821616
50_20240829 23,1548.81441080595
50_20240830 00,1534.9353173699449
50_20240830 01,1540.2221839914273
50_20240830 02,1528.6548070851159
50_20240830 03,1528.7252394071174
50_20240830 04,1579.5546040844436
50_20240830 05,1664.7031182212475
50_20240830 06,2027.886971289704
50_20240830 07,2196.838896284322
50_20240830 08,2325.9961243035937
50_20240830 09,2361.201928723227
50_20240830 10,2372.4326722194464
50_20240830 11,2310.6432903659056
50_20240830 12,2237.0153913633353
50_20240830 13,2256.0726402971295
50_20240830 14,2370.937809392786
50_20240830 15,2360.7084012869395
50_20240830 16,2395.721808938331
50_20240830 17,2390.790611760371
50_20240830 18,2052.6616907249745
50_20240830 19,1645.8139400346631
50_20240830 20,1533.8160297712182
50_20240830 21,1463.1189673216697
50_20240830 22,1527.9152360227904
50_20240830 23,1565.6714363354445
50_20240831 00,1560.2568419303893
50_20240831 01,1559.5273712761523
50_20240831 02,1533.094362222709
50_20240831 03,1531.1763600151335
50_20240831 04,1528.5168809273782
50_20240831 05,1519.4639111046527
50_20240831 06,1530.1284199978236
50_20240831 07,1378.036180945482
50_20240831 08,1169.3358572472534
50_20240831 09,1129.27704915887
50_20240831 10,1140.7148900199431
50_20240831 11,1058.160670715126
50_20240831 12,1030.428159410203
50_20240831 13,1063.4671342880301
50_20240831 14,1143.5528015391408
50_20240831 15,1190.5210019218312
50_20240831 16,1346.6862896081095
50_20240831 17,1433.4946728297268
50_20240831 18,1444.0839910028021
50_20240831 19,1436.709973699798
50_20240831 20,1418.6845750841635
50_20240831 21,1383.477250251482
50_20240831 22,1429.9270925868825
50_20240831 23,1520.460801034052
51_20240825 00,3250.9479815118957
51_20240825 01,3244.247438689864
51_20240825 02,3232.383958055153
51_20240825 03,3226.8550570386005
51_20240825 04,3222.366510336464
51_20240825 05,3218.3653064069667
51_20240825 06,3214.3651419215025
51_20240825 07,3239.5464262953487
51_20240825 08,3264.4325134112396
51_20240825 09,3291.160449741931
51_20240825 10,3300.9056263807647
51_20240825 11,3290.35874345871
51_20240825 12,3292.118782501175
51_20240825 13,3298.3442189354373
51_20240825 14,3301.980225713254
51_20240825 15,3298.641462692315
51_20240825 16,3295.6121543323566
51_20240825 17,3291.9043985360718
51_20240825 18,3296.002309361704
51_20240825 19,3268.3088682244193
51_20240825 20,3256.0884693813173
51_20240825 21,3244.624045488644
51_20240825 22,3243.0797778448177
51_20240825 23,3228.219703726899
51_20240826 00,3266.2405066955585
51_20240826 01,3252.152112758025
51_20240826 02,3244.6601771041805
51_20240826 03,3267.3218949280117
51_20240826 04,3249.9902509592084
51_20240826 05,3248.384374616801
51_20240826 06,3269.972168010938
51_20240826 07,3291.648744402839
51_20240826 08,3367.527081893504
51_20240826 09,3434.9379352735305
51_20240826 10,3466.268198103897
51_20240826 11,3477.176626557732
51_20240826 12,3487.681821562289
51_20240826 13,3484.9108697467145
51_20240826 14,3491.8323283063237
51_20240826 15,3490.2865694565917
51_20240826 16,3490.4110098887113
51_20240826 17,3491.3348829306724
51_20240826 18,3452.4699861794725
51_20240826 19,3368.7053794051394
51_20240826 20,3350.910024765923
51_20240826 21,3329.9317895498416
51_20240826 22,3313.2343195447697
51_20240826 23,3270.5169819598855
51_20240827 00,3278.271222580443
51_20240827 01,3275.981501931965
51_20240827 02,3270.0076043316335
51_20240827 03,3267.7533099748493
51_20240827 04,3276.6010286723726
51_20240827 05,3269.1419189536937
51_20240827 06,3274.7976478402325
51_20240827 07,3299.0790767024023
51_20240827 08,3376.252492942065
51_20240827 09,3421.633098615688
51_20240827 10,3455.622422754219
51_20240827 11,3432.4208535424605
51_20240827 12,3432.441370822755
51_20240827 13,3431.8876136052313
51_20240827 14,3471.6493543772085
51_20240827 15,3478.547482855569
51_20240827 16,3482.3175101573834
51_20240827 17,3489.8023966901847
51_20240827 18,3462.3693099780576
51_20240827 19,3382.1856278294317
51_20240827 20,3355.880294822154
51_20240827 21,3337.5116253889128
51_20240827 22,3322.2419230951405
51_20240827 23,3280.593363868492
51_20240828 00,3258.739055831182
51_20240828 01,3262.054622640596
51_20240828 02,3253.094080023467
51_20240828 03,3256.1874368450844
51_20240828 04,3260.899261288393
51_20240828 05,3253.107630655769
51_20240828 06,3267.4995652810726
51_20240828 07,3288.6223074081804
51_20240828 08,3344.043228164691
51_20240828 09,3443.2254610271525
51_20240828 10,3465.591217894369
51_20240828 11,3475.3374781824023
51_20240828 12,3486.154215964043
51_20240828 13,3497.588792216797
51_20240828 14,3500.266925227562
51_20240828 15,3519.878708826812
51_20240828 16,3512.371982468439
51_20240828 17,3519.6658631228306
51_20240828 18,3486.4595608419468
51_20240828 19,3402.5346762907357
51_20240828 20,3378.267373202732
51_20240828 21,3358.288940608639
51_20240828 22,3333.6368495065003
51_20240828 23,3286.299436011149
51_20240829 00,3278.9894142591615
51_20240829 01,3245.497361845658
51_20240829 02,3233.6748750476936
51_20240829 03,3238.7117030982217
51_20240829 04,3238.822368868692
51_20240829 05,3231.655714040531
51_20240829 06,3240.3415671252787
51_20240829 07,3269.832489516273
51_20240829 08,3329.0813762980133
51_20240829 09,3431.705322218125
51_20240829 10,3456.149544766781
51_20240829 11,3466.2341361464123
51_20240829 12,3480.4609345780555
51_20240829 13,3483.7577890500197
51_20240829 14,3494.579021477472
51_20240829 15,3505.9407000006304
51_20240829 16,3496.047214947816
51_20240829 17,3503.509245877438
51_20240829 18,3472.026054825684
51_20240829 19,3385.9809716749915
51_20240829 20,3364.483018737863
51_20240829 21,3344.490169922329
51_20240829 22,3329.8190304714976
51_20240829 23,3291.8677290642772
51_20240830 00,3274.3172536797388
51_20240830 01,3254.2924844196095
51_20240830 02,3243.3712813020293
51_20240830 03,3245.9290628424305
51_20240830 04,3240.3033711338826
51_20240830 05,3233.0995433458265
51_20240830 06,3237.8974013151474
51_20240830 07,3264.9015939339974
51_20240830 08,3355.187628160762
51_20240830 09,3439.859600896292
51_20240830 10,3471.053947127157
51_20240830 11,3471.238194308944
51_20240830 12,3491.7029042863333
51_20240830 13,3490.6060501550032
51_20240830 14,3494.607075415253
51_20240830 15,3499.002755415303
51_20240830 16,3503.0649199803115
51_20240830 17,3499.401506979511
51_20240830 18,3450.1417633060146
51_20240830 19,3366.1619233129636
51_20240830 20,3335.9901384291647
51_20240830 21,3298.7264576029756
51_20240830 22,3300.552623362766
51_20240830 23,3258.5425122174256
51_20240831 00,3246.1477920974357
51_20240831 01,3251.1143173474616
51_20240831 02,3245.914846327911
51_20240831 03,3244.4545800903893
51_20240831 04,3243.139532561568
51_20240831 05,3235.9082924374197
51_20240831 06,3231.132101957247
51_20240831 07,3233.7025895575634
51_20240831 08,3241.932598331253
51_20240831 09,3254.703088158475
51_20240831 10,3271.4508676281357
51_20240831 11,3276.5505084727447
51_20240831 12,3289.397876420579
51_20240831 13,3303.1204267723633
51_20240831 14,3314.044157707871
51_20240831 15,3315.259288656796
51_20240831 16,3313.7451615234368
51_20240831 17,3307.0874358105384
51_20240831 18,3295.0649152297483
51_20240831 19,3272.240019561923
51_20240831 20,3263.7623370318206
51_20240831 21,3261.472336421246
51_20240831 22,3245.3486896299537
51_20240831 23,3235.3842707795084
52_20240825 00,5216.5159772195
52_20240825 01,5216.316616411772
52_20240825 02,5198.982115774165
52_20240825 03,5182.09763267078
52_20240825 04,5117.910201258101
52_20240825 05,5040.949850912251
52_20240825 06,5041.391483223992
52_20240825 07,5022.369020241231
52_20240825 08,5014.1064296161785
52_20240825 09,5032.9276748304255
52_20240825 10,5037.810929171995
52_20240825 11,5039.260806493849
52_20240825 12,5092.716772370393
52_20240825 13,5107.827776982641
52_20240825 14,5112.131339758809
52_20240825 15,5080.699637074715
52_20240825 16,5075.595315860143
52_20240825 17,5070.373162109725
52_20240825 18,5033.754144429423
52_20240825 19,5028.432158296979
52_20240825 20,5035.77279231918
52_20240825 21,5017.5299720416115
52_20240825 22,5008.675919908456
52_20240825 23,5028.558549842176
52_20240826 00,5085.611729284341
52_20240826 01,5072.050789931805
52_20240826 02,5074.17575239984
52_20240826 03,5057.850255155781
52_20240826 04,5035.920942694602
52_20240826 05,5039.699255024434
52_20240826 06,5085.887411824302
52_20240826 07,5103.53817527176
52_20240826 08,5218.979117489836
52_20240826 09,5318.025704489597
52_20240826 10,5320.309485384672
52_20240826 11,5316.034010330854
52_20240826 12,5319.304059723361
52_20240826 13,5326.431290932989
52_20240826 14,5329.7469609285345
52_20240826 15,5334.14210919389
52_20240826 16,5319.162085168368
52_20240826 17,5278.202361065666
52_20240826 18,5192.705718910383
52_20240826 19,5114.8168498708
52_20240826 20,5095.39096278088
52_20240826 21,5064.521897084769
52_20240826 22,5217.6469620038215
52_20240826 23,5253.581542366512
52_20240827 00,5216.478420536607
52_20240827 01,5209.91092826649
52_20240827 02,5212.400601594624
52_20240827 03,5189.18524583971
52_20240827 04,5135.91228341936
52_20240827 05,5127.596920393929
52_20240827 06,5157.355209673011
52_20240827 07,5179.147961694323
52_20240827 08,5196.409056453071
52_20240827 09,5286.59425011
52_20240827 10,5286.095522796659
52_20240827 11,5261.799706654519
52_20240827 12,5277.085871625064
52_20240827 13,5269.329870658648
52_20240827 14,5283.546788184292
52_20240827 15,5305.522006099496
52_20240827 16,5312.456496950595
52_20240827 17,5267.063201070295
52_20240827 18,5150.331136491907
52_20240827 19,5085.193693440039
52_20240827 20,5059.574106130811
52_20240827 21,5027.768409978133
52_20240827 22,5076.600728746098
52_20240827 23,5183.048575944453
52_20240828 00,5078.173233061612
52_20240828 01,5060.618183751498
52_20240828 02,5063.258633065174
52_20240828 03,5044.065355674939
52_20240828 04,5017.569692738674
52_20240828 05,5020.197110073765
52_20240828 06,5042.013595225199
52_20240828 07,5053.54995480688
52_20240828 08,5140.294121379038
52_20240828 09,5255.77641078068
52_20240828 10,5257.076691703893
52_20240828 11,5253.568790813764
52_20240828 12,5267.494520277625
52_20240828 13,5257.383621826185
52_20240828 14,5281.777774821427
52_20240828 15,5283.869266877868
52_20240828 16,5279.151184751808
52_20240828 17,5239.958334804454
52_20240828 18,5140.644889359029
52_20240828 19,5071.7412708967795
52_20240828 20,5041.61354800508
52_20240828 21,5027.489009448136
52_20240828 22,5128.09843576321
52_20240828 23,5212.157292793547
52_20240829 00,5147.446296404797
52_20240829 01,5130.116775372322
52_20240829 02,5122.536548960358
52_20240829 03,5109.497140445894
52_20240829 04,5083.23253977589
52_20240829 05,5089.141951890428
52_20240829 06,5096.127895143136
52_20240829 07,5097.14116069112
52_20240829 08,5133.745106417364
52_20240829 09,5244.934781982254
52_20240829 10,5249.8263837014765
52_20240829 11,5248.421505050654
52_20240829 12,5245.048165291375
52_20240829 13,5249.700379476851
52_20240829 14,5250.020916763064
52_20240829 15,5261.505361942387
52_20240829 16,5254.699901209743
52_20240829 17,5227.139326220619
52_20240829 18,5134.463277161135
52_20240829 19,5076.892086656142
52_20240829 20,5061.931419715778
52_20240829 21,5035.383831901229
52_20240829 22,5110.695168431515
52_20240829 23,5149.942867375337
52_20240830 00,5066.106160006855
52_20240830 01,5038.361049447685
52_20240830 02,5041.981929643478
52_20240830 03,5031.954477131114
52_20240830 04,5001.437161404301
52_20240830 05,5003.593741403298
52_20240830 06,5033.978158932191
52_20240830 07,5051.481937900983
52_20240830 08,5147.683932715859
52_20240830 09,5225.839835485352
52_20240830 10,5238.445533579786
52_20240830 11,5232.034205073578
52_20240830 12,5242.801372741707
52_20240830 13,5241.367682070054
52_20240830 14,5280.647576361644
52_20240830 15,5266.852196935053
52_20240830 16,5279.801872542165
52_20240830 17,5232.070043699191
52_20240830 18,5138.694373798935
52_20240830 19,5074.242634443521
52_20240830 20,5058.223451469525
52_20240830 21,5024.704245678082
52_20240830 22,5128.988515161196
52_20240830 23,5215.3832450846885
52_20240831 00,5160.696146039318
52_20240831 01,5178.192275973826
52_20240831 02,5158.262428161552
52_20240831 03,5150.965154878288
52_20240831 04,5119.19424363012
52_20240831 05,5107.026290048191
52_20240831 06,5050.458206926358
52_20240831 07,5032.507863915134
52_20240831 08,4987.574663772735
52_20240831 09,4986.027434174983
52_20240831 10,4985.593196844945
52_20240831 11,4992.1229106295505
52_20240831 12,5006.707017757819
52_20240831 13,4993.730047257093
52_20240831 14,4993.995082564711
52_20240831 15,5011.411303677074
52_20240831 16,5009.485869099218
52_20240831 17,4992.692020835051
52_20240831 18,4994.726309212215
52_20240831 19,4986.635005802267
52_20240831 20,4981.5077296718155
52_20240831 21,4983.360228785256
52_20240831 22,5004.464314164545
52_20240831 23,5049.155827978227
53_20240825 00,1457.4353583362126
53_20240825 01,1431.5040782136516
53_20240825 02,1444.6983322092988
53_20240825 03,1443.9641037069132
53_20240825 04,1443.2685887590133
53_20240825 05,1438.5411761429373
53_20240825 06,1425.6842189142367
53_20240825 07,1388.5234233233816
53_20240825 08,1392.9175026535916
53_20240825 09,1397.1335151655046
53_20240825 10,1374.4896062378007
53_20240825 11,1375.2959357593036
53_20240825 12,1374.4484630989928
53_20240825 13,1386.6986500077248
53_20240825 14,1389.4010547352618
53_20240825 15,1391.8993889859141
53_20240825 16,1379.0904555850939
53_20240825 17,1383.5357064861912
53_20240825 18,1390.0904674415244
53_20240825 19,1380.68305615473
53_20240825 20,1380.4213453720363
53_20240825 21,1367.6567826584533
53_20240825 22,1354.6680036218745
53_20240825 23,1323.8179719515208
53_20240826 00,1355.0969013348158
53_20240826 01,1365.6429811913933
53_20240826 02,1355.079001378882
53_20240826 03,1361.3002657371912
53_20240826 04,1369.451692886711
53_20240826 05,1421.78397041378
53_20240826 06,1578.2695680395673
53_20240826 07,1667.119299151076
53_20240826 08,1833.0042673620096
53_20240826 09,1977.9160769378059
53_20240826 10,2066.5371631782655
53_20240826 11,2119.8496251199617
53_20240826 12,2110.1623945090896
53_20240826 13,2111.1352484099743
53_20240826 14,2171.546685683874
53_20240826 15,2220.7238717704377
53_20240826 16,2202.056983335503
53_20240826 17,2110.148253652552
53_20240826 18,1934.7615254079801
53_20240826 19,1809.9588438167762
53_20240826 20,1711.178406845846
53_20240826 21,1675.9698689995275
53_20240826 22,1631.553878945185
53_20240826 23,1601.7844826458036
53_20240827 00,1588.9811446124363
