num_date_time,answer
49_20240825 09,578.6927964472675
49_20240825 10,613.1878897561592
49_20240825 11,650.5283321212825
49_20240825 12,648.1404423942029
49_20240825 13,711.3874929106057
49_20240825 14,760.5507628689197
49_20240825 15,648.8791932616147
49_20240825 16,693.8378695779588
49_20240825 17,689.7734163355398
49_20240825 18,687.8502388441091
49_20240825 19,678.6281266921335
49_20240825 20,692.145595853794
49_20240825 21,691.5372903644339
49_20240825 22,1096.4891116960812
49_20240825 23,1336.7185161104503
49_20240826 00,1389.239575463831
49_20240826 01,1386.6451344577254
49_20240826 02,1355.1141983784805
49_20240826 03,1235.734974640231
49_20240826 04,1206.2402229032177
49_20240826 05,1185.1405397759531
49_20240826 06,1614.58183430468
49_20240826 07,1622.8826554407872
49_20240826 08,1625.7745070058618
49_20240826 09,1563.603297317915
49_20240826 10,1553.8438274655396
49_20240826 11,1582.9270556018796
49_20240826 12,1656.8780528369807
49_20240826 13,1675.5027446209403
49_20240826 14,1789.78436470364
49_20240826 15,1813.5286238869585
49_20240826 16,1818.3661253210876
49_20240826 17,1841.4244495173796
49_20240826 18,1681.0263421938066
49_20240826 19,1060.1423029559805
49_20240826 20,817.9260621316165
49_20240826 21,781.9267917877576
49_20240826 22,1127.9131593040102
49_20240826 23,1367.7347141380915
49_20240827 00,1397.0105403304804
49_20240827 01,1388.3706431486503
49_20240827 02,1385.0925595956692
49_20240827 03,1350.1880985584355
49_20240827 04,1250.7041923265963
49_20240827 05,1197.8387604910995
49_20240827 06,1662.3778136930905
49_20240827 07,1666.4010436758626
49_20240827 08,1590.3487711080525
49_20240827 09,1570.8344032305238
49_20240827 10,1509.4593996570325
49_20240827 11,1518.58947020284
49_20240827 12,1496.6538064228716
49_20240827 13,1599.9461589537261
49_20240827 14,1668.2532046108863
49_20240827 15,1715.5986018176804
49_20240827 16,1781.4525460748912
49_20240827 17,1809.0549713457647
49_20240827 18,1653.2273737650305
49_20240827 19,1065.2452102627662
49_20240827 20,823.7360293085912
49_20240827 21,778.1737135374406
49_20240827 22,1136.657438018667
49_20240827 23,1419.1322741388346
49_20240828 00,1452.1934082819773
49_20240828 01,1462.7954408939725
49_20240828 02,1457.9791894937111
49_20240828 03,1437.7874140873641
49_20240828 04,1300.5692128550882
49_20240828 05,1171.1439684983086
49_20240828 06,1553.2667194087649
49_20240828 07,1539.9790899683771
49_20240828 08,1574.553222170412
49_20240828 09,1555.1124820640393
49_20240828 10,1550.1162538072454
49_20240828 11,1516.686561707902
49_20240828 12,1490.2879984359263
49_20240828 13,1523.6021060793469
49_20240828 14,1690.2811150395332
49_20240828 15,1738.8260098451024
49_20240828 16,1795.9692490809798
49_20240828 17,1829.973872880331
49_20240828 18,1677.9112824890574
49_20240828 19,1044.9588300316427
49_20240828 20,806.8775781804734
49_20240828 21,766.2778968639707
49_20240828 22,947.4744203455823
49_20240828 23,1014.994386824425
49_20240829 00,1080.613379971039
49_20240829 01,1091.4664022193676
49_20240829 02,1111.428790838009
49_20240829 03,1099.5832026771077
49_20240829 04,1057.031536025923
49_20240829 05,1031.1277694528596
49_20240829 06,1218.9033861165144
49_20240829 07,1143.282160258013
49_20240829 08,1173.6293682187122
49_20240829 09,1165.2035267246981
49_20240829 10,1235.7744582023624
49_20240829 11,1236.7852429150346
49_20240829 12,1216.6208811397203
49_20240829 13,1242.9189954943156
49_20240829 14,1323.4845711549456
49_20240829 15,1423.7375697504067
49_20240829 16,1416.0139767167777
49_20240829 17,1440.394572776656
49_20240829 18,1153.927592327954
49_20240829 19,999.4141433612799
49_20240829 20,793.3333618790817
49_20240829 21,747.4030963477217
49_20240829 22,1095.5861067845183
49_20240829 23,1425.7753076585154
49_20240830 00,1442.694491531016
49_20240830 01,1425.9834131724683
49_20240830 02,1421.8772009972774
49_20240830 03,1431.2068576527104
49_20240830 04,1390.7445386563481
49_20240830 05,1309.0969015715546
49_20240830 06,1579.0531641673394
49_20240830 07,1578.6163025675578
49_20240830 08,1574.6785974823176
49_20240830 09,1524.4879444129533
49_20240830 10,1493.051385649897
49_20240830 11,1506.9526680132021
49_20240830 12,1492.1326834198396
49_20240830 13,1532.2506904992292
49_20240830 14,1655.2412212678016
49_20240830 15,1710.8621009171452
49_20240830 16,1725.1168686996539
49_20240830 17,1735.5409007375736
49_20240830 18,1501.809709874488
49_20240830 19,1001.0354402529891
49_20240830 20,752.9194653925447
49_20240830 21,706.2274210073671
49_20240830 22,656.6675796034395
49_20240830 23,675.5539326731682
49_20240831 00,601.4870583944437
49_20240831 01,602.5393879148378
49_20240831 02,602.2765395048282
49_20240831 03,596.6089521665126
49_20240831 04,580.2251958163545
49_20240831 05,574.8230886616524
49_20240831 06,574.4357893937779
49_20240831 07,577.801412818314
49_20240831 08,572.7553789994664
49_20240831 09,574.6574580058506
49_20240831 10,633.6529022344689
49_20240831 11,582.1764156910928
49_20240831 12,576.5134745647448
49_20240831 13,584.6216390473671
49_20240831 14,636.5297642131869
49_20240831 15,674.7771078412959
49_20240831 16,628.3112940233702
49_20240831 17,634.7334103374335
49_20240831 18,657.5232297005856
49_20240831 19,630.808253829837
49_20240831 20,626.7619517948344
49_20240831 21,622.8982198747428
49_20240831 22,630.275519951512
49_20240831 23,636.0368422548905
50_20240825 00,1556.2071359049005
50_20240825 01,1538.458425061974
50_20240825 02,1544.1163182592281
50_20240825 03,1547.7966333501595
50_20240825 04,1546.7362200603407
50_20240825 05,1553.5907863009215
50_20240825 06,1574.298100019482
50_20240825 07,1485.195663467108
50_20240825 08,1271.3448676685075
50_20240825 09,1204.3687643163476
50_20240825 10,1173.5545402358155
50_20240825 11,1109.3396905158133
50_20240825 12,1106.4202144392443
50_20240825 13,1130.8666250521399
50_20240825 14,1147.1145659484025
50_20240825 15,1245.5189369516363
50_20240825 16,1355.103442416394
50_20240825 17,1455.8737981046984
50_20240825 18,1558.106263202437
50_20240825 19,1599.1892203760424
50_20240825 20,1740.5458502626152
50_20240825 21,1735.088395070511
50_20240825 22,1642.1964947031406
50_20240825 23,1649.4775499103566
50_20240826 00,1665.8969140254976
50_20240826 01,1657.922091075103
50_20240826 02,1652.5664154814658
50_20240826 03,1642.8240846750757
50_20240826 04,1646.785978504833
50_20240826 05,1719.9344182454706
50_20240826 06,2194.2249664594688
50_20240826 07,2354.330587875723
50_20240826 08,2557.4269364396423
50_20240826 09,2660.406983537478
50_20240826 10,2615.546783652363
50_20240826 11,2578.8159540140878
50_20240826 12,2535.777926677404
50_20240826 13,2461.038150007531
50_20240826 14,2506.340832702414
50_20240826 15,2560.443470864703
50_20240826 16,2596.4165436769695
50_20240826 17,2577.7209179061374
50_20240826 18,2302.832195742161
50_20240826 19,2017.49095474379
50_20240826 20,1756.0688243465388
50_20240826 21,1662.6452128349524
50_20240826 22,1700.548245040724
50_20240826 23,1739.8422343485843
50_20240827 00,1716.4283732922358
50_20240827 01,1700.1677881529838
50_20240827 02,1693.1849749970938
50_20240827 03,1685.4556162149802
50_20240827 04,1670.1317094439603
50_20240827 05,1816.1101028363814
50_20240827 06,2149.798177679022
50_20240827 07,2317.1329308057957
50_20240827 08,2574.9560198256286
50_20240827 09,2661.6649730982144
50_20240827 10,2630.2044341999444
50_20240827 11,2582.629559241993
50_20240827 12,2545.3037929556754
50_20240827 13,2561.356646777639
50_20240827 14,2608.7145523611207
50_20240827 15,2601.3083710693227
50_20240827 16,2615.757390100639
50_20240827 17,2649.01908744732
50_20240827 18,2321.1696119065414
50_20240827 19,1997.395193106414
50_20240827 20,1751.7154720007732
50_20240827 21,1636.784872760821
50_20240827 22,1640.6985447630009
50_20240827 23,1679.5927267412649
50_20240828 00,1660.3627734686456
50_20240828 01,1650.7866979700261
50_20240828 02,1651.335417818008
50_20240828 03,1652.572806162792
50_20240828 04,1641.8775059960856
50_20240828 05,1771.1377742487532
50_20240828 06,2135.081999240147
50_20240828 07,2331.7405986551803
50_20240828 08,2506.1815282280654
50_20240828 09,2583.9095778387946
50_20240828 10,2557.1158093748827
50_20240828 11,2547.6333276234977
50_20240828 12,2510.7709171860106
50_20240828 13,2460.9768062542553
50_20240828 14,2522.6011074365742
50_20240828 15,2521.463155664701
50_20240828 16,2563.2346084324345
50_20240828 17,2577.96477714424
50_20240828 18,2282.5502517078157
50_20240828 19,1874.129640100447
50_20240828 20,1672.3283681821622
50_20240828 21,1594.581564499045
50_20240828 22,1666.106376571478
50_20240828 23,1697.2070598516932
50_20240829 00,1673.925259207467
50_20240829 01,1676.7977313759984
50_20240829 02,1671.4319804153438
50_20240829 03,1659.5790758913977
50_20240829 04,1659.9749767550666
50_20240829 05,1780.229859249821
50_20240829 06,2115.9664047836186
50_20240829 07,2239.322851431694
50_20240829 08,2442.6602598193053
50_20240829 09,2529.4362086573547
50_20240829 10,2523.8924732575297
50_20240829 11,2495.614925234394
50_20240829 12,2463.951169906435
50_20240829 13,2508.9330744439458
50_20240829 14,2497.9934454609693
50_20240829 15,2456.483524694677
50_20240829 16,2484.5285163309404
50_20240829 17,2537.359673061881
50_20240829 18,2221.683938328557
50_20240829 19,1895.947579559317
50_20240829 20,1682.3796629028666
50_20240829 21,1612.0040884311816
50_20240829 22,1645.275839796403
50_20240829 23,1693.5819187809116
50_20240830 00,1672.9795038597945
50_20240830 01,1661.7411525022555
50_20240830 02,1656.3426842192957
50_20240830 03,1648.8259366154564
50_20240830 04,1637.4182683997813
50_20240830 05,1732.744702833289
50_20240830 06,2089.8158780013737
50_20240830 07,2269.7672171431495
50_20240830 08,2394.229775536392
50_20240830 09,2413.0998512082197
50_20240830 10,2411.8485617811602
50_20240830 11,2378.052547434327
50_20240830 12,2332.8005993789593
50_20240830 13,2343.4315023323006
50_20240830 14,2420.1981372130886
50_20240830 15,2399.211747549916
50_20240830 16,2466.6561972594263
50_20240830 17,2491.4212249234956
50_20240830 18,2138.4695356485713
50_20240830 19,1689.4833625560207
50_20240830 20,1556.970888681668
50_20240830 21,1487.0498169938694
50_20240830 22,1532.533443583191
50_20240830 23,1569.7362576505216
50_20240831 00,1541.406389879086
50_20240831 01,1545.3366500274792
50_20240831 02,1540.1905939815729
50_20240831 03,1538.8407612572137
50_20240831 04,1528.5124166058572
50_20240831 05,1535.9207021709176
50_20240831 06,1556.9427839324223
50_20240831 07,1411.5719750915666
50_20240831 08,1192.7428889555713
50_20240831 09,1149.7048664277559
50_20240831 10,1153.5539023332826
50_20240831 11,1070.3517052289906
50_20240831 12,1051.1098171536137
50_20240831 13,1081.7575767890746
50_20240831 14,1166.217446907193
50_20240831 15,1221.9758080120002
50_20240831 16,1348.2587824250659
50_20240831 17,1443.2624016398534
50_20240831 18,1457.1899291770128
50_20240831 19,1436.7923325009585
50_20240831 20,1438.3591036671805
50_20240831 21,1399.706935342013
50_20240831 22,1442.5566070815405
50_20240831 23,1522.3531540315414
51_20240825 00,3299.617268583781
51_20240825 01,3271.6810805809673
51_20240825 02,3266.8992400507886
51_20240825 03,3269.4180944861737
51_20240825 04,3261.3011031108426
51_20240825 05,3256.4557660937653
51_20240825 06,3251.9061816092935
51_20240825 07,3270.5931098981
51_20240825 08,3285.9226221849267
51_20240825 09,3302.0323622098654
51_20240825 10,3318.000701254203
51_20240825 11,3314.2208271352956
51_20240825 12,3310.3209129338247
51_20240825 13,3311.967564990776
51_20240825 14,3316.2835626164742
51_20240825 15,3325.8170009096534
51_20240825 16,3311.1567457061183
51_20240825 17,3301.8004882292526
51_20240825 18,3311.479437969423
51_20240825 19,3294.077688638815
51_20240825 20,3289.108592199361
51_20240825 21,3285.299842378137
51_20240825 22,3276.993924810036
51_20240825 23,3276.6688962999337
51_20240826 00,3292.571631968248
51_20240826 01,3286.051411564421
51_20240826 02,3282.3855049287486
51_20240826 03,3299.5875970075067
51_20240826 04,3290.5668694293663
51_20240826 05,3283.1493602851488
51_20240826 06,3293.951789945201
51_20240826 07,3312.994557325892
51_20240826 08,3384.463609170062
51_20240826 09,3439.806788348919
51_20240826 10,3466.130462690427
51_20240826 11,3504.061713653769
51_20240826 12,3511.0835005805966
51_20240826 13,3506.4220313749047
51_20240826 14,3513.8406565619252
51_20240826 15,3519.6552731329607
51_20240826 16,3517.8429430249525
51_20240826 17,3509.9877184773613
51_20240826 18,3471.1008388623
51_20240826 19,3393.9334149642173
51_20240826 20,3370.579126747719
51_20240826 21,3349.694620446544
51_20240826 22,3331.1400653296505
51_20240826 23,3304.7280917209137
51_20240827 00,3303.160087389922
51_20240827 01,3293.1525987915547
51_20240827 02,3299.6806402210022
51_20240827 03,3300.4761507594417
51_20240827 04,3300.960785957487
51_20240827 05,3292.567219474959
51_20240827 06,3295.7311349918937
51_20240827 07,3308.5282307223133
51_20240827 08,3390.522391759824
51_20240827 09,3415.09411682167
51_20240827 10,3441.8825601158646
51_20240827 11,3424.335329676661
51_20240827 12,3420.1210875888582
51_20240827 13,3422.3991856537023
51_20240827 14,3465.8699249633005
51_20240827 15,3480.7177334557964
51_20240827 16,3490.4084196519734
51_20240827 17,3490.691986884849
51_20240827 18,3462.8469949607893
51_20240827 19,3400.7096425720574
51_20240827 20,3368.665148488337
51_20240827 21,3341.0639881372745
51_20240827 22,3319.200218219152
51_20240827 23,3303.352607133069
51_20240828 00,3282.4676832918676
51_20240828 01,3265.417537071554
51_20240828 02,3264.2804411425327
51_20240828 03,3270.103912109087
51_20240828 04,3275.3146966032155
51_20240828 05,3268.7907930424894
51_20240828 06,3276.754572735926
51_20240828 07,3299.0897457740502
51_20240828 08,3341.8114718144334
51_20240828 09,3437.2209591419314
51_20240828 10,3455.85362733972
51_20240828 11,3479.718182694294
51_20240828 12,3490.167609155684
51_20240828 13,3500.538985935197
51_20240828 14,3504.1376549932147
51_20240828 15,3517.3265327782674
51_20240828 16,3519.0122418862816
51_20240828 17,3519.0274898759535
51_20240828 18,3490.9137486068066
51_20240828 19,3423.23989823731
51_20240828 20,3394.653497599458
51_20240828 21,3366.4326030981247
51_20240828 22,3342.130552815907
51_20240828 23,3309.0782273291584
51_20240829 00,3298.673062595505
51_20240829 01,3265.558922678312
51_20240829 02,3267.8129313281725
51_20240829 03,3270.3371806424234
51_20240829 04,3269.0934316363105
51_20240829 05,3258.087057336275
51_20240829 06,3263.3528260186995
51_20240829 07,3289.63564780449
51_20240829 08,3350.6569190923765
51_20240829 09,3436.2985004494485
51_20240829 10,3453.0915785762436
51_20240829 11,3482.3096635229904
51_20240829 12,3493.7374819512124
51_20240829 13,3492.634276730327
51_20240829 14,3508.77576163287
51_20240829 15,3515.4647686660146
51_20240829 16,3511.3106286474276
51_20240829 17,3511.949650730475
51_20240829 18,3474.776808934029
51_20240829 19,3413.4501486238405
51_20240829 20,3381.915125571498
51_20240829 21,3344.713226681245
51_20240829 22,3333.889159549207
51_20240829 23,3310.63419916132
51_20240830 00,3287.593726656272
51_20240830 01,3270.4193317117943
51_20240830 02,3267.2646206904597
51_20240830 03,3272.319904584057
51_20240830 04,3271.1170745092904
51_20240830 05,3259.8162359302014
51_20240830 06,3267.914755530498
51_20240830 07,3296.6751016393077
51_20240830 08,3378.3656901561967
51_20240830 09,3445.087904806
51_20240830 10,3465.135153486619
51_20240830 11,3481.9766439320592
51_20240830 12,3494.6134327416557
51_20240830 13,3486.5213807916207
51_20240830 14,3495.822410291032
51_20240830 15,3509.6835662020276
51_20240830 16,3512.233978585763
51_20240830 17,3492.8935147284456
51_20240830 18,3456.779244977256
51_20240830 19,3380.6857509289202
51_20240830 20,3352.8899964237726
51_20240830 21,3294.607239403113
51_20240830 22,3298.800636626591
51_20240830 23,3281.7714929591607
51_20240831 00,3261.443849955945
51_20240831 01,3253.8598062049778
51_20240831 02,3251.840273622495
51_20240831 03,3254.3312257688203
51_20240831 04,3255.519474447391
51_20240831 05,3241.7549707673156
51_20240831 06,3237.6290666107107
51_20240831 07,3247.8426556809095
51_20240831 08,3253.0914667653733
51_20240831 09,3271.736010802656
51_20240831 10,3294.9778633260935
51_20240831 11,3302.538976833673
51_20240831 12,3300.6902891270165
51_20240831 13,3302.731538309633
51_20240831 14,3313.9391627714676
51_20240831 15,3322.966214231791
51_20240831 16,3320.4415250210436
51_20240831 17,3308.6342334175524
51_20240831 18,3299.5946911755673
51_20240831 19,3288.4306574794414
51_20240831 20,3272.031652970657
