num_date_time,answer
65_20240831 22,49.90164342220112
65_20240831 23,43.77770156438894
66_20240825 00,1664.4814022752207
66_20240825 01,1614.5862174324327
66_20240825 02,1597.0057756100364
66_20240825 03,1588.5879275878317
66_20240825 04,1553.6546686462063
66_20240825 05,1565.4733877296392
66_20240825 06,1624.6342074276884
66_20240825 07,1657.1533462840862
66_20240825 08,1780.3154100224879
66_20240825 09,2331.095479471429
66_20240825 10,2395.121577039683
66_20240825 11,2348.487632915053
66_20240825 12,2353.6694563853243
66_20240825 13,2354.513316133598
66_20240825 14,2345.461185362743
66_20240825 15,2368.8264897746967
66_20240825 16,2450.032653162709
66_20240825 17,2465.847531521699
66_20240825 18,2102.1794035863586
66_20240825 19,1743.1952695005323
66_20240825 20,1774.2780891862599
66_20240825 21,1759.76629132026
66_20240825 22,1677.3874587285754
66_20240825 23,1643.905226877665
66_20240826 00,1625.86525413682
66_20240826 01,1635.5811263055864
66_20240826 02,1620.6108912434474
66_20240826 03,1616.4932177293215
66_20240826 04,1598.1676679221468
66_20240826 05,1631.5647509934001
66_20240826 06,1836.9880511592687
66_20240826 07,2530.684192175053
66_20240826 08,2875.654369927123
66_20240826 09,2970.72442341078
66_20240826 10,2923.254247041147
66_20240826 11,2946.6419464919354
66_20240826 12,2950.972887552334
66_20240826 13,3044.3390927883747
66_20240826 14,3020.292482869787
66_20240826 15,3044.5408185379883
66_20240826 16,3066.330168721208
66_20240826 17,3069.5070361783937
66_20240826 18,3031.673288868363
66_20240826 19,2876.648300736763
66_20240826 20,2721.293998210594
66_20240826 21,2656.4942256033755
66_20240826 22,2122.116300438925
66_20240826 23,1700.7767949449078
66_20240827 00,1655.4111263544314
66_20240827 01,1722.6981811158826
66_20240827 02,1704.0727096552262
66_20240827 03,1724.5185565828774
66_20240827 04,1620.3422868217185
66_20240827 05,1718.4244909522245
66_20240827 06,1919.1699175310623
66_20240827 07,2504.075173988085
66_20240827 08,2831.018205917658
66_20240827 09,2930.2454839705083
66_20240827 10,2895.397408595167
66_20240827 11,2889.130628485006
66_20240827 12,2887.0380494128867
66_20240827 13,2985.8089398686243
66_20240827 14,2958.7896250402814
66_20240827 15,2951.929866237617
66_20240827 16,2954.760920847957
66_20240827 17,2990.580614752501
66_20240827 18,2974.075657110043
66_20240827 19,2786.4248442004055
66_20240827 20,2688.8045020581676
66_20240827 21,2584.831606532278
66_20240827 22,2121.4906101437246
66_20240827 23,1684.9534755604404
66_20240828 00,1583.9615047160587
66_20240828 01,1558.231302972507
66_20240828 02,1567.261972310014
66_20240828 03,1550.3498342156822
66_20240828 04,1503.2730516225988
66_20240828 05,1540.5207126532114
66_20240828 06,1719.4605102570106
66_20240828 07,2385.7118823079945
66_20240828 08,2760.788136331221
66_20240828 09,2863.3943549402165
66_20240828 10,2846.40020663455
66_20240828 11,2874.7345507739064
66_20240828 12,2876.627786784164
66_20240828 13,2954.2999970904657
66_20240828 14,2960.5099912789747
66_20240828 15,2970.1566719145817
66_20240828 16,2977.799596452678
66_20240828 17,2994.669434116457
66_20240828 18,2935.1768718623525
66_20240828 19,2489.3845071827504
66_20240828 20,2135.4686750282654
66_20240828 21,2044.2677633013743
66_20240828 22,1897.3487593560374
66_20240828 23,1684.4128199709792
66_20240829 00,1635.7730296609984
66_20240829 01,1633.840073977824
66_20240829 02,1640.2940541212806
66_20240829 03,1598.1672601598993
66_20240829 04,1529.4626768836442
66_20240829 05,1576.5254000859752
66_20240829 06,1801.3727561546125
66_20240829 07,2436.144895372629
66_20240829 08,2793.8944775156638
66_20240829 09,2899.0729434395075
66_20240829 10,2858.446948200171
66_20240829 11,2867.378135830597
66_20240829 12,2876.3110809289365
66_20240829 13,2964.622947889854
66_20240829 14,2977.2609432497757
66_20240829 15,2919.6430194383975
66_20240829 16,2938.5892486769035
66_20240829 17,2965.5714000277812
66_20240829 18,2958.879139666201
66_20240829 19,2770.9876790185385
66_20240829 20,2638.943038320168
66_20240829 21,2535.1201490792578
66_20240829 22,2065.1099790982303
66_20240829 23,1711.1454344082472
66_20240830 00,1629.71605309193
66_20240830 01,1600.5595308490558
66_20240830 02,1547.1749012390633
66_20240830 03,1562.889669165715
66_20240830 04,1566.621091228479
66_20240830 05,1532.046991242611
66_20240830 06,1706.4126151440817
66_20240830 07,2386.225223775359
66_20240830 08,2710.342390119769
66_20240830 09,2827.978244638759
66_20240830 10,2802.5561808653583
66_20240830 11,2817.8382436167867
66_20240830 12,2815.067839396086
66_20240830 13,2920.0309375550514
66_20240830 14,2905.6620685602065
66_20240830 15,2887.3606214629467
66_20240830 16,2902.0584081448033
66_20240830 17,2934.0777880726837
66_20240830 18,2859.657644264276
66_20240830 19,2602.552146733322
66_20240830 20,2481.634212019272
66_20240830 21,2385.6429562424137
66_20240830 22,1929.7687054015728
66_20240830 23,1582.9928350418672
66_20240831 00,1545.0337650028066
66_20240831 01,1540.672847626281
66_20240831 02,1528.6772511610486
66_20240831 03,1506.4050178458056
66_20240831 04,1478.1614530525958
66_20240831 05,1471.7983898126959
66_20240831 06,1495.270037058071
66_20240831 07,1505.9938414013932
66_20240831 08,1588.6886551098505
66_20240831 09,2117.9086922645474
66_20240831 10,2166.7266186118186
66_20240831 11,2266.6273023135777
66_20240831 12,2260.7274014012582
66_20240831 13,2277.0359041043353
66_20240831 14,2312.696425415802
66_20240831 15,2334.586874607519
66_20240831 16,2344.793400466684
66_20240831 17,2388.4543625017714
66_20240831 18,2034.4163914537498
66_20240831 19,1679.315182260419
66_20240831 20,1678.299073727087
66_20240831 21,1644.5774821529394
66_20240831 22,1629.241549001772
66_20240831 23,1604.643785617774
67_20240825 00,10789.674689576006
67_20240825 01,10823.21668001691
67_20240825 02,10781.994710738392
67_20240825 03,10789.31584659942
67_20240825 04,10780.906852752463
67_20240825 05,10710.726555235819
67_20240825 06,10706.498355118749
67_20240825 07,10775.350805347221
67_20240825 08,10778.531469409721
67_20240825 09,10780.656225269096
67_20240825 10,10837.30493123381
67_20240825 11,10843.774728779135
67_20240825 12,10867.158602835641
67_20240825 13,10874.666009093387
67_20240825 14,10922.824379192203
67_20240825 15,10893.321693645328
67_20240825 16,10895.611531585884
67_20240825 17,10871.975437483696
67_20240825 18,10868.465573758847
67_20240825 19,10869.117721184833
67_20240825 20,10865.321344331853
67_20240825 21,10834.686000364158
67_20240825 22,10833.417689817283
67_20240825 23,10841.843487648975
67_20240826 00,10803.803410725122
67_20240826 01,10796.16916785017
67_20240826 02,10795.85901043228
67_20240826 03,10781.365066890114
67_20240826 04,10775.342196961497
67_20240826 05,10783.52924199585
67_20240826 06,11015.944569019422
67_20240826 07,11138.203606317178
67_20240826 08,11169.958116395439
67_20240826 09,11288.299811222252
67_20240826 10,11461.225654202583
67_20240826 11,11404.078924542053
67_20240826 12,11410.069569795169
67_20240826 13,11427.073636759133
67_20240826 14,11479.813424652062
67_20240826 15,11443.127530569327
67_20240826 16,11436.581037136739
67_20240826 17,11403.705635897804
67_20240826 18,11209.487562349257
67_20240826 19,11073.145509999658
67_20240826 20,10957.689340332046
67_20240826 21,10933.557106865444
67_20240826 22,10876.58472925955
67_20240826 23,10861.738384402513
67_20240827 00,10811.685745716371
67_20240827 01,10816.631940965974
67_20240827 02,10820.655490544772
67_20240827 03,10806.941656112642
67_20240827 04,10776.18762358456
67_20240827 05,10816.182906602075
67_20240827 06,11011.376869816968
67_20240827 07,11170.73666279707
67_20240827 08,11168.069226234818
67_20240827 09,11261.778791875326
67_20240827 10,11357.908429548697
67_20240827 11,11352.0348389704
67_20240827 12,11337.207546035705
67_20240827 13,11358.835864361025
67_20240827 14,11435.220322285024
67_20240827 15,11371.218826937746
67_20240827 16,11482.156695304338
67_20240827 17,11474.675401258904
67_20240827 18,11191.875208420644
67_20240827 19,11040.412173262328
67_20240827 20,10939.180054477667
67_20240827 21,10915.047663248544
67_20240827 22,10842.246772936742
67_20240827 23,10838.752707476417
67_20240828 00,10779.25180098601
67_20240828 01,10792.84521803255
67_20240828 02,10810.767754771787
67_20240828 03,10782.727147322068
67_20240828 04,10757.886354830547
67_20240828 05,10753.767494390682
67_20240828 06,10954.229634610385
67_20240828 07,11106.532702575576
67_20240828 08,11158.601698100618
67_20240828 09,11299.740440659585
67_20240828 10,11350.16888597947
67_20240828 11,11346.203769426513
67_20240828 12,11344.183605260207
67_20240828 13,11369.991314996681
67_20240828 14,11400.57593526068
67_20240828 15,11383.707563792264
67_20240828 16,11476.664023923042
67_20240828 17,11473.720973162823
67_20240828 18,11219.71143393557
67_20240828 19,11026.59863245198
67_20240828 20,10897.927836103172
67_20240828 21,10872.81980821817
67_20240828 22,10820.69601076928
67_20240828 23,10815.444223949784
67_20240829 00,10787.340201203879
67_20240829 01,10815.286517358292
67_20240829 02,10791.902468980079
67_20240829 03,10789.592317014572
67_20240829 04,10795.176060144315
67_20240829 05,10806.985421902911
67_20240829 06,11013.352372171797
67_20240829 07,11169.094474302072
67_20240829 08,11215.377133423914
67_20240829 09,11306.786546066476
67_20240829 10,11350.39297613416
67_20240829 11,11407.169575138263
67_20240829 12,11370.333801442164
67_20240829 13,11445.329085045854
67_20240829 14,11444.606853813484
67_20240829 15,11389.917958040205
67_20240829 16,11464.821446000456
67_20240829 17,11477.306538626066
67_20240829 18,11227.568898472391
67_20240829 19,11033.179880796433
67_20240829 20,10964.72363242697
67_20240829 21,10904.288053951681
67_20240829 22,10873.438058525051
67_20240829 23,10836.507898653825
67_20240830 00,10715.2002532192
67_20240830 01,10775.085046979948
67_20240830 02,10773.21662660302
67_20240830 03,10776.312570793916
67_20240830 04,10776.005970167156
67_20240830 05,10750.37366360613
67_20240830 06,10905.8789407532
67_20240830 07,11042.607282602914
67_20240830 08,11088.50887644872
67_20240830 09,11178.927192670284
67_20240830 10,11294.653073645622
67_20240830 11,11301.610138631444
67_20240830 12,11292.13265521999
67_20240830 13,11381.800959035383
67_20240830 14,11383.526544972883
67_20240830 15,11356.965445883237
67_20240830 16,11488.778161039387
67_20240830 17,11487.723582817664
67_20240830 18,11148.19676968854
67_20240830 19,10961.805139499116
67_20240830 20,10857.24221340728
67_20240830 21,10833.338584668212
67_20240830 22,10798.981891551428
67_20240830 23,10795.307358793465
67_20240831 00,10758.155428829254
67_20240831 01,10776.962087615182
67_20240831 02,10743.100525595459
67_20240831 03,10704.866737667748
67_20240831 04,10689.211220089623
67_20240831 05,10613.111101996714
67_20240831 06,10604.659455415382
67_20240831 07,10645.229854934565
67_20240831 08,10687.37091349811
67_20240831 09,10764.547257606726
67_20240831 10,10771.745332784067
67_20240831 11,10779.750271551518
67_20240831 12,10882.962582641925
67_20240831 13,10835.202469630785
67_20240831 14,10885.593416170748
67_20240831 15,10866.056795076998
67_20240831 16,10880.721383352593
67_20240831 17,10869.900032341011
67_20240831 18,10812.400992565823
67_20240831 19,10763.215676353719
67_20240831 20,10749.979983784855
67_20240831 21,10758.9496452491
67_20240831 22,10736.279841167508
67_20240831 23,10763.206031931997
68_20240825 00,2053.3979792225227
68_20240825 01,2048.413952922211
68_20240825 02,1983.5870399069017
68_20240825 03,1892.3669123764998
68_20240825 04,1758.6558801103902
68_20240825 05,1599.829495145326
68_20240825 06,1576.5498915303565
68_20240825 07,1471.0391205187386
68_20240825 08,1473.1030838639037
68_20240825 09,1566.3314276171968
68_20240825 10,1620.1180704182138
68_20240825 11,1621.3631348744852
68_20240825 12,1651.5810787206449
68_20240825 13,1661.513817632384
68_20240825 14,1674.8068525697863
68_20240825 15,1689.7758734390693
68_20240825 16,1681.7829159588744
68_20240825 17,1648.8761630830413
68_20240825 18,1538.9491722730781
68_20240825 19,1450.1336508061863
68_20240825 20,1484.0935852839016
68_20240825 21,1486.200390103464
68_20240825 22,1777.9480405045697
68_20240825 23,1838.5344610378281
68_20240826 00,1848.8854570921214
68_20240826 01,1805.0838202003727
68_20240826 02,1780.8195919221869
68_20240826 03,1685.6081935450497
68_20240826 04,1629.4481937091803
68_20240826 05,1595.3541780107762
68_20240826 06,1654.9065343183997
68_20240826 07,1970.9798724109642
68_20240826 08,2599.3381365530904
68_20240826 09,3029.582405015506
68_20240826 10,3216.580072801111
68_20240826 11,3359.083314783773
68_20240826 12,3329.295422721821
68_20240826 13,3469.9570005288015
68_20240826 14,3475.1845906229587
68_20240826 15,3480.2783695597586
68_20240826 16,3469.8281925648143
68_20240826 17,3261.343087145562
68_20240826 18,2323.9459276226685
68_20240826 19,1903.2928586837395
68_20240826 20,1778.5446317153103
68_20240826 21,1674.9547576862706
68_20240826 22,2079.894899807862
68_20240826 23,2268.699868054755
68_20240827 00,2242.8673663326135
68_20240827 01,2208.038652676405
68_20240827 02,2178.348820026912
68_20240827 03,2145.9798168714624
68_20240827 04,2134.7034090149773
68_20240827 05,2155.149357296121
68_20240827 06,2186.5268098555293
68_20240827 07,2064.678690628645
68_20240827 08,2599.1400420547343
68_20240827 09,2987.1921836021347
68_20240827 10,3152.326193198082
68_20240827 11,3229.3029419546338
68_20240827 12,3194.017020379193
68_20240827 13,3355.168622359327
68_20240827 14,3416.739203154193
68_20240827 15,3376.323236302421
68_20240827 16,3316.850886715296
68_20240827 17,3095.102124213557
68_20240827 18,2318.514675074806
68_20240827 19,1968.2787598855136
68_20240827 20,1819.7072910484053
68_20240827 21,1723.4251649133341
68_20240827 22,1924.1945069787935
68_20240827 23,2142.2741459810595
68_20240828 00,2121.265326030917
68_20240828 01,2105.1123617646895
68_20240828 02,2063.288501222616
68_20240828 03,1968.8317485746545
68_20240828 04,1944.9324047709956
68_20240828 05,1940.3668069746468
68_20240828 06,2070.4364702662215
68_20240828 07,2031.8039711897873
68_20240828 08,2428.0052716703563
68_20240828 09,2910.716106650782
68_20240828 10,3083.999968393096
68_20240828 11,3203.995405662351
68_20240828 12,3244.8015650941998
68_20240828 13,3311.3558785076284
68_20240828 14,3340.199246999432
68_20240828 15,3373.2035620199613
68_20240828 16,3352.18543333235
68_20240828 17,3086.450293619985
68_20240828 18,2255.5224583530535
68_20240828 19,1849.419571716955
68_20240828 20,1730.4185690272388
68_20240828 21,1640.9636857321343
68_20240828 22,2011.0758734139197
68_20240828 23,2201.705049108053
68_20240829 00,2155.1768151153265
68_20240829 01,2140.4334053677994
68_20240829 02,2059.3696163196996
68_20240829 03,1912.4369398459053
68_20240829 04,1838.3685962127706
68_20240829 05,1868.082158669787
68_20240829 06,1937.3308381380548
68_20240829 07,1941.7981553743841
68_20240829 08,2406.687648445435
68_20240829 09,2847.443441547857
68_20240829 10,3052.3198617895664
68_20240829 11,3225.714394405596
68_20240829 12,3241.583878604867
68_20240829 13,3354.595855729867
68_20240829 14,3349.300597339261
68_20240829 15,3332.3585006085596
68_20240829 16,3310.1421041540216
68_20240829 17,2997.264123102837
68_20240829 18,2178.2799923919365
68_20240829 19,1738.6026683465113
68_20240829 20,1569.1334386867966
68_20240829 21,1521.717075279225
68_20240829 22,2008.5742075965786
68_20240829 23,2086.2094271627475
68_20240830 00,2052.1769643010157
68_20240830 01,2004.475977734342
68_20240830 02,1856.8042725233245
68_20240830 03,1675.8769969756063
68_20240830 04,1657.965174538957
68_20240830 05,1658.4757082532499
68_20240830 06,1852.1428629631503
68_20240830 07,1887.475223548543
68_20240830 08,2408.2673703364126
68_20240830 09,2812.358590195567
68_20240830 10,3101.0370506630707
68_20240830 11,3197.595521551332
68_20240830 12,3200.757506121049
68_20240830 13,3309.7907281935686
68_20240830 14,3313.5473725332113
68_20240830 15,3309.2075243772892
68_20240830 16,3284.690607248651
68_20240830 17,3111.9764842766826
68_20240830 18,2183.570714424288
68_20240830 19,1773.0329683349105
68_20240830 20,1646.6749785118486
68_20240830 21,1500.4047861613449
68_20240830 22,1792.1805284413745
68_20240830 23,2028.005111185476
68_20240831 00,1977.6888896111038
68_20240831 01,1970.1749043580041
