num_date_time,answer
64_20240831 18,10761.301833921525
64_20240831 19,10732.001387098415
64_20240831 20,10775.840362497349
64_20240831 21,10746.640684205793
64_20240831 22,10714.71354387173
64_20240831 23,10715.163316055638
65_20240825 00,36.09183225624433
65_20240825 01,29.641002739811952
65_20240825 02,24.602284689274015
65_20240825 03,22.59676818355602
65_20240825 04,21.549574734496318
65_20240825 05,18.794639430400952
65_20240825 06,20.16050591121025
65_20240825 07,25.323597287844805
65_20240825 08,34.671002440776824
65_20240825 09,49.91802354059217
65_20240825 10,55.13046014008548
65_20240825 11,54.654487759248155
65_20240825 12,51.5122676674477
65_20240825 13,45.167618933939224
65_20240825 14,41.37976923853188
65_20240825 15,37.206225267627254
65_20240825 16,37.04397859737624
65_20240825 17,42.177488749984576
65_20240825 18,46.10625402393616
65_20240825 19,51.675339458365904
65_20240825 20,60.47619811130782
65_20240825 21,61.65899261117583
65_20240825 22,58.869275596690734
65_20240825 23,46.18479627498056
65_20240826 00,34.97381196717528
65_20240826 01,27.337063770850747
65_20240826 02,23.19598851834536
65_20240826 03,21.571175538390087
65_20240826 04,21.153704558723877
65_20240826 05,20.034191892340687
65_20240826 06,29.151149355470956
65_20240826 07,56.68008014288697
65_20240826 08,52.742525585953075
65_20240826 09,41.16522362234721
65_20240826 10,36.75376874786271
65_20240826 11,32.816285907659314
65_20240826 12,30.874926709466664
65_20240826 13,32.053301735823204
65_20240826 14,30.228567775825052
65_20240826 15,28.526929779930093
65_20240826 16,29.007516141254293
65_20240826 17,33.44701013211119
65_20240826 18,38.974615562789644
65_20240826 19,46.6066762289982
65_20240826 20,56.96845371593632
65_20240826 21,60.260298306395825
65_20240826 22,57.97958508736505
65_20240826 23,48.31547371195509
65_20240827 00,34.641031884090374
65_20240827 01,27.33934189884365
65_20240827 02,23.38200985071816
65_20240827 03,21.336903962104103
65_20240827 04,20.687498917028137
65_20240827 05,19.152100509027868
65_20240827 06,26.75279031462799
65_20240827 07,53.69697800493335
65_20240827 08,49.572153172167525
65_20240827 09,37.42552183398848
65_20240827 10,34.742205809295854
65_20240827 11,31.2853801123237
65_20240827 12,29.854772986822848
65_20240827 13,30.088725064684162
65_20240827 14,27.320065852456914
65_20240827 15,26.73618032802039
65_20240827 16,27.816409423636046
65_20240827 17,32.22057588855934
65_20240827 18,37.66390881280297
65_20240827 19,46.35848544548433
65_20240827 20,57.6245059708971
65_20240827 21,59.99067835876938
65_20240827 22,57.75878026275814
65_20240827 23,50.33372623571378
65_20240828 00,36.02167111337401
65_20240828 01,27.580984194196258
65_20240828 02,23.34447503868842
65_20240828 03,21.99302177123905
65_20240828 04,20.602024155172373
65_20240828 05,19.693738045535483
65_20240828 06,27.846444760069225
65_20240828 07,54.876611159842895
65_20240828 08,52.054201889053545
65_20240828 09,38.13252154857429
65_20240828 10,33.754350267462435
65_20240828 11,30.90884841244985
65_20240828 12,29.670277739958898
65_20240828 13,28.622383554773123
65_20240828 14,27.222823020163954
65_20240828 15,26.9399468656609
65_20240828 16,28.021804839153294
65_20240828 17,31.784173410659754
65_20240828 18,37.66237383310791
65_20240828 19,46.28445120043246
65_20240828 20,55.025677154208324
65_20240828 21,58.78763235352511
65_20240828 22,58.12682766947131
65_20240828 23,47.33263782927378
65_20240829 00,36.03617479566203
65_20240829 01,27.722202140842843
65_20240829 02,23.58303353126038
65_20240829 03,21.12163456442669
65_20240829 04,20.83522713642892
65_20240829 05,19.246456238155993
65_20240829 06,26.725101186414925
65_20240829 07,53.339710233017016
65_20240829 08,48.227352016359376
65_20240829 09,39.82552656750187
65_20240829 10,36.450713027459486
65_20240829 11,31.73617280734188
65_20240829 12,30.096385891642107
65_20240829 13,29.904616393981875
65_20240829 14,27.832761618946765
65_20240829 15,27.70038672241407
65_20240829 16,27.99584154923019
65_20240829 17,32.340139963382065
65_20240829 18,38.55161985900041
65_20240829 19,45.28424652412385
65_20240829 20,55.11946044034334
65_20240829 21,57.971913273072914
65_20240829 22,57.60946418639071
65_20240829 23,48.305375433269134
65_20240830 00,35.17376759664323
65_20240830 01,27.77139699864649
65_20240830 02,23.555041813208305
65_20240830 03,21.105925484527603
65_20240830 04,21.06646618019708
65_20240830 05,19.2942119521539
65_20240830 06,26.855898254639754
65_20240830 07,54.67235817742553
65_20240830 08,51.81686505910103
65_20240830 09,39.41330402402829
65_20240830 10,34.19576326280281
65_20240830 11,31.790093494316256
65_20240830 12,29.89069230570704
65_20240830 13,29.73552170298905
65_20240830 14,28.54350642338457
65_20240830 15,27.481604294195282
65_20240830 16,28.405610527636412
65_20240830 17,31.55783752774075
65_20240830 18,37.10638939396864
65_20240830 19,43.15297714762096
65_20240830 20,48.83575241503263
65_20240830 21,52.77498595079652
65_20240830 22,52.94920505773168
65_20240830 23,45.855917048913994
65_20240831 00,36.834391408145834
65_20240831 01,29.336640224124547
65_20240831 02,24.796289324695337
65_20240831 03,23.022760532548137
65_20240831 04,21.864756621000037
65_20240831 05,19.63031609086152
65_20240831 06,21.158503558304076
65_20240831 07,28.92776810162993
65_20240831 08,43.189489706385174
65_20240831 09,53.943844212205335
65_20240831 10,55.48520789054892
65_20240831 11,50.27338187890204
65_20240831 12,43.38050332031874
65_20240831 13,40.00559357143193
65_20240831 14,37.64006689545443
65_20240831 15,33.66345543834869
65_20240831 16,33.809777130157116
65_20240831 17,34.55218201925139
65_20240831 18,38.01443910806084
65_20240831 19,40.56493874598087
65_20240831 20,46.73084041926451
65_20240831 21,49.80508197229848
65_20240831 22,50.03338479288086
65_20240831 23,44.906982722825035
66_20240825 00,1657.4589876919836
66_20240825 01,1596.5248270461343
66_20240825 02,1580.058334204644
66_20240825 03,1592.1977376758032
66_20240825 04,1559.0474794648044
66_20240825 05,1559.95499018364
66_20240825 06,1635.7237410897133
66_20240825 07,1704.123518689832
66_20240825 08,1820.4299850485736
66_20240825 09,2348.219248419793
66_20240825 10,2413.592193157055
66_20240825 11,2366.6040844394506
66_20240825 12,2386.6237347607766
66_20240825 13,2381.458995661838
66_20240825 14,2376.1109216756154
66_20240825 15,2396.4086181409066
66_20240825 16,2464.2420686596233
66_20240825 17,2493.7312840011987
66_20240825 18,2208.234618356262
66_20240825 19,1779.2368119354073
66_20240825 20,1818.0243721686531
66_20240825 21,1790.87955302437
66_20240825 22,1669.8509399040024
66_20240825 23,1654.2632080056944
66_20240826 00,1588.9003632001595
66_20240826 01,1618.7399767244883
66_20240826 02,1600.977259945584
66_20240826 03,1618.920571492061
66_20240826 04,1607.278703917967
66_20240826 05,1635.9649948681006
66_20240826 06,1868.2315420083362
66_20240826 07,2560.013641718632
66_20240826 08,2959.0384872554246
66_20240826 09,3033.003614057706
66_20240826 10,3006.5324966670905
66_20240826 11,3021.9486087740743
66_20240826 12,3022.079867055536
66_20240826 13,3100.363937528823
66_20240826 14,3081.9782466580573
66_20240826 15,3113.404427873804
66_20240826 16,3125.4176227369367
66_20240826 17,3131.8525173334147
66_20240826 18,3114.613240819046
66_20240826 19,2904.2225060099195
66_20240826 20,2768.3662341716054
66_20240826 21,2726.9557423775855
66_20240826 22,2150.778361641863
66_20240826 23,1685.5989070680098
66_20240827 00,1640.6517453527044
66_20240827 01,1704.7896959206846
66_20240827 02,1674.8019384850404
66_20240827 03,1723.600756149159
66_20240827 04,1622.7088856608264
66_20240827 05,1718.9811707614651
66_20240827 06,1907.0917099881015
66_20240827 07,2563.256389973554
66_20240827 08,2943.3487733081647
66_20240827 09,3027.0765084841128
66_20240827 10,3009.2942459926517
66_20240827 11,2997.3571533328327
66_20240827 12,2999.2623103503374
66_20240827 13,3077.4089182442212
66_20240827 14,3050.7393097828776
66_20240827 15,3032.561787398857
66_20240827 16,3024.1933675741257
66_20240827 17,3028.018582444146
66_20240827 18,3018.376399034931
66_20240827 19,2793.342500741112
66_20240827 20,2663.760849313163
66_20240827 21,2588.439060005616
66_20240827 22,2084.8009950586165
66_20240827 23,1660.002958249105
66_20240828 00,1600.8642580056032
66_20240828 01,1610.3259903257367
66_20240828 02,1594.7130623049165
66_20240828 03,1601.5051837054916
66_20240828 04,1535.0414237634197
66_20240828 05,1589.7694202549376
66_20240828 06,1738.8724717427237
66_20240828 07,2382.0689996011843
66_20240828 08,2839.315905992912
66_20240828 09,2929.054213696262
66_20240828 10,2964.8023496432843
66_20240828 11,2970.9070172141564
66_20240828 12,2980.752888142059
66_20240828 13,3042.650254513819
66_20240828 14,3050.989023685746
66_20240828 15,3057.65688495063
66_20240828 16,3074.956704492788
66_20240828 17,3081.154174173513
66_20240828 18,3019.1299445225773
66_20240828 19,2506.889145396662
66_20240828 20,2171.042257200093
66_20240828 21,2063.523462546549
66_20240828 22,1881.8837094005107
66_20240828 23,1663.5402760197967
66_20240829 00,1583.865048326329
66_20240829 01,1626.924816771562
66_20240829 02,1602.2027756893187
66_20240829 03,1609.6468352781749
66_20240829 04,1536.130835972302
66_20240829 05,1573.3281749073883
66_20240829 06,1786.6657880520586
66_20240829 07,2483.6372454592124
66_20240829 08,2886.2332290929153
66_20240829 09,2960.888155077557
66_20240829 10,2953.3077454216686
66_20240829 11,2959.6079560171975
66_20240829 12,2958.851332886752
66_20240829 13,3050.5205385544377
66_20240829 14,3057.941026879685
66_20240829 15,3008.8886526310052
66_20240829 16,3021.137066487743
66_20240829 17,3036.838529867995
66_20240829 18,3017.0994152836224
66_20240829 19,2794.673794461584
66_20240829 20,2694.9334514136676
66_20240829 21,2598.818167826206
66_20240829 22,2098.69585620757
66_20240829 23,1696.8799571206114
66_20240830 00,1635.4495688486272
66_20240830 01,1626.6950697613183
66_20240830 02,1595.8952267652185
66_20240830 03,1614.1143034402166
66_20240830 04,1611.8232501002824
66_20240830 05,1605.011634690652
66_20240830 06,1750.42398613306
66_20240830 07,2379.723876200654
66_20240830 08,2806.7139167270225
66_20240830 09,2899.8548253023155
66_20240830 10,2907.490177577326
66_20240830 11,2914.015611314729
66_20240830 12,2922.7890775066257
66_20240830 13,3004.892261731353
66_20240830 14,2999.8766931955543
66_20240830 15,2965.5199912195076
66_20240830 16,2988.644047715391
66_20240830 17,3006.0612226007743
66_20240830 18,2945.514413148373
66_20240830 19,2695.931227445237
66_20240830 20,2550.5058728272948
66_20240830 21,2470.5088102715126
66_20240830 22,1948.9571530088747
66_20240830 23,1617.8181114505658
66_20240831 00,1544.6120102563066
66_20240831 01,1537.5901130027416
66_20240831 02,1513.1353602355543
66_20240831 03,1496.7425176517968
66_20240831 04,1486.4159477232663
66_20240831 05,1481.9510954270572
66_20240831 06,1499.6443872539132
66_20240831 07,1557.2883510845209
66_20240831 08,1615.6508854998247
66_20240831 09,2188.35606509664
66_20240831 10,2266.14322468676
66_20240831 11,2322.434087067648
66_20240831 12,2328.9028053445018
66_20240831 13,2340.9096385721537
66_20240831 14,2387.1179413554587
66_20240831 15,2398.6644936469843
66_20240831 16,2417.747451092268
66_20240831 17,2465.5900962334495
66_20240831 18,2117.610643191416
66_20240831 19,1717.8424701604242
66_20240831 20,1685.6450120655338
66_20240831 21,1666.6766258458506
66_20240831 22,1635.1477299901162
66_20240831 23,1600.6129085903647
67_20240825 00,10704.19365986048
67_20240825 01,10731.369603192912
67_20240825 02,10698.320430205615
67_20240825 03,10695.051010299629
67_20240825 04,10691.63394482356
67_20240825 05,10674.997811374264
67_20240825 06,10677.237750344248
67_20240825 07,10677.15711792006
67_20240825 08,10690.563407596257
67_20240825 09,10689.034786989592
67_20240825 10,10707.442577564816
67_20240825 11,10727.82381579138
67_20240825 12,10735.439395830519
67_20240825 13,10751.964105290994
67_20240825 14,10784.306177712537
67_20240825 15,10791.971149697547
67_20240825 16,10763.242882655504
67_20240825 17,10790.399656392006
67_20240825 18,10786.905813059248
67_20240825 19,10761.259860266844
67_20240825 20,10772.81700636119
67_20240825 21,10752.459249973226
67_20240825 22,10735.791306761497
67_20240825 23,10729.023280568243
67_20240826 00,10743.38422227611
67_20240826 01,10721.320218663666
67_20240826 02,10716.010217026997
67_20240826 03,10709.345157055548
67_20240826 04,10702.620599390699
67_20240826 05,10716.304195356392
67_20240826 06,10981.381781174223
67_20240826 07,11108.129420888703
67_20240826 08,11114.946692323654
67_20240826 09,11228.525785809108
67_20240826 10,11399.47960577838
67_20240826 11,11397.836483292913
67_20240826 12,11388.951193267376
67_20240826 13,11380.48000267231
67_20240826 14,11472.565963439183
67_20240826 15,11407.561938799035
67_20240826 16,11136.875940315693
67_20240826 17,11130.802398635167
67_20240826 18,11157.828512872482
67_20240826 19,11004.606172286312
67_20240826 20,10918.138971542474
67_20240826 21,10912.324599514232
67_20240826 22,10861.698867511404
67_20240826 23,10846.680392793543
67_20240827 00,10829.530297993886
67_20240827 01,10814.946685295934
67_20240827 02,10779.863473529702
67_20240827 03,10764.438833621341
67_20240827 04,10745.147899156706
67_20240827 05,10769.576887373554
67_20240827 06,11027.786394678318
67_20240827 07,11128.1811737689
67_20240827 08,11134.480394566244
67_20240827 09,11229.290349741961
67_20240827 10,11336.459058429682
67_20240827 11,11331.379831344704
67_20240827 12,11322.233290739132
67_20240827 13,11336.699676216555
67_20240827 14,11412.21256091611
67_20240827 15,11342.17338058786
67_20240827 16,11361.903361223889
67_20240827 17,11363.637647407002
67_20240827 18,11141.07596189757
67_20240827 19,11010.559382295794
67_20240827 20,10911.355820309707
67_20240827 21,10895.335441753576
67_20240827 22,10834.758009964184
67_20240827 23,10840.790111667566
67_20240828 00,10809.63893213412
67_20240828 01,10797.632731931477
67_20240828 02,10815.80505633225
67_20240828 03,10788.887033694557
67_20240828 04,10760.06319212083
67_20240828 05,10790.373720868427
67_20240828 06,10995.825716297171
67_20240828 07,11099.285796277374
67_20240828 08,11108.582933072772
67_20240828 09,11257.439747521865
67_20240828 10,11284.400534087596
67_20240828 11,11293.035055673357
67_20240828 12,11299.29558934061
67_20240828 13,11329.327000900274
67_20240828 14,11393.103203698936
67_20240828 15,11351.055361517356
67_20240828 16,11330.667276452861
67_20240828 17,11336.915051644815
67_20240828 18,11140.487453557393
67_20240828 19,10981.303641015402
67_20240828 20,10831.627864320375
67_20240828 21,10812.963012079821
67_20240828 22,10786.719397089364
67_20240828 23,10791.069908885782
67_20240829 00,10800.05385272193
67_20240829 01,10802.488991819953
67_20240829 02,10778.036706551437
67_20240829 03,10777.883980519822
67_20240829 04,10779.379577777963
67_20240829 05,10815.286914107508
67_20240829 06,10967.877915580902
67_20240829 07,11076.22744204093
67_20240829 08,11105.44724831517
67_20240829 09,11212.103016330992
67_20240829 10,11256.151043140791
67_20240829 11,11296.014585043431
67_20240829 12,11269.458373684101
67_20240829 13,11342.886388964758
67_20240829 14,11365.92262916403
67_20240829 15,11273.736269686557
67_20240829 16,11254.012152894647
67_20240829 17,11278.109358963797
67_20240829 18,11107.116321201891
67_20240829 19,10929.212159301378
67_20240829 20,10844.091830645282
67_20240829 21,10807.334301944156
67_20240829 22,10768.774839523563
67_20240829 23,10717.837452860123
67_20240830 00,10582.402616430129
67_20240830 01,10593.325170674256
67_20240830 02,10587.124373854404
67_20240830 03,10590.155028602941
67_20240830 04,10589.431868317617
67_20240830 05,10592.004989983223
67_20240830 06,10742.570780294427
67_20240830 07,10881.17614542797
67_20240830 08,10902.084757850396
67_20240830 09,10990.736945046177
67_20240830 10,11148.120074256483
67_20240830 11,11103.06393258665
67_20240830 12,11168.604414030739
67_20240830 13,11212.175293237167
67_20240830 14,11243.622175906516
67_20240830 15,11242.529368306992
67_20240830 16,11254.798545636058
67_20240830 17,11257.328204965044
67_20240830 18,10942.10219178457
67_20240830 19,10737.015135275706
67_20240830 20,10629.800541831415
67_20240830 21,10632.83303426793
67_20240830 22,10601.244065565046
67_20240830 23,10608.117161437764
67_20240831 00,10570.922872035315
67_20240831 01,10564.085437403995
67_20240831 02,10554.166576919757
