num_date_time,answer
65_20240825 12,84.97716522216797
65_20240825 13,103.68049621582031
65_20240825 14,89.03959655761719
65_20240825 15,244.14910888671875
65_20240825 16,-80.18678283691406
65_20240825 17,-112.50911712646484
65_20240825 18,295.3121032714844
65_20240825 19,315.76239013671875
65_20240825 20,309.7681579589844
65_20240825 21,301.8575744628906
65_20240825 22,205.3245849609375
65_20240825 23,136.4149627685547
65_20240826 00,124.94161987304688
65_20240826 01,76.04731750488281
65_20240826 02,45.61410903930664
65_20240826 03,39.97105407714844
65_20240826 04,24.788543701171875
65_20240826 05,26.885574340820312
65_20240826 06,43.69308090209961
65_20240826 07,183.96588134765625
65_20240826 08,239.8673858642578
65_20240826 09,91.4247817993164
65_20240826 10,233.954833984375
65_20240826 11,191.44415283203125
65_20240826 12,159.52235412597656
65_20240826 13,200.19912719726562
65_20240826 14,183.3550262451172
65_20240826 15,225.3895721435547
65_20240826 16,254.63784790039062
65_20240826 17,-32.39955520629883
65_20240826 18,196.50123596191406
65_20240826 19,329.2065124511719
65_20240826 20,294.86724853515625
65_20240826 21,236.81202697753906
65_20240826 22,126.94000244140625
65_20240826 23,93.00978088378906
65_20240827 00,107.10021209716797
65_20240827 01,51.04375457763672
65_20240827 02,45.977394104003906
65_20240827 03,43.625972747802734
65_20240827 04,26.680810928344727
65_20240827 05,22.676788330078125
65_20240827 06,58.31464385986328
65_20240827 07,154.06346130371094
65_20240827 08,266.4344787597656
65_20240827 09,109.34534454345703
65_20240827 10,147.20864868164062
65_20240827 11,183.32937622070312
65_20240827 12,132.387939453125
65_20240827 13,182.98992919921875
65_20240827 14,127.42559814453125
65_20240827 15,156.03091430664062
65_20240827 16,-54.954349517822266
65_20240827 17,101.68855285644531
65_20240827 18,359.27496337890625
65_20240827 19,356.1927185058594
65_20240827 20,365.9356994628906
65_20240827 21,303.1441345214844
65_20240827 22,173.0849609375
65_20240827 23,153.60836791992188
65_20240828 00,108.03057861328125
65_20240828 01,56.13118362426758
65_20240828 02,43.060325622558594
65_20240828 03,16.798799514770508
65_20240828 04,27.30971908569336
65_20240828 05,29.44913673400879
65_20240828 06,46.837196350097656
65_20240828 07,152.32191467285156
65_20240828 08,219.53616333007812
65_20240828 09,52.308937072753906
65_20240828 10,82.84446716308594
65_20240828 11,73.1709976196289
65_20240828 12,139.493896484375
65_20240828 13,190.66220092773438
65_20240828 14,218.37747192382812
65_20240828 15,198.9962158203125
65_20240828 16,-28.053497314453125
65_20240828 17,-93.73208618164062
65_20240828 18,180.0858917236328
65_20240828 19,247.10992431640625
65_20240828 20,269.985595703125
65_20240828 21,224.37571716308594
65_20240828 22,124.69586181640625
65_20240828 23,97.49127197265625
65_20240829 00,77.26788330078125
65_20240829 01,42.198238372802734
65_20240829 02,14.972862243652344
65_20240829 03,7.6115827560424805
65_20240829 04,-2.0652244091033936
65_20240829 05,-12.846199035644531
65_20240829 06,8.635848999023438
65_20240829 07,115.71929931640625
65_20240829 08,227.2151336669922
65_20240829 09,78.41271209716797
65_20240829 10,120.86246490478516
65_20240829 11,153.0044403076172
65_20240829 12,138.89962768554688
65_20240829 13,109.92794036865234
65_20240829 14,131.28309631347656
65_20240829 15,134.51608276367188
65_20240829 16,-19.976823806762695
65_20240829 17,-83.02840423583984
65_20240829 18,155.9105224609375
65_20240829 19,191.74423217773438
65_20240829 20,135.07066345214844
65_20240829 21,222.16917419433594
65_20240829 22,40.6706428527832
65_20240829 23,101.877685546875
65_20240830 00,86.47528076171875
65_20240830 01,57.50018310546875
65_20240830 02,34.173213958740234
65_20240830 03,0.6746379733085632
65_20240830 04,-13.11509895324707
65_20240830 05,-1.9296395778656006
65_20240830 06,-12.959689140319824
65_20240830 07,85.08720397949219
65_20240830 08,52.59156036376953
65_20240830 09,28.792251586914062
65_20240830 10,69.06779479980469
65_20240830 11,43.61499786376953
65_20240830 12,36.948368072509766
65_20240830 13,97.81278228759766
65_20240830 14,49.96874237060547
65_20240830 15,72.63155364990234
65_20240830 16,-101.68675231933594
65_20240830 17,-220.5593719482422
65_20240830 18,47.11594009399414
65_20240830 19,106.14203643798828
65_20240830 20,117.38114929199219
65_20240830 21,147.65191650390625
65_20240830 22,75.06904602050781
65_20240830 23,82.25345611572266
65_20240831 00,137.36996459960938
65_20240831 01,94.418212890625
65_20240831 02,100.87599182128906
65_20240831 03,40.840065002441406
65_20240831 04,9.537168502807617
65_20240831 05,-8.02576732635498
65_20240831 06,64.47852325439453
65_20240831 07,117.18814086914062
65_20240831 08,137.67420959472656
65_20240831 09,11.26146411895752
65_20240831 10,207.7684326171875
65_20240831 11,157.7096405029297
65_20240831 12,141.1197052001953
65_20240831 13,133.0428466796875
65_20240831 14,72.78291320800781
65_20240831 15,97.65568542480469
65_20240831 16,-67.52269744873047
65_20240831 17,-98.43846130371094
65_20240831 18,188.4413604736328
65_20240831 19,263.76654052734375
65_20240831 20,273.1066589355469
65_20240831 21,280.2569274902344
65_20240831 22,132.6175537109375
65_20240831 23,144.00453186035156
66_20240825 00,1498.651123046875
66_20240825 01,1572.7325439453125
66_20240825 02,1484.5618896484375
66_20240825 03,1552.9515380859375
66_20240825 04,1559.6458740234375
66_20240825 05,1545.326171875
66_20240825 06,1609.638671875
66_20240825 07,1723.4193115234375
66_20240825 08,1898.24169921875
66_20240825 09,1948.628173828125
66_20240825 10,2263.6005859375
66_20240825 11,2296.014892578125
66_20240825 12,2193.7392578125
66_20240825 13,2192.619384765625
66_20240825 14,2218.4619140625
66_20240825 15,2193.50244140625
66_20240825 16,2229.05810546875
66_20240825 17,2133.958251953125
66_20240825 18,2251.0234375
66_20240825 19,2124.48095703125
66_20240825 20,2121.943115234375
66_20240825 21,1922.8436279296875
66_20240825 22,1740.979736328125
66_20240825 23,1662.3079833984375
66_20240826 00,1609.7086181640625
66_20240826 01,1628.478759765625
66_20240826 02,1627.051025390625
66_20240826 03,1605.0745849609375
66_20240826 04,1629.16748046875
66_20240826 05,1689.831787109375
66_20240826 06,1883.994873046875
66_20240826 07,2250.260498046875
66_20240826 08,2551.4189453125
66_20240826 09,2608.1630859375
66_20240826 10,2682.675537109375
66_20240826 11,2758.46142578125
66_20240826 12,2781.17529296875
66_20240826 13,2890.3759765625
66_20240826 14,2816.53369140625
66_20240826 15,2848.953857421875
66_20240826 16,2929.90673828125
66_20240826 17,2857.907958984375
66_20240826 18,2800.576171875
66_20240826 19,2839.31884765625
66_20240826 20,2780.428466796875
66_20240826 21,2580.203125
66_20240826 22,2092.552734375
66_20240826 23,1803.1939697265625
66_20240827 00,1808.69287109375
66_20240827 01,1679.6112060546875
66_20240827 02,1705.2894287109375
66_20240827 03,1775.9114990234375
66_20240827 04,1712.8736572265625
66_20240827 05,1788.46142578125
66_20240827 06,1898.187255859375
66_20240827 07,2250.30859375
66_20240827 08,2567.07275390625
66_20240827 09,2696.68310546875
66_20240827 10,2798.987060546875
66_20240827 11,2804.07080078125
66_20240827 12,2891.956787109375
66_20240827 13,2944.44873046875
66_20240827 14,2879.20068359375
66_20240827 15,2840.854248046875
66_20240827 16,2760.219482421875
66_20240827 17,2845.718017578125
66_20240827 18,2819.2724609375
66_20240827 19,2733.1630859375
66_20240827 20,2602.645263671875
66_20240827 21,2422.034423828125
66_20240827 22,2044.0242919921875
66_20240827 23,1819.0888671875
66_20240828 00,1632.6287841796875
66_20240828 01,1642.2054443359375
66_20240828 02,1714.312744140625
66_20240828 03,1690.90869140625
66_20240828 04,1716.6224365234375
66_20240828 05,1662.5726318359375
66_20240828 06,1798.3563232421875
66_20240828 07,2130.57958984375
66_20240828 08,2418.989990234375
66_20240828 09,2483.50390625
66_20240828 10,2575.767333984375
66_20240828 11,2749.9677734375
66_20240828 12,2691.8935546875
66_20240828 13,2753.947509765625
66_20240828 14,2768.881591796875
66_20240828 15,2790.4775390625
66_20240828 16,2780.842041015625
66_20240828 17,2803.52294921875
66_20240828 18,2746.954833984375
66_20240828 19,2517.129150390625
66_20240828 20,2466.226318359375
66_20240828 21,2242.093505859375
66_20240828 22,1829.291015625
66_20240828 23,1602.7652587890625
66_20240829 00,1585.157470703125
66_20240829 01,1545.488525390625
66_20240829 02,1548.5372314453125
66_20240829 03,1553.6937255859375
66_20240829 04,1514.518310546875
66_20240829 05,1552.9007568359375
66_20240829 06,1732.332275390625
66_20240829 07,2090.76513671875
66_20240829 08,2479.614501953125
66_20240829 09,2677.012939453125
66_20240829 10,2724.28369140625
66_20240829 11,2804.7763671875
66_20240829 12,2797.735595703125
66_20240829 13,2827.061279296875
66_20240829 14,2843.614013671875
66_20240829 15,2833.62060546875
66_20240829 16,2825.281494140625
66_20240829 17,2798.18310546875
66_20240829 18,2874.400390625
66_20240829 19,2617.30517578125
66_20240829 20,2577.57666015625
66_20240829 21,2378.414306640625
66_20240829 22,1975.999755859375
66_20240829 23,1737.709228515625
66_20240830 00,1536.3182373046875
66_20240830 01,1677.740478515625
66_20240830 02,1633.1287841796875
66_20240830 03,1629.7833251953125
66_20240830 04,1612.401611328125
66_20240830 05,1682.5177001953125
66_20240830 06,1776.5794677734375
66_20240830 07,2100.81005859375
66_20240830 08,2418.617431640625
66_20240830 09,2541.670654296875
66_20240830 10,2763.162109375
66_20240830 11,2753.758544921875
66_20240830 12,2766.19384765625
66_20240830 13,2762.258544921875
66_20240830 14,2759.583984375
66_20240830 15,2802.9384765625
66_20240830 16,2869.657958984375
66_20240830 17,2699.7841796875
66_20240830 18,2648.0654296875
66_20240830 19,2479.99072265625
66_20240830 20,2403.49609375
66_20240830 21,2349.7509765625
66_20240830 22,1935.3575439453125
66_20240830 23,1701.0267333984375
66_20240831 00,1517.7196044921875
66_20240831 01,1543.2882080078125
66_20240831 02,1535.9019775390625
66_20240831 03,1536.8848876953125
66_20240831 04,1518.7940673828125
66_20240831 05,1492.90185546875
66_20240831 06,1539.9461669921875
66_20240831 07,1686.4801025390625
66_20240831 08,1850.1236572265625
66_20240831 09,1787.1756591796875
66_20240831 10,2015.3499755859375
66_20240831 11,2237.260986328125
66_20240831 12,2133.8681640625
66_20240831 13,2269.5595703125
66_20240831 14,2347.96142578125
66_20240831 15,2251.56640625
66_20240831 16,2292.29150390625
66_20240831 17,2051.438720703125
66_20240831 18,2160.667724609375
66_20240831 19,1986.881103515625
66_20240831 20,1949.8248291015625
66_20240831 21,1737.17724609375
66_20240831 22,1509.3291015625
66_20240831 23,1464.963134765625
67_20240825 00,9145.234375
67_20240825 01,9116.3486328125
67_20240825 02,9096.298828125
67_20240825 03,9072.0439453125
67_20240825 04,9086.5615234375
67_20240825 05,9015.3662109375
67_20240825 06,9050.533203125
67_20240825 07,9031.3984375
67_20240825 08,9203.8896484375
67_20240825 09,9257.283203125
67_20240825 10,9234.060546875
67_20240825 11,9225.71875
67_20240825 12,9265.205078125
67_20240825 13,9288.64453125
67_20240825 14,9369.2587890625
67_20240825 15,9338.669921875
67_20240825 16,9314.90234375
67_20240825 17,9330.6025390625
67_20240825 18,9277.8125
67_20240825 19,9253.478515625
67_20240825 20,9086.978515625
67_20240825 21,9138.4794921875
67_20240825 22,9137.5166015625
67_20240825 23,9069.5869140625
67_20240826 00,8422.7880859375
67_20240826 01,8357.2119140625
67_20240826 02,8358.16796875
67_20240826 03,8345.3935546875
67_20240826 04,8343.359375
67_20240826 05,8393.6845703125
67_20240826 06,8558.64453125
67_20240826 07,8571.4912109375
67_20240826 08,8565.58984375
67_20240826 09,8604.181640625
67_20240826 10,8765.65625
67_20240826 11,8787.5595703125
67_20240826 12,8697.0244140625
67_20240826 13,8793.03125
67_20240826 14,8836.94140625
67_20240826 15,8871.5771484375
67_20240826 16,8904.3857421875
67_20240826 17,8704.4794921875
67_20240826 18,8597.5390625
67_20240826 19,8486.365234375
67_20240826 20,8412.046875
67_20240826 21,8480.2197265625
67_20240826 22,8528.4033203125
67_20240826 23,8490.81640625
67_20240827 00,8564.1845703125
67_20240827 01,8523.7646484375
67_20240827 02,8587.5947265625
67_20240827 03,8573.0185546875
67_20240827 04,8582.2060546875
67_20240827 05,8580.541015625
67_20240827 06,8711.0615234375
67_20240827 07,8737.546875
67_20240827 08,8767.603515625
67_20240827 09,8820.8583984375
67_20240827 10,8931.1357421875
67_20240827 11,8892.9970703125
67_20240827 12,8936.40625
67_20240827 13,8964.9970703125
67_20240827 14,9024.0126953125
67_20240827 15,8979.361328125
67_20240827 16,8940.2568359375
67_20240827 17,8866.9599609375
67_20240827 18,8802.1962890625
67_20240827 19,8784.5224609375
67_20240827 20,8678.4423828125
67_20240827 21,8722.5537109375
67_20240827 22,8714.390625
67_20240827 23,8624.865234375
67_20240828 00,10777.5859375
67_20240828 01,10849.3095703125
67_20240828 02,10826.041015625
67_20240828 03,10836.2001953125
67_20240828 04,10737.48828125
67_20240828 05,10712.6005859375
67_20240828 06,10816.0361328125
67_20240828 07,10897.00390625
67_20240828 08,11014.3974609375
67_20240828 09,11096.001953125
67_20240828 10,11178.935546875
67_20240828 11,11131.4775390625
67_20240828 12,11070.263671875
67_20240828 13,11088.611328125
67_20240828 14,11189.767578125
67_20240828 15,11239.5576171875
67_20240828 16,11136.8828125
67_20240828 17,11217.1376953125
67_20240828 18,11042.7958984375
67_20240828 19,10946.9228515625
67_20240828 20,10945.3251953125
67_20240828 21,11026.2509765625
67_20240828 22,10927.6162109375
67_20240828 23,10940.2646484375
67_20240829 00,10765.32421875
67_20240829 01,10848.701171875
67_20240829 02,10841.4384765625
67_20240829 03,10804.095703125
67_20240829 04,10810.076171875
67_20240829 05,10838.384765625
67_20240829 06,10834.4599609375
67_20240829 07,10949.9970703125
67_20240829 08,11048.73828125
67_20240829 09,11153.369140625
67_20240829 10,11155.55078125
67_20240829 11,11183.0625
67_20240829 12,11105.1865234375
67_20240829 13,11065.4521484375
67_20240829 14,11143.6416015625
67_20240829 15,11174.8173828125
67_20240829 16,11101.7861328125
67_20240829 17,11149.42578125
67_20240829 18,10987.5546875
67_20240829 19,11010.5478515625
67_20240829 20,11034.4814453125
67_20240829 21,11033.6884765625
67_20240829 22,10964.6298828125
67_20240829 23,10935.890625
67_20240830 00,10515.0693359375
67_20240830 01,10711.7509765625
67_20240830 02,10729.6689453125
67_20240830 03,10777.912109375
67_20240830 04,10726.6767578125
67_20240830 05,10738.40625
67_20240830 06,10797.9794921875
67_20240830 07,10848.2021484375
67_20240830 08,10882.666015625
67_20240830 09,11002.06640625
67_20240830 10,11140.41796875
67_20240830 11,11062.3623046875
67_20240830 12,10960.72265625
67_20240830 13,10963.9716796875
67_20240830 14,11038.0009765625
67_20240830 15,11062.1220703125
67_20240830 16,11045.2587890625
67_20240830 17,11035.134765625
67_20240830 18,10965.8779296875
67_20240830 19,10950.7421875
67_20240830 20,10849.828125
67_20240830 21,10884.2099609375
67_20240830 22,10834.8095703125
67_20240830 23,10782.1845703125
67_20240831 00,10531.8916015625
67_20240831 01,10794.56640625
67_20240831 02,10788.748046875
67_20240831 03,10790.47265625
67_20240831 04,10682.615234375
67_20240831 05,10671.078125
67_20240831 06,10663.220703125
67_20240831 07,10746.318359375
67_20240831 08,10900.12890625
67_20240831 09,10958.2158203125
67_20240831 10,11091.697265625
67_20240831 11,11062.10546875
67_20240831 12,11020.5732421875
67_20240831 13,10988.4560546875
67_20240831 14,10964.5068359375
67_20240831 15,11003.9267578125
67_20240831 16,11046.849609375
67_20240831 17,11030.845703125
67_20240831 18,10983.2392578125
67_20240831 19,10878.7158203125
67_20240831 20,10891.8193359375
67_20240831 21,10931.8046875
67_20240831 22,10943.7265625
67_20240831 23,10779.3798828125
68_20240825 00,2068.726806640625
68_20240825 01,1960.5821533203125
68_20240825 02,1916.1949462890625
68_20240825 03,1834.0921630859375
68_20240825 04,1795.3572998046875
68_20240825 05,1769.158447265625
68_20240825 06,1737.8541259765625
68_20240825 07,1815.4188232421875
68_20240825 08,1915.801025390625
68_20240825 09,1974.2989501953125
68_20240825 10,2085.111572265625
68_20240825 11,2047.5526123046875
68_20240825 12,1948.7423095703125
68_20240825 13,2289.155517578125
68_20240825 14,2098.06396484375
68_20240825 15,2135.848388671875
68_20240825 16,2141.807373046875
68_20240825 17,2078.597412109375
68_20240825 18,1938.5203857421875
68_20240825 19,1791.12939453125
68_20240825 20,1755.34033203125
68_20240825 21,1543.5306396484375
68_20240825 22,1814.02783203125
68_20240825 23,2025.8638916015625
68_20240826 00,2118.207275390625
68_20240826 01,2028.73681640625
68_20240826 02,1904.94970703125
68_20240826 03,1880.6622314453125
68_20240826 04,1780.3885498046875
68_20240826 05,1826.9676513671875
