num_date_time,answer
52_20240826 12,5441.587039204023
52_20240826 13,5413.719975232277
52_20240826 14,5422.361962389269
52_20240826 15,5461.006759400684
52_20240826 16,5434.885430084082
52_20240826 17,5389.875812679821
52_20240826 18,5280.653132613685
52_20240826 19,5064.406683144194
52_20240826 20,5083.128578604078
52_20240826 21,5108.090486062154
52_20240826 22,5133.817231662782
52_20240826 23,5171.323709578916
52_20240827 00,4929.05634238332
52_20240827 01,5046.8260243455625
52_20240827 02,4929.708325169727
52_20240827 03,5031.480958011792
52_20240827 04,5019.242177098315
52_20240827 05,5118.884232645548
52_20240827 06,5063.691757361882
52_20240827 07,5113.079753747422
52_20240827 08,5251.847746743781
52_20240827 09,5106.5032480533755
52_20240827 10,5356.129958174481
52_20240827 11,5271.772044732356
52_20240827 12,5309.760468625685
52_20240827 13,5362.890459270391
52_20240827 14,5354.41398111624
52_20240827 15,5364.990772021216
52_20240827 16,5222.95017208017
52_20240827 17,5229.4659712583325
52_20240827 18,5164.3547412179505
52_20240827 19,5103.229753917061
52_20240827 20,5113.398157246484
52_20240827 21,5124.749912086987
52_20240827 22,5112.659121189545
52_20240827 23,5172.405648983369
52_20240828 00,5103.125119564156
52_20240828 01,5129.956003670931
52_20240828 02,5182.1065514305765
52_20240828 03,5125.91161410685
52_20240828 04,5102.92597129937
52_20240828 05,5091.220439092927
52_20240828 06,5148.610398660803
52_20240828 07,5202.946302844461
52_20240828 08,5195.777332713975
52_20240828 09,5069.363917228139
52_20240828 10,5207.8681159491025
52_20240828 11,5247.539642043697
52_20240828 12,5259.267851206451
52_20240828 13,5248.576596595767
52_20240828 14,5271.8921391453605
52_20240828 15,5276.815453869555
52_20240828 16,5301.577990477412
52_20240828 17,5222.385503597
52_20240828 18,5093.160045111246
52_20240828 19,5062.823730955206
52_20240828 20,5070.987913146747
52_20240828 21,5133.374088062834
52_20240828 22,5226.561677948197
52_20240828 23,5227.0222960595565
52_20240829 00,5075.6809039665395
52_20240829 01,4967.927775273192
52_20240829 02,4996.773198600896
52_20240829 03,5103.7668494274685
52_20240829 04,5131.271675486112
52_20240829 05,5130.546106289583
52_20240829 06,5166.112252755507
52_20240829 07,5206.758413388347
52_20240829 08,5070.862453844016
52_20240829 09,5206.827047929875
52_20240829 10,5135.834252106786
52_20240829 11,5226.719406257109
52_20240829 12,5207.536182329466
52_20240829 13,5297.709094494881
52_20240829 14,5266.576840689796
52_20240829 15,5339.329474986411
52_20240829 16,5259.759207635179
52_20240829 17,5259.964808348751
52_20240829 18,5104.201319345237
52_20240829 19,5121.88949267604
52_20240829 20,5058.527286897293
52_20240829 21,5075.447692104119
52_20240829 22,5087.035966807762
52_20240829 23,5143.662713973699
52_20240830 00,4982.684250993413
52_20240830 01,4952.928450361318
52_20240830 02,5092.235748073417
52_20240830 03,5126.441935349751
52_20240830 04,5080.190974971702
52_20240830 05,5145.7420501486595
52_20240830 06,5125.089433597406
52_20240830 07,5183.227654497905
52_20240830 08,5213.04041012717
52_20240830 09,5095.515110486987
52_20240830 10,5139.413139089137
52_20240830 11,5144.29133441528
52_20240830 12,5094.303589643937
52_20240830 13,5274.083077349613
52_20240830 14,5335.3704805874795
52_20240830 15,5322.93356698183
52_20240830 16,5317.06253224321
52_20240830 17,5261.111965835309
52_20240830 18,5216.265183270044
52_20240830 19,5195.156390731654
52_20240830 20,5177.4741071254975
52_20240830 21,5235.34873151693
52_20240830 22,5188.309689469378
52_20240830 23,5171.6573079583195
52_20240831 00,4874.281664950928
52_20240831 01,5031.016821806844
52_20240831 02,5053.988548860809
52_20240831 03,5090.446435302808
52_20240831 04,5058.791709805176
52_20240831 05,5087.531802672519
52_20240831 06,5069.392343410265
52_20240831 07,5053.029966211539
52_20240831 08,5119.142016083622
52_20240831 09,4968.267032397027
52_20240831 10,5013.118493903994
52_20240831 11,4966.061047536345
52_20240831 12,4935.329157292705
52_20240831 13,4960.349473806716
52_20240831 14,5001.276429520304
52_20240831 15,5002.010948728433
52_20240831 16,5062.501649443084
52_20240831 17,5051.400503496594
52_20240831 18,5004.434240833673
52_20240831 19,4993.397826169112
52_20240831 20,4970.270837191314
52_20240831 21,4956.801294478692
52_20240831 22,5120.855329129699
52_20240831 23,5104.236955619348
53_20240825 00,1509.9683693768004
53_20240825 01,1497.5358778498446
53_20240825 02,1525.7217500836439
53_20240825 03,1504.4218220117225
53_20240825 04,1492.965160238421
53_20240825 05,1558.5391211820038
53_20240825 06,1523.0799784321705
53_20240825 07,1508.785987394286
53_20240825 08,1466.7181721716786
53_20240825 09,1410.8708293658701
53_20240825 10,1439.4311274491847
53_20240825 11,1441.548430651922
53_20240825 12,1405.24211980006
53_20240825 13,1419.316995030702
53_20240825 14,1430.988018463012
53_20240825 15,1496.8050289959842
53_20240825 16,1511.6480864646473
53_20240825 17,1376.7789189399598
53_20240825 18,1366.559178175734
53_20240825 19,1411.4248986801263
53_20240825 20,1403.5625203290224
53_20240825 21,1335.5982627343603
53_20240825 22,1312.657710986871
53_20240825 23,1402.2442881957297
53_20240826 00,1420.0019465248993
53_20240826 01,1560.79769375727
53_20240826 02,1639.473700033594
53_20240826 03,1540.312224937599
53_20240826 04,1677.4682123382413
53_20240826 05,1612.7020490315974
53_20240826 06,1684.2143915876168
53_20240826 07,1778.399312576299
53_20240826 08,1788.6078378693585
53_20240826 09,2013.0342784068102
53_20240826 10,2091.130234658248
53_20240826 11,2081.666472514099
53_20240826 12,2094.801081357447
53_20240826 13,2042.6292898556699
53_20240826 14,2068.095391455162
53_20240826 15,2138.746044250994
53_20240826 16,2083.0341066403776
53_20240826 17,2037.5449916389803
53_20240826 18,1994.510523163376
53_20240826 19,1839.1650818235892
53_20240826 20,1848.7179395004387
53_20240826 21,1773.6145593931578
53_20240826 22,1737.1371651405116
53_20240826 23,1719.5905399573683
53_20240827 00,1498.702742556407
53_20240827 01,1534.257822191508
53_20240827 02,1521.28683485677
53_20240827 03,1510.2383865014122
53_20240827 04,1528.6494022082825
53_20240827 05,1571.194917889722
53_20240827 06,1673.0127768632774
53_20240827 07,1736.336941345765
53_20240827 08,1915.4709055073768
53_20240827 09,1775.9820541177364
53_20240827 10,2073.363077454321
53_20240827 11,2074.0375370707334
53_20240827 12,2113.5845144419113
53_20240827 13,2205.553168085761
53_20240827 14,2122.881560584538
53_20240827 15,2198.7393513787447
53_20240827 16,2095.672615325054
53_20240827 17,2082.0407343800334
53_20240827 18,1970.0848487260064
53_20240827 19,1876.4766250830526
53_20240827 20,1772.8375799099972
53_20240827 21,1738.1449922768077
53_20240827 22,1717.708533184761
53_20240827 23,1737.6493995397077
53_20240828 00,1638.0516430231883
53_20240828 01,1559.9830509161743
53_20240828 02,1519.6458368600074
53_20240828 03,1446.719327718581
53_20240828 04,1521.6234240251777
53_20240828 05,1580.2544702785035
53_20240828 06,1483.762303414996
53_20240828 07,1655.843603373529
53_20240828 08,1797.3487959413987
53_20240828 09,1872.4976505577597
53_20240828 10,1970.9197680257726
53_20240828 11,2010.8080952818198
53_20240828 12,2038.720411071747
53_20240828 13,1992.3549415798466
53_20240828 14,2070.4806847589734
53_20240828 15,2120.9881936787697
53_20240828 16,2203.5224188159555
53_20240828 17,2077.8407100271497
53_20240828 18,1854.9113024600824
53_20240828 19,1764.694125795233
53_20240828 20,1799.1223807624006
53_20240828 21,1852.356447978551
53_20240828 22,1699.615712422135
53_20240828 23,1615.6866339588864
53_20240829 00,1343.8709765432973
53_20240829 01,1341.9903872496614
53_20240829 02,1396.7137909765424
53_20240829 03,1429.4711958532928
53_20240829 04,1463.7628149761533
53_20240829 05,1559.22441795509
53_20240829 06,1588.1157319233912
53_20240829 07,1659.7184824833384
53_20240829 08,1680.8898846126528
53_20240829 09,1902.7049353251332
53_20240829 10,1878.3141407896885
53_20240829 11,1993.4171763708534
53_20240829 12,2017.0472377366737
53_20240829 13,2055.9543840575757
53_20240829 14,2073.932576482107
53_20240829 15,2193.7546727087333
53_20240829 16,2201.5363137114937
53_20240829 17,2173.1131228498125
53_20240829 18,1895.2035925923108
53_20240829 19,1830.6382340471337
53_20240829 20,1827.1181862121866
53_20240829 21,1732.437531467477
53_20240829 22,1678.3834546818407
53_20240829 23,1567.5275608190113
53_20240830 00,1424.8800914749663
53_20240830 01,1374.452189818914
53_20240830 02,1549.480672527743
53_20240830 03,1454.9060350868863
53_20240830 04,1558.7411442288212
53_20240830 05,1541.2524017527803
53_20240830 06,1673.5408068625015
53_20240830 07,1692.8348059478444
53_20240830 08,1762.8252416849846
53_20240830 09,1888.9453096114335
53_20240830 10,1872.6291911361204
53_20240830 11,1929.468346178146
53_20240830 12,1848.0704391268682
53_20240830 13,2023.444806532339
53_20240830 14,2120.4768305790844
53_20240830 15,2174.51714924453
53_20240830 16,2218.675356450859
53_20240830 17,2078.7201812376406
53_20240830 18,1941.6528294111424
53_20240830 19,1780.2291759465775
53_20240830 20,1793.1062172235356
53_20240830 21,1754.1706712431123
53_20240830 22,1761.3194746353597
53_20240830 23,1696.9094653491434
53_20240831 00,1558.363121207332
53_20240831 01,1490.8411977210812
53_20240831 02,1477.322697268662
53_20240831 03,1433.8200801627386
53_20240831 04,1564.8298134700403
53_20240831 05,1534.7381476552882
53_20240831 06,1445.9344730838175
53_20240831 07,1510.0399080085674
53_20240831 08,1424.781402899032
53_20240831 09,1337.9544889375256
53_20240831 10,1296.0444885025113
53_20240831 11,1284.3660173422084
53_20240831 12,1343.7855560672442
53_20240831 13,1430.3138512790038
53_20240831 14,1419.2224804575626
53_20240831 15,1474.0621791545927
53_20240831 16,1371.749083521677
53_20240831 17,1391.0856919776227
53_20240831 18,1443.2899765641077
53_20240831 19,1344.573807884771
53_20240831 20,1229.0957113969034
53_20240831 21,1367.7973477864773
53_20240831 22,1439.803970095773
53_20240831 23,1449.5539329527503
54_20240825 00,3568.007318625168
54_20240825 01,2937.012812724981
54_20240825 02,2777.214506957326
54_20240825 03,2756.209541397883
54_20240825 04,2391.120225761565
54_20240825 05,2024.4203761231938
54_20240825 06,1206.6411118657768
54_20240825 07,844.2677689748136
54_20240825 08,1269.3763452775763
54_20240825 09,1931.090241694057
54_20240825 10,3683.494500502028
54_20240825 11,4218.469145769552
54_20240825 12,4660.318096079784
54_20240825 13,4749.355059743056
54_20240825 14,4590.996875472184
54_20240825 15,4744.603349609564
54_20240825 16,4572.8074015243255
54_20240825 17,4360.734638672352
54_20240825 18,4158.179035947452
54_20240825 19,4028.5645657120567
54_20240825 20,3465.201778786815
54_20240825 21,2147.0009787582203
54_20240825 22,2391.008202325629
54_20240825 23,3184.059061596571
54_20240826 00,2961.9625407553813
54_20240826 01,3011.08995480968
54_20240826 02,2872.920446242581
54_20240826 03,2468.9994507074903
54_20240826 04,2174.550277410566
54_20240826 05,1888.9039499486344
54_20240826 06,947.7299971135315
54_20240826 07,1104.782915515073
54_20240826 08,1277.6085912922083
54_20240826 09,1749.5044553019275
54_20240826 10,3612.7711954495494
54_20240826 11,3931.3753964724983
54_20240826 12,4290.247146122339
54_20240826 13,4070.6791166933117
54_20240826 14,4483.021970763223
54_20240826 15,4363.106891616569
54_20240826 16,4386.808045790172
54_20240826 17,3935.5488842994205
54_20240826 18,3903.5898554745913
54_20240826 19,3704.106162739168
54_20240826 20,2867.343855503144
54_20240826 21,1776.7502691035802
54_20240826 22,2150.5954387052193
54_20240826 23,3351.8072201011073
54_20240827 00,3203.571229471434
54_20240827 01,3074.794253347034
54_20240827 02,2758.3849108925833
54_20240827 03,2289.6207183317433
54_20240827 04,2379.830939957689
54_20240827 05,1776.9692278089165
54_20240827 06,1063.6099742586475
54_20240827 07,1101.582459573516
54_20240827 08,1218.4080002663504
54_20240827 09,1953.0256419060133
54_20240827 10,3540.793725730033
54_20240827 11,4251.795434681164
54_20240827 12,4091.468597215549
54_20240827 13,4057.411909583392
54_20240827 14,4199.873608791714
54_20240827 15,4319.556433715388
54_20240827 16,4201.0285057431165
54_20240827 17,3955.9368245835503
54_20240827 18,3707.13573429821
54_20240827 19,3473.5914506312974
54_20240827 20,3029.258349117381
54_20240827 21,1881.2672308262631
54_20240827 22,2107.2218678354907
54_20240827 23,3102.8157465989625
54_20240828 00,2586.391859552657
54_20240828 01,2347.532623259108
54_20240828 02,2271.238706575493
54_20240828 03,2302.683262519888
54_20240828 04,1876.1962408273444
54_20240828 05,1628.1581510498058
54_20240828 06,1055.3038602065735
54_20240828 07,1057.3675962813247
54_20240828 08,1430.0586329804557
54_20240828 09,1919.2471484245093
54_20240828 10,3359.710009569998
54_20240828 11,4105.814056571405
54_20240828 12,4024.92068736225
54_20240828 13,4758.784620574588
54_20240828 14,4620.0008801482
54_20240828 15,4657.176409776156
54_20240828 16,4606.246721816286
54_20240828 17,4306.358104473233
54_20240828 18,3737.317401312752
54_20240828 19,3411.9534816572314
54_20240828 20,2867.42828637367
54_20240828 21,1916.5176589567109
54_20240828 22,2430.400569076774
54_20240828 23,3298.679013892931
54_20240829 00,3188.297765625293
54_20240829 01,2980.033795492948
54_20240829 02,2536.25047469076
54_20240829 03,2156.716058853884
54_20240829 04,1759.5414875074398
54_20240829 05,1241.3518918394707
54_20240829 06,1063.96286008296
54_20240829 07,906.6042128200273
54_20240829 08,1351.5347254530614
54_20240829 09,1947.751878553459
54_20240829 10,3507.728878898516
54_20240829 11,4186.6187149268835
54_20240829 12,4477.450274293709
54_20240829 13,4305.025981102601
54_20240829 14,4058.5458568082713
54_20240829 15,3888.8907683752414
54_20240829 16,3917.461246575588
54_20240829 17,4117.963173072288
54_20240829 18,3557.569907882046
54_20240829 19,3738.860947215714
54_20240829 20,2967.5865301543213
54_20240829 21,1715.4936999831245
54_20240829 22,1967.8351949271691
54_20240829 23,3313.5699622721213
54_20240830 00,3374.4334493142596
54_20240830 01,3100.444021574467
54_20240830 02,2926.6711237197915
54_20240830 03,2438.327122041028
54_20240830 04,2224.1619976796737
54_20240830 05,1900.9995362327686
54_20240830 06,1021.3940520829666
54_20240830 07,859.0600019761198
54_20240830 08,1340.6965548208973
54_20240830 09,1900.3174751580589
54_20240830 10,3441.08502547372
54_20240830 11,4041.7842546999673
54_20240830 12,3560.3706621016545
54_20240830 13,4173.525307266465
54_20240830 14,4033.570212250958
54_20240830 15,4065.7239713443664
54_20240830 16,4165.349531487924
54_20240830 17,4293.428638605723
54_20240830 18,3977.1424470113516
54_20240830 19,3609.0440068348053
54_20240830 20,3057.7086782654937
54_20240830 21,1785.2825140820319
54_20240830 22,2205.694603035052
54_20240830 23,3167.6428435231287
54_20240831 00,2797.256909437748
54_20240831 01,3168.855950289007
54_20240831 02,2807.9780473737064
54_20240831 03,2401.943041701676
54_20240831 04,2106.1710552114137
54_20240831 05,1341.8097617407232
54_20240831 06,727.5311264161583
54_20240831 07,860.132529736997
54_20240831 08,1259.952861002314
54_20240831 09,1896.937866492548
54_20240831 10,3661.2219612412564
54_20240831 11,4357.726161895006
54_20240831 12,4615.706101479233
54_20240831 13,4625.519619787025
54_20240831 14,4426.950610819456
54_20240831 15,4507.886877241032
54_20240831 16,4381.514924809328
54_20240831 17,4253.946868019713
54_20240831 18,3909.230876886044
54_20240831 19,3717.3672823952265
54_20240831 20,3275.6546709552367
54_20240831 21,1919.5656530876836
54_20240831 22,2311.7078230093944
54_20240831 23,3315.784502508801
55_20240825 00,9081.032853223309
55_20240825 01,9043.299091064415
55_20240825 02,8831.919307301287
55_20240825 03,8641.170111567222
55_20240825 04,8529.197218743018
55_20240825 05,8488.051992643816
55_20240825 06,8415.668764262722
55_20240825 07,8721.767970997233
55_20240825 08,8715.830436122356
55_20240825 09,8990.395867616095
55_20240825 10,8929.896542883942
55_20240825 11,9088.466215645836
55_20240825 12,9463.406411559454
55_20240825 13,9472.4514238694
55_20240825 14,9459.487969861913
55_20240825 15,9821.941648119291
55_20240825 16,9745.2190565098
55_20240825 17,9847.64030362316
55_20240825 18,9536.46761776625
55_20240825 19,9381.626015135498
55_20240825 20,9368.58850695108
55_20240825 21,9195.859038020157
55_20240825 22,9054.69402632106
55_20240825 23,9102.920319447114
55_20240826 00,9367.273158353331
55_20240826 01,9342.45503915679
55_20240826 02,9020.472641218765
55_20240826 03,8903.580768658376
55_20240826 04,8834.197084843294
55_20240826 05,8828.144886962322
55_20240826 06,8762.645147187375
