num_date_time,answer
63_20240829 11,1860.4696600878824
63_20240829 12,1910.9469437579774
63_20240829 13,1919.9597181520803
63_20240829 14,1945.881624825607
63_20240829 15,1917.9018721072612
63_20240829 16,1922.827429032475
63_20240829 17,1883.8028399866507
63_20240829 18,1915.4396743118723
63_20240829 19,1845.5067701967441
63_20240829 20,1745.0623994650325
63_20240829 21,1577.6110945134856
63_20240829 22,1149.5731578536718
63_20240829 23,834.8345442540221
63_20240830 00,636.3626902513885
63_20240830 01,570.0135444956736
63_20240830 02,537.5538584602252
63_20240830 03,525.3165695071116
63_20240830 04,584.5231073221477
63_20240830 05,627.6156701997916
63_20240830 06,783.4250260107351
63_20240830 07,1098.6468889551643
63_20240830 08,1271.3349311990614
63_20240830 09,1548.4609680004953
63_20240830 10,1881.6620508698757
63_20240830 11,1882.1458062952906
63_20240830 12,1927.7867905792423
63_20240830 13,1932.8042996369704
63_20240830 14,1962.9569198889858
63_20240830 15,1933.2007368942081
63_20240830 16,1924.3191949642003
63_20240830 17,1894.8138486040643
63_20240830 18,1903.3941519680661
63_20240830 19,1852.0295473878612
63_20240830 20,1748.1480176473794
63_20240830 21,1572.7267155767138
63_20240830 22,1181.4327469265852
63_20240830 23,850.4438989536131
63_20240831 00,642.431177327059
63_20240831 01,579.2985573065105
63_20240831 02,535.0655263522098
63_20240831 03,524.9838332874338
63_20240831 04,585.3459293368328
63_20240831 05,639.318164350197
63_20240831 06,785.320959504611
63_20240831 07,1071.8606661973035
63_20240831 08,1269.8997487645433
63_20240831 09,1511.256720911802
63_20240831 10,1855.794365485162
63_20240831 11,1905.7377431420791
63_20240831 12,1953.4468902953463
63_20240831 13,1981.8996575700453
63_20240831 14,2021.9554881648803
63_20240831 15,1993.9411713402462
63_20240831 16,1992.182142443212
63_20240831 17,1935.1830538961449
63_20240831 18,1935.54072076582
63_20240831 19,1852.2807666858564
63_20240831 20,1797.8272218949496
63_20240831 21,1593.7433842067023
63_20240831 22,1205.8000825061022
63_20240831 23,838.8704449144848
64_20240825 00,10977.301920808193
64_20240825 01,10979.535983069452
64_20240825 02,10970.22693334026
64_20240825 03,10959.273543476334
64_20240825 04,10928.896971523132
64_20240825 05,10891.295803913881
64_20240825 06,10856.481356499544
64_20240825 07,10822.779794115571
64_20240825 08,10828.73657945015
64_20240825 09,10816.652089546169
64_20240825 10,10828.046094669748
64_20240825 11,10738.76727011178
64_20240825 12,10719.222242712236
64_20240825 13,10720.31077002516
64_20240825 14,10755.83963473515
64_20240825 15,10805.634847224685
64_20240825 16,10846.900585808706
64_20240825 17,10833.161077895738
64_20240825 18,10857.013590160837
64_20240825 19,10815.898235438806
64_20240825 20,10819.429915386794
64_20240825 21,10824.799729371125
64_20240825 22,10831.711023042677
64_20240825 23,10847.014294025068
64_20240826 00,10812.226845854628
64_20240826 01,10813.237832636087
64_20240826 02,10807.102296807167
64_20240826 03,10805.380116847999
64_20240826 04,10765.708687110942
64_20240826 05,10764.290344261357
64_20240826 06,10752.637370463379
64_20240826 07,10753.262538108298
64_20240826 08,10768.684675484546
64_20240826 09,11132.70459340186
64_20240826 10,11614.911929509559
64_20240826 11,11588.858994177597
64_20240826 12,10989.48075450661
64_20240826 13,11084.502935634244
64_20240826 14,11321.447382832963
64_20240826 15,11837.84819975256
64_20240826 16,11927.093233422493
64_20240826 17,11648.832742774348
64_20240826 18,11326.848041756555
64_20240826 19,11326.800092356923
64_20240826 20,11165.249219451018
64_20240826 21,11113.592318974108
64_20240826 22,11103.960523891314
64_20240826 23,11032.859146229079
64_20240827 00,10958.626019267409
64_20240827 01,10942.01287037141
64_20240827 02,10942.36198169506
64_20240827 03,10940.327392331408
64_20240827 04,10927.04183657499
64_20240827 05,10916.63767555408
64_20240827 06,10900.708292519543
64_20240827 07,10883.576028679612
64_20240827 08,10902.000371979579
64_20240827 09,11488.501356970559
64_20240827 10,11942.743898110179
64_20240827 11,11858.317521797173
64_20240827 12,11312.186820401737
64_20240827 13,11088.677362214377
64_20240827 14,11509.061068252711
64_20240827 15,11848.616951495495
64_20240827 16,11857.895489780565
64_20240827 17,11799.920384034296
64_20240827 18,11372.685587185959
64_20240827 19,11236.87583760445
64_20240827 20,11229.37391808812
64_20240827 21,11168.212362529892
64_20240827 22,11122.92606524586
64_20240827 23,11127.692877735131
64_20240828 00,11095.699944102582
64_20240828 01,11093.023374749642
64_20240828 02,11034.418145621503
64_20240828 03,11029.827248318761
64_20240828 04,10997.019862996654
64_20240828 05,10969.368577342264
64_20240828 06,10958.613986007047
64_20240828 07,10952.969070841977
64_20240828 08,10926.419449761133
64_20240828 09,11367.178123865215
64_20240828 10,11846.660348143476
64_20240828 11,11702.626858426835
64_20240828 12,11221.53638600962
64_20240828 13,11128.959008955138
64_20240828 14,11800.18426688058
64_20240828 15,11994.23917688835
64_20240828 16,11938.757401628003
64_20240828 17,12020.011210131994
64_20240828 18,11407.131763272386
64_20240828 19,11133.691105796226
64_20240828 20,11135.4299825302
64_20240828 21,11176.337474344798
64_20240828 22,11099.707585364627
64_20240828 23,11045.09317293356
64_20240829 00,11082.32175622321
64_20240829 01,11081.712892550126
64_20240829 02,11017.02939264969
64_20240829 03,10950.305045553712
64_20240829 04,10953.97908182432
64_20240829 05,10931.443941960237
64_20240829 06,10931.60737324119
64_20240829 07,10930.406060031602
64_20240829 08,10916.48112289723
64_20240829 09,11579.731268876349
64_20240829 10,11736.01840056388
64_20240829 11,11689.64209901689
64_20240829 12,11081.714890199699
64_20240829 13,11160.810285359234
64_20240829 14,11833.719033835692
64_20240829 15,11786.703577625372
64_20240829 16,11603.172190484314
64_20240829 17,11737.384602047536
64_20240829 18,11306.45541495188
64_20240829 19,11143.22773813239
64_20240829 20,11078.992673803365
64_20240829 21,11068.3948995227
64_20240829 22,11029.242202066576
64_20240829 23,11042.643030970816
64_20240830 00,10970.481550102888
64_20240830 01,10908.133793471876
64_20240830 02,10861.241821800735
64_20240830 03,10837.242312312963
64_20240830 04,10826.738620310489
64_20240830 05,10781.659915048975
64_20240830 06,10775.581127788739
64_20240830 07,10719.478329302896
64_20240830 08,10708.110325477985
64_20240830 09,11248.519223540363
64_20240830 10,11681.62976089271
64_20240830 11,11734.294278582776
64_20240830 12,11282.453641332686
64_20240830 13,11268.811962830874
64_20240830 14,11443.792183084053
64_20240830 15,11901.927135270245
64_20240830 16,11887.615525894122
64_20240830 17,11796.908559978638
64_20240830 18,11783.180700372815
64_20240830 19,11451.524433457907
64_20240830 20,11089.036909351165
64_20240830 21,11065.3294048547
64_20240830 22,11023.3210165055
64_20240830 23,11041.348111034784
64_20240831 00,10947.531843735866
64_20240831 01,10934.698934092403
64_20240831 02,10884.42507910651
64_20240831 03,10881.46026239033
64_20240831 04,10863.661562596903
64_20240831 05,10850.377276774663
64_20240831 06,10845.097677107422
64_20240831 07,10780.896420930287
64_20240831 08,10749.021517803496
64_20240831 09,10966.329726183641
64_20240831 10,11061.035027913364
64_20240831 11,11042.897101941078
64_20240831 12,10914.484625243806
64_20240831 13,10752.771494957042
64_20240831 14,10692.792025685178
64_20240831 15,10741.466685797885
64_20240831 16,10681.039520115406
64_20240831 17,10723.943498675351
64_20240831 18,10777.61861012134
64_20240831 19,10756.498802241023
64_20240831 20,10736.200635423575
64_20240831 21,10718.191901287304
64_20240831 22,10685.016248521777
64_20240831 23,10720.391174411554
65_20240825 00,35.893990163687846
65_20240825 01,29.656611231646124
65_20240825 02,24.685755836357163
65_20240825 03,22.45994429432605
65_20240825 04,21.449334737891164
65_20240825 05,18.604288487837294
65_20240825 06,19.711191689312827
65_20240825 07,25.296443924128965
65_20240825 08,34.68994134905343
65_20240825 09,49.398065655003734
65_20240825 10,55.646366089216166
65_20240825 11,54.99839537446164
65_20240825 12,51.547812915081266
65_20240825 13,44.61585001620155
65_20240825 14,41.2838093635443
65_20240825 15,37.54149332478733
65_20240825 16,37.30381677834235
65_20240825 17,41.861725637055244
65_20240825 18,44.347835850191466
65_20240825 19,50.55573003034061
65_20240825 20,60.731980777586486
65_20240825 21,61.56182663133961
65_20240825 22,59.16548397061478
65_20240825 23,45.61815402004672
65_20240826 00,34.79662052407375
65_20240826 01,27.349687844930642
65_20240826 02,23.390804866737458
65_20240826 03,21.975769129104947
65_20240826 04,21.03831776374943
65_20240826 05,20.16844428855879
65_20240826 06,29.045567513300345
65_20240826 07,57.42190590265332
65_20240826 08,52.30885259038109
65_20240826 09,40.497691755725995
65_20240826 10,36.86612457232286
65_20240826 11,32.858162051750675
65_20240826 12,30.96774776004652
65_20240826 13,31.74807176847358
65_20240826 14,30.62587289452689
65_20240826 15,29.163551230772022
65_20240826 16,29.243680669266134
65_20240826 17,33.38597385907915
65_20240826 18,38.613132374309984
65_20240826 19,45.38185025632998
65_20240826 20,56.675322942788696
65_20240826 21,59.62652568189374
65_20240826 22,58.03340171228449
65_20240826 23,48.12848290063998
65_20240827 00,34.721704000429604
65_20240827 01,27.3792597702326
65_20240827 02,23.201947642276025
65_20240827 03,21.207450623901234
65_20240827 04,20.89925180932523
65_20240827 05,19.210082646623224
65_20240827 06,26.651515390076163
65_20240827 07,54.38535469297682
65_20240827 08,49.080692613909015
65_20240827 09,37.0791287766112
65_20240827 10,34.367351322841884
65_20240827 11,31.163342606199087
65_20240827 12,29.950782221248932
65_20240827 13,30.27257197305202
65_20240827 14,27.292142778237935
65_20240827 15,26.885284207041966
65_20240827 16,27.99931391306202
65_20240827 17,32.506763360432956
65_20240827 18,37.67278295605925
65_20240827 19,46.8989751972414
65_20240827 20,57.69081532959285
65_20240827 21,60.47560898729655
65_20240827 22,58.09887587268602
65_20240827 23,49.45382775569078
65_20240828 00,35.830189164686
65_20240828 01,27.24251210212863
65_20240828 02,23.08933750702967
65_20240828 03,22.098153454630705
65_20240828 04,20.780716616467664
65_20240828 05,19.57451154824438
65_20240828 06,27.329282352788667
65_20240828 07,55.74277100249581
65_20240828 08,51.79531482547347
65_20240828 09,37.84375778086684
65_20240828 10,33.419478033135235
65_20240828 11,30.452694330681027
65_20240828 12,29.832800686269735
65_20240828 13,28.20165377271497
65_20240828 14,27.25592022749214
65_20240828 15,26.757199485854407
65_20240828 16,28.22021671417868
65_20240828 17,31.597468932485732
65_20240828 18,37.205783728986106
65_20240828 19,45.52623225531076
65_20240828 20,54.56434872139278
65_20240828 21,58.67067678391224
65_20240828 22,58.066448580409435
65_20240828 23,47.510875376658646
65_20240829 00,36.22389578722066
65_20240829 01,27.718242434725003
65_20240829 02,23.43257711962539
65_20240829 03,21.226897385301616
65_20240829 04,20.966114169659328
65_20240829 05,19.267231228692054
65_20240829 06,26.004676551355836
65_20240829 07,51.331388543798326
65_20240829 08,48.52459455904131
65_20240829 09,39.907532582381634
65_20240829 10,36.1359333498613
65_20240829 11,32.19108733613123
65_20240829 12,30.68951081509467
65_20240829 13,30.271352515380343
65_20240829 14,28.29013402889745
65_20240829 15,28.365138422190952
65_20240829 16,28.205834354277407
65_20240829 17,32.806726154468265
65_20240829 18,38.29026924394619
65_20240829 19,44.967858623505144
65_20240829 20,54.5680298670564
65_20240829 21,58.111621449692024
65_20240829 22,57.964039966889914
65_20240829 23,48.649851638614
65_20240830 00,35.98057676826952
65_20240830 01,27.80609073368778
65_20240830 02,23.296729959586873
65_20240830 03,21.210590036628187
65_20240830 04,20.986404151559043
65_20240830 05,19.23238592371023
65_20240830 06,26.54648985258875
65_20240830 07,54.442630494996536
65_20240830 08,50.16590430785793
65_20240830 09,39.952683393899505
65_20240830 10,34.79654777156875
65_20240830 11,31.416209320360075
65_20240830 12,30.551623064602826
65_20240830 13,30.061873855235866
65_20240830 14,29.101521591504785
65_20240830 15,27.74246990225671
65_20240830 16,29.044360224259165
65_20240830 17,31.823659057719244
65_20240830 18,37.12048605286093
65_20240830 19,43.027806508603646
65_20240830 20,49.90763676041058
65_20240830 21,53.154805720348044
65_20240830 22,53.42110604128479
65_20240830 23,45.75412940097189
65_20240831 00,37.11105920594389
65_20240831 01,29.51020809936253
65_20240831 02,24.572936784163005
65_20240831 03,23.04269114206104
65_20240831 04,21.549193611901572
65_20240831 05,19.44939608048665
65_20240831 06,20.478628220184046
65_20240831 07,28.94113071931768
65_20240831 08,42.38179999219865
65_20240831 09,54.11597654756766
65_20240831 10,56.016070570297416
65_20240831 11,49.97405719004514
65_20240831 12,43.34660805017796
65_20240831 13,40.02719050572969
65_20240831 14,38.16806793418775
65_20240831 15,34.22921136615701
65_20240831 16,34.08507096392967
65_20240831 17,34.77913799567979
65_20240831 18,37.5475365295652
65_20240831 19,40.310086009049144
65_20240831 20,46.32017282757963
65_20240831 21,49.22249205230554
65_20240831 22,49.38332530518167
65_20240831 23,44.541584734765266
66_20240825 00,1597.9544486081556
66_20240825 01,1595.080828223127
66_20240825 02,1514.438709733021
66_20240825 03,1581.6283440962832
66_20240825 04,1539.1787150283153
66_20240825 05,1551.7647730968317
66_20240825 06,1610.8080855683554
66_20240825 07,1664.500394340429
66_20240825 08,1789.900105979897
66_20240825 09,2360.966566592794
66_20240825 10,2443.9051209558856
66_20240825 11,2396.9782278567036
66_20240825 12,2410.0637833954506
66_20240825 13,2384.1583863852543
66_20240825 14,2387.6924227413997
66_20240825 15,2421.799149286455
66_20240825 16,2482.706454300495
66_20240825 17,2504.783713918252
66_20240825 18,2184.680693691299
66_20240825 19,1742.0276978754414
66_20240825 20,1803.619243825809
66_20240825 21,1777.1401587898113
66_20240825 22,1655.1568040039474
66_20240825 23,1571.1999517141076
66_20240826 00,1610.178401475587
66_20240826 01,1603.065402149702
66_20240826 02,1593.9779801266684
66_20240826 03,1585.217731309142
66_20240826 04,1592.576244719476
66_20240826 05,1620.1281885191
66_20240826 06,1874.486305570107
66_20240826 07,2548.1042377127224
66_20240826 08,2898.7593419720406
66_20240826 09,3005.2871042655097
66_20240826 10,2960.689375765349
66_20240826 11,2991.347540449176
66_20240826 12,2991.272690487895
66_20240826 13,3064.099630253013
66_20240826 14,3041.148123058766
66_20240826 15,3062.8673146476663
66_20240826 16,3065.2777156132424
66_20240826 17,3100.002177631177
66_20240826 18,3069.9593778311473
66_20240826 19,2898.7526465586043
66_20240826 20,2783.1417854481333
66_20240826 21,2720.191211310774
66_20240826 22,2201.908752617001
66_20240826 23,1666.4300935382553
66_20240827 00,1628.1019732614
66_20240827 01,1682.79679459017
66_20240827 02,1659.8620932806764
66_20240827 03,1694.223457454305
66_20240827 04,1614.057265959451
66_20240827 05,1686.0170463799502
66_20240827 06,1932.3148825844016
66_20240827 07,2565.395900758243
66_20240827 08,2916.015914653305
66_20240827 09,2997.3890907190757
66_20240827 10,2957.358652990354
66_20240827 11,2947.264559689798
66_20240827 12,2948.2757466193166
66_20240827 13,3042.025770963778
66_20240827 14,3046.515631946507
66_20240827 15,3025.356262476972
66_20240827 16,3008.1691590342743
66_20240827 17,3024.1357189565106
66_20240827 18,3007.272703246951
66_20240827 19,2821.790364896423
66_20240827 20,2731.0137311032067
66_20240827 21,2633.7883256854216
66_20240827 22,2159.753269361059
66_20240827 23,1603.5427897880038
66_20240828 00,1526.8069666257459
66_20240828 01,1540.6844139226823
66_20240828 02,1537.22819158323
66_20240828 03,1499.0621167782201
66_20240828 04,1492.1452528611455
66_20240828 05,1528.2772336960718
66_20240828 06,1728.8189092006264
66_20240828 07,2440.5396801264733
66_20240828 08,2827.4327756105054
66_20240828 09,2893.5872764281216
66_20240828 10,2883.1049559047124
66_20240828 11,2913.3976778231936
66_20240828 12,2923.5091792358235
66_20240828 13,2970.133472722341
66_20240828 14,2974.000625626027
66_20240828 15,2988.8419233589275
66_20240828 16,3000.1964012475714
66_20240828 17,3010.9289212225967
66_20240828 18,2966.355105227881
66_20240828 19,2554.1278216666287
66_20240828 20,2228.0214445833344
66_20240828 21,2119.764747271407
66_20240828 22,1910.6764489562215
66_20240828 23,1559.3373124679888
66_20240829 00,1492.4839843202294
