num_date_time,answer
53_20240825 08,1403.4604848007077
53_20240825 09,1391.3121615222196
53_20240825 10,1365.0594092684864
53_20240825 11,1368.5789201231996
53_20240825 12,1369.5168333834927
53_20240825 13,1378.9882044425656
53_20240825 14,1377.728729026355
53_20240825 15,1382.1249671503863
53_20240825 16,1376.5087611567606
53_20240825 17,1374.814202058
53_20240825 18,1387.3731168777701
53_20240825 19,1381.107329197604
53_20240825 20,1387.7677445787926
53_20240825 21,1376.6138446670961
53_20240825 22,1356.1126056271364
53_20240825 23,1324.1317824653338
53_20240826 00,1341.9475773095771
53_20240826 01,1360.4966917312581
53_20240826 02,1351.6741698079413
53_20240826 03,1351.8487096846154
53_20240826 04,1367.5445477137748
53_20240826 05,1419.906082483911
53_20240826 06,1573.9835694917222
53_20240826 07,1678.6314964489175
53_20240826 08,1815.698097847264
53_20240826 09,1983.9936111917777
53_20240826 10,2084.4817690028867
53_20240826 11,2109.7566082674484
53_20240826 12,2101.2286723836282
53_20240826 13,2104.5224544266093
53_20240826 14,2165.4175462054986
53_20240826 15,2218.824586743708
53_20240826 16,2193.0934111412844
53_20240826 17,2108.4712694822847
53_20240826 18,1927.1895144909486
53_20240826 19,1811.063756111429
53_20240826 20,1726.393431266361
53_20240826 21,1678.6443232246352
53_20240826 22,1641.9157695273486
53_20240826 23,1609.943625263386
53_20240827 00,1601.295968609291
53_20240827 01,1591.905631316358
53_20240827 02,1605.362739813302
53_20240827 03,1582.1666227472483
53_20240827 04,1589.5700375884398
53_20240827 05,1613.4647126741802
53_20240827 06,1690.6315842418803
53_20240827 07,1763.5958618073778
53_20240827 08,1940.3696527094048
53_20240827 09,2052.147558289922
53_20240827 10,2114.724518347721
53_20240827 11,2150.31512680957
53_20240827 12,2114.2656564190356
53_20240827 13,2121.982191369013
53_20240827 14,2180.022713779051
53_20240827 15,2230.6067624069256
53_20240827 16,2184.842693657556
53_20240827 17,2113.3186759718133
53_20240827 18,1968.462340652161
53_20240827 19,1831.6180850347437
53_20240827 20,1741.0924005370327
53_20240827 21,1689.5809434329926
53_20240827 22,1651.872131149013
53_20240827 23,1593.4494122531853
53_20240828 00,1586.3378543351037
53_20240828 01,1595.5812372615756
53_20240828 02,1591.1460323670894
53_20240828 03,1594.5311646731027
53_20240828 04,1592.70426046384
53_20240828 05,1624.2020245796512
53_20240828 06,1689.5484448367781
53_20240828 07,1774.5635472523716
53_20240828 08,1952.1257634775282
53_20240828 09,2067.2747348767543
53_20240828 10,2129.18307726215
53_20240828 11,2153.3343674897205
53_20240828 12,2158.8133960721934
53_20240828 13,2166.178500046464
53_20240828 14,2220.369440242719
53_20240828 15,2275.4720918675007
53_20240828 16,2277.5300420816925
53_20240828 17,2156.6767540252654
53_20240828 18,1996.588219927115
53_20240828 19,1834.1001268969278
53_20240828 20,1803.4266036312986
53_20240828 21,1722.8369730835193
53_20240828 22,1657.84465746268
53_20240828 23,1614.808865823824
53_20240829 00,1590.685621544319
53_20240829 01,1582.5186262771558
53_20240829 02,1585.8185265371972
53_20240829 03,1586.8694690072218
53_20240829 04,1577.610812469028
53_20240829 05,1629.2986151164923
53_20240829 06,1687.6232264133732
53_20240829 07,1760.2183019869212
53_20240829 08,1908.1936137796024
53_20240829 09,2042.0640204295387
53_20240829 10,2101.212118093125
53_20240829 11,2133.2396711017727
53_20240829 12,2176.5620325177006
53_20240829 13,2174.14148261364
53_20240829 14,2183.3350379234143
53_20240829 15,2202.3360834571936
53_20240829 16,2194.6949403738327
53_20240829 17,2121.8656078927525
53_20240829 18,1976.4594721998753
53_20240829 19,1849.2185869144005
53_20240829 20,1770.8267897603662
53_20240829 21,1716.106857326698
53_20240829 22,1659.0791704981696
53_20240829 23,1603.1972080216203
53_20240830 00,1571.3864390474537
53_20240830 01,1570.1831194334013
53_20240830 02,1570.4899758430352
53_20240830 03,1569.2845608085067
53_20240830 04,1554.8549997906932
53_20240830 05,1592.8438360064672
53_20240830 06,1658.6145803116965
53_20240830 07,1706.2004629562525
53_20240830 08,1865.4423566371534
53_20240830 09,1999.9798538245548
53_20240830 10,2037.78726514451
53_20240830 11,2050.446921530554
53_20240830 12,2075.7800359146427
53_20240830 13,2081.938564265553
53_20240830 14,2108.1553002219334
53_20240830 15,2129.6017326749816
53_20240830 16,2096.574968519468
53_20240830 17,2011.111511115472
53_20240830 18,1853.5268660269103
53_20240830 19,1750.184444278249
53_20240830 20,1686.3111255846493
53_20240830 21,1645.329125361965
53_20240830 22,1602.7872415437855
53_20240830 23,1563.7196444538883
53_20240831 00,1544.8378560785864
53_20240831 01,1543.244478560393
53_20240831 02,1537.4241666466419
53_20240831 03,1537.3760680809391
53_20240831 04,1532.532520018655
53_20240831 05,1524.4219309602663
53_20240831 06,1502.630381900219
53_20240831 07,1488.5173698179683
53_20240831 08,1488.470822685003
53_20240831 09,1441.6171539997704
53_20240831 10,1349.7735891884108
53_20240831 11,1371.872116294472
53_20240831 12,1434.2899979723534
53_20240831 13,1432.8808971874491
53_20240831 14,1453.3755830088126
53_20240831 15,1460.1805620574746
53_20240831 16,1456.8309165808464
53_20240831 17,1477.0069636151138
53_20240831 18,1493.2167468629195
53_20240831 19,1476.6494582587418
53_20240831 20,1474.6068461708198
53_20240831 21,1474.188529678874
53_20240831 22,1452.0884782883268
53_20240831 23,1383.3801934734565
54_20240825 00,3428.420219932771
54_20240825 01,3251.5182594247776
54_20240825 02,2657.616373988679
54_20240825 03,2334.4162734880283
54_20240825 04,2261.941436496398
54_20240825 05,1910.386034500136
54_20240825 06,1005.691089636666
54_20240825 07,1109.28340958019
54_20240825 08,1439.4003308150145
54_20240825 09,2101.8935895808786
54_20240825 10,4049.78368366324
54_20240825 11,4408.868934809583
54_20240825 12,4495.205987205537
54_20240825 13,4594.382219912881
54_20240825 14,4570.86245429747
54_20240825 15,4462.5137613824745
54_20240825 16,4436.551043787108
54_20240825 17,4291.19444189346
54_20240825 18,4088.6306542898565
54_20240825 19,3949.970552556041
54_20240825 20,3490.3223692366255
54_20240825 21,1641.6554758565105
54_20240825 22,2519.9442246662893
54_20240825 23,3542.8501042870384
54_20240826 00,3395.670666817081
54_20240826 01,3156.8052547419925
54_20240826 02,2684.0563480316905
54_20240826 03,2312.8601759286157
54_20240826 04,2276.225024358733
54_20240826 05,1948.9946173613914
54_20240826 06,1071.641513010125
54_20240826 07,1119.7541875673435
54_20240826 08,1457.2334043798319
54_20240826 09,2004.7344815858273
54_20240826 10,3856.422890470288
54_20240826 11,4424.816503568279
54_20240826 12,4482.478517275483
54_20240826 13,4456.186609321435
54_20240826 14,4482.057527200482
54_20240826 15,4474.365676533203
54_20240826 16,4350.9189861801115
54_20240826 17,4128.06784193237
54_20240826 18,3962.7484135952573
54_20240826 19,3610.2095512352307
54_20240826 20,2644.5289723733617
54_20240826 21,1534.750367689208
54_20240826 22,2363.0140466984385
54_20240826 23,3113.244897913237
54_20240827 00,2180.3891120758217
54_20240827 01,1937.840173613351
54_20240827 02,1637.0000223481297
54_20240827 03,1619.2349033373991
54_20240827 04,1627.560123360482
54_20240827 05,1477.035520002437
54_20240827 06,980.4602411263045
54_20240827 07,1060.3856528830138
54_20240827 08,1471.066044499073
54_20240827 09,2035.5286535529758
54_20240827 10,3768.8106441006476
54_20240827 11,4296.64806194682
54_20240827 12,4342.312253997323
54_20240827 13,4396.816462653956
54_20240827 14,4386.48051570938
54_20240827 15,4335.311638600049
54_20240827 16,4347.705748744249
54_20240827 17,4170.487455702647
54_20240827 18,3981.177262935934
54_20240827 19,3692.6711687680095
54_20240827 20,2736.3600852897503
54_20240827 21,1517.8641235399332
54_20240827 22,2467.408895372427
54_20240827 23,3514.2911660561003
54_20240828 00,3361.339269347375
54_20240828 01,3063.704568003806
54_20240828 02,2466.640947945918
54_20240828 03,1963.7954831993284
54_20240828 04,1780.8048134290093
54_20240828 05,1560.8578457992119
54_20240828 06,1005.9048038647973
54_20240828 07,1073.4144539591719
54_20240828 08,1398.2919791288668
54_20240828 09,2013.6429817817045
54_20240828 10,3775.158032695892
54_20240828 11,4308.778599603348
54_20240828 12,4404.247050174055
54_20240828 13,4547.249265803538
54_20240828 14,4497.105514929014
54_20240828 15,4397.156028426596
54_20240828 16,4361.471347151137
54_20240828 17,4188.279566966705
54_20240828 18,3932.933141425976
54_20240828 19,3681.5728932454485
54_20240828 20,2755.9088936039943
54_20240828 21,1506.2117040381927
54_20240828 22,2353.779681976297
54_20240828 23,3483.7994069427014
54_20240829 00,3338.19438822701
54_20240829 01,3085.93215210228
54_20240829 02,2439.1756517862937
54_20240829 03,1984.8128927338093
54_20240829 04,1694.385255433779
54_20240829 05,1365.0286739039857
54_20240829 06,1102.78342850006
54_20240829 07,1167.0624942441639
54_20240829 08,1404.3494028701562
54_20240829 09,2009.3361677930045
54_20240829 10,3737.7805851308144
54_20240829 11,4229.825483967862
54_20240829 12,4339.457011343158
54_20240829 13,4395.6129155676
54_20240829 14,4444.39612650092
54_20240829 15,4382.879630526858
54_20240829 16,4312.173739231902
54_20240829 17,4109.550164594255
54_20240829 18,3880.941917593821
54_20240829 19,3718.8765181166013
54_20240829 20,2869.0451275261034
54_20240829 21,1543.1386861297146
54_20240829 22,2249.0365168138683
54_20240829 23,3458.503152381061
54_20240830 00,3317.996117562228
54_20240830 01,3053.80268303696
54_20240830 02,2506.329648391734
54_20240830 03,2124.746759423115
54_20240830 04,1966.693045553846
54_20240830 05,1768.73543830576
54_20240830 06,964.2298785067152
54_20240830 07,1038.6178344439882
54_20240830 08,1413.0058233759648
54_20240830 09,2024.5567044496913
54_20240830 10,3733.2105215770885
54_20240830 11,4257.191550823674
54_20240830 12,4320.605356274622
54_20240830 13,4377.466457826832
54_20240830 14,4285.309755466339
54_20240830 15,4303.725989063965
54_20240830 16,4273.253402506292
54_20240830 17,4085.726700958786
54_20240830 18,3883.7794721569835
54_20240830 19,3715.3562891115007
54_20240830 20,3217.102114301415
54_20240830 21,1562.9352874848203
54_20240830 22,2357.923874422254
54_20240830 23,3504.070778205988
54_20240831 00,3382.7021513443324
54_20240831 01,3125.4644929897904
54_20240831 02,2321.091371871862
54_20240831 03,1948.8282911332226
54_20240831 04,1838.26753549686
54_20240831 05,1503.869928824984
54_20240831 06,914.6204919550868
54_20240831 07,1062.3552344631319
54_20240831 08,1415.8282526082694
54_20240831 09,2001.919504059866
54_20240831 10,3780.405017842929
54_20240831 11,4373.392368855861
54_20240831 12,4419.942620460168
54_20240831 13,4465.443698254957
54_20240831 14,4479.1803675512365
54_20240831 15,4394.8378336187325
54_20240831 16,4326.924584126711
54_20240831 17,4182.371063704053
54_20240831 18,4004.902342539377
54_20240831 19,3877.904212590983
54_20240831 20,3297.6931903967434
54_20240831 21,1566.6458020578418
54_20240831 22,2387.990178722083
54_20240831 23,3499.978032313028
55_20240825 00,9100.861974897005
55_20240825 01,8970.565979631674
55_20240825 02,8799.459338111017
55_20240825 03,8777.4488933084
55_20240825 04,8610.836867155038
55_20240825 05,8509.486235232755
55_20240825 06,8468.34424628515
55_20240825 07,8641.402945699481
55_20240825 08,8793.704063774214
55_20240825 09,8959.886348242875
55_20240825 10,9002.371479115021
55_20240825 11,9145.207630922914
55_20240825 12,9297.957206960684
55_20240825 13,9440.297970849391
55_20240825 14,9663.510861759685
55_20240825 15,9769.004119281553
55_20240825 16,9868.220284878571
55_20240825 17,10017.248112966909
55_20240825 18,9828.7038134434
55_20240825 19,9667.64704167193
55_20240825 20,9537.26360519652
55_20240825 21,9388.781141125157
55_20240825 22,9199.690102560293
55_20240825 23,9197.105941255943
55_20240826 00,9256.945679049966
55_20240826 01,9206.484808606248
55_20240826 02,8970.729701438522
55_20240826 03,8902.646005038026
55_20240826 04,8668.366818880038
55_20240826 05,8657.154998375421
55_20240826 06,8645.830357273953
55_20240826 07,8983.475271617113
55_20240826 08,9495.568569342659
55_20240826 09,10304.838705011818
55_20240826 10,10558.715972550413
55_20240826 11,10766.003248312412
55_20240826 12,11161.408283432691
55_20240826 13,11050.915020351005
55_20240826 14,10918.455915050483
55_20240826 15,10860.92385148218
55_20240826 16,11011.149762915124
55_20240826 17,11208.743332588327
55_20240826 18,10717.480496226404
55_20240826 19,10474.893625710176
55_20240826 20,10118.942894256146
55_20240826 21,9802.224474154216
55_20240826 22,9608.486768131244
55_20240826 23,9501.514484246723
55_20240827 00,9394.361432745733
55_20240827 01,9381.526086707654
55_20240827 02,9077.93898531013
55_20240827 03,9011.401591903988
55_20240827 04,8825.060336570023
55_20240827 05,8804.592223419028
55_20240827 06,8779.142608354756
55_20240827 07,8982.265792210934
55_20240827 08,9310.711506637585
55_20240827 09,10164.20708031218
55_20240827 10,10454.545618882901
55_20240827 11,10539.740003952902
55_20240827 12,10571.877433374646
55_20240827 13,10426.141186253062
55_20240827 14,10529.643918226282
55_20240827 15,10090.756247243182
55_20240827 16,10127.224470013116
55_20240827 17,10160.827107976187
55_20240827 18,9892.295025004474
55_20240827 19,9776.922651957197
55_20240827 20,9559.169521082542
55_20240827 21,9381.52506766723
55_20240827 22,9239.318925970434
55_20240827 23,9051.577825715776
55_20240828 00,9068.646400871807
55_20240828 01,8831.014387427937
55_20240828 02,8621.740902610485
55_20240828 03,8602.890051651028
55_20240828 04,8467.537138700649
55_20240828 05,8521.057187874096
55_20240828 06,8519.070020988831
55_20240828 07,8691.996595610035
55_20240828 08,9041.133557818659
55_20240828 09,9767.928212217459
55_20240828 10,9955.186332248473
55_20240828 11,10285.090473385239
55_20240828 12,10538.818601095143
55_20240828 13,10371.113105281402
55_20240828 14,10485.199028574913
55_20240828 15,10225.694805622055
55_20240828 16,10333.415479283667
55_20240828 17,10414.793290938598
55_20240828 18,10238.363732165775
55_20240828 19,9980.347231451722
55_20240828 20,9841.79892423474
55_20240828 21,9438.112037949995
55_20240828 22,9287.760049322025
55_20240828 23,9192.985842786653
55_20240829 00,9175.392947178321
55_20240829 01,9152.259849443657
55_20240829 02,8918.984763438462
55_20240829 03,8842.260083755838
55_20240829 04,8690.760243006578
55_20240829 05,8634.744872532598
55_20240829 06,8721.621630913945
55_20240829 07,8954.352823886446
55_20240829 08,9265.45993327739
55_20240829 09,10025.3123624084
55_20240829 10,10347.400640109016
55_20240829 11,10420.78156283393
55_20240829 12,10611.708631139234
55_20240829 13,10577.69044607615
55_20240829 14,10468.182803072876
55_20240829 15,10407.658856989021
55_20240829 16,10588.18813825853
55_20240829 17,10661.44404191554
55_20240829 18,10262.97811480889
55_20240829 19,10087.835664653081
55_20240829 20,9804.687574360067
55_20240829 21,9474.850720896253
55_20240829 22,9240.484419601715
55_20240829 23,9150.895073161551
55_20240830 00,9115.629902069319
55_20240830 01,9074.756507943457
55_20240830 02,8816.311965688259
55_20240830 03,8781.6963597084
55_20240830 04,8586.793986456832
55_20240830 05,8525.914489528133
55_20240830 06,8472.334829953934
55_20240830 07,8609.757138654148
55_20240830 08,8851.571993307265
55_20240830 09,9711.879546841987
55_20240830 10,9965.848874919335
55_20240830 11,10048.459240248174
55_20240830 12,10499.917943973796
55_20240830 13,10377.06735302531
55_20240830 14,10372.267452033328
55_20240830 15,10476.609015637792
55_20240830 16,10599.538282154788
55_20240830 17,10805.87593949304
55_20240830 18,10308.55655588444
55_20240830 19,9776.457159105288
55_20240830 20,9389.92458070058
55_20240830 21,9170.953371701211
55_20240830 22,8762.60547393646
55_20240830 23,8714.632026972398
55_20240831 00,8628.165941337222
55_20240831 01,8536.766378802597
55_20240831 02,8372.044193319278
55_20240831 03,8299.599917112455
55_20240831 04,8141.031747337322
55_20240831 05,8024.20569183264
55_20240831 06,7934.2651557665995
55_20240831 07,8088.660540713368
55_20240831 08,8403.416081975187
55_20240831 09,8481.139449536222
55_20240831 10,8490.432276689919
55_20240831 11,8617.484766891783
55_20240831 12,8886.74022221019
55_20240831 13,8806.14736911099
55_20240831 14,9041.177819250037
55_20240831 15,9124.46553711197
55_20240831 16,9282.661657892306
55_20240831 17,9348.496080801755
55_20240831 18,8970.430833977103
55_20240831 19,8939.027244559264
55_20240831 20,8751.906443085101
55_20240831 21,8547.241202559704
55_20240831 22,8483.557181759435
55_20240831 23,8446.881571916932
56_20240825 00,5491.244572607906
56_20240825 01,5500.665183101236
