num_date_time,answer
58_20240825 22,1308.2821051420046
58_20240825 23,1174.4546800730222
58_20240826 00,1055.802088214567
58_20240826 01,890.394429767664
58_20240826 02,738.5459299999397
58_20240826 03,665.0303624820535
58_20240826 04,652.2153356394466
58_20240826 05,676.9103170870767
58_20240826 06,798.6949537104039
58_20240826 07,1283.1672869829447
58_20240826 08,1986.2983941966165
58_20240826 09,2240.4651060820547
58_20240826 10,2582.260022596024
58_20240826 11,2637.8366682266605
58_20240826 12,2714.3927886851925
58_20240826 13,2711.2843839436127
58_20240826 14,2707.226307760586
58_20240826 15,2650.8797707623926
58_20240826 16,2614.1834449426506
58_20240826 17,2577.640582006748
58_20240826 18,2422.7518481816273
58_20240826 19,2285.795930676567
58_20240826 20,1996.8299537519927
58_20240826 21,1661.4737309296625
58_20240826 22,1226.391040105565
58_20240826 23,1125.4299050048298
58_20240827 00,992.599863017797
58_20240827 01,863.6708027382911
58_20240827 02,734.2158838138245
58_20240827 03,663.3471008180954
58_20240827 04,648.7916233338109
58_20240827 05,673.161457123977
58_20240827 06,803.7671533823623
58_20240827 07,1264.1481592474408
58_20240827 08,1892.6349994891095
58_20240827 09,2206.5931800974513
58_20240827 10,2469.579385564425
58_20240827 11,2569.8802132809187
58_20240827 12,2714.2531442319705
58_20240827 13,2734.0374090712457
58_20240827 14,2726.5672065932013
58_20240827 15,2672.683898660919
58_20240827 16,2641.764394499258
58_20240827 17,2571.1764991627188
58_20240827 18,2418.2583283772346
58_20240827 19,2286.756145650389
58_20240827 20,1970.526216925029
58_20240827 21,1673.6324021676105
58_20240827 22,1228.9751868576454
58_20240827 23,1119.740003847443
58_20240828 00,1008.6414286233833
58_20240828 01,870.3942768795841
58_20240828 02,738.4219164266335
58_20240828 03,664.2515531446968
58_20240828 04,642.923907621191
58_20240828 05,669.1363710111716
58_20240828 06,779.6879284998422
58_20240828 07,1195.6235527280567
58_20240828 08,1845.33013115426
58_20240828 09,2266.5103588838483
58_20240828 10,2577.419143782946
58_20240828 11,2682.2528561644212
58_20240828 12,2722.320353989785
58_20240828 13,2740.161980832341
58_20240828 14,2725.1835021992774
58_20240828 15,2719.352273871351
58_20240828 16,2706.3721397538466
58_20240828 17,2628.041427489351
58_20240828 18,2421.0644612807328
58_20240828 19,2238.51554056728
58_20240828 20,1988.055471871066
58_20240828 21,1700.9310503637253
58_20240828 22,1262.5463432342685
58_20240828 23,1125.0308189050677
58_20240829 00,1029.160456789372
58_20240829 01,873.3290309879699
58_20240829 02,730.9622790765682
58_20240829 03,667.3104245307911
58_20240829 04,653.3355765447117
58_20240829 05,677.464223593574
58_20240829 06,798.7767018382399
58_20240829 07,1290.7659182862035
58_20240829 08,1967.4125536331687
58_20240829 09,2267.8204280517484
58_20240829 10,2570.9525732925113
58_20240829 11,2670.3452929163614
58_20240829 12,2724.2177586158496
58_20240829 13,2760.693554914017
58_20240829 14,2753.259984373683
58_20240829 15,2753.7850992948597
58_20240829 16,2754.763274072404
58_20240829 17,2684.3188339170483
58_20240829 18,2537.6691312073663
58_20240829 19,2321.920791245412
58_20240829 20,1985.9716832196311
58_20240829 21,1711.122715601313
58_20240829 22,1285.172860088558
58_20240829 23,1122.932699469594
58_20240830 00,1024.3715450449213
58_20240830 01,891.4262669945945
58_20240830 02,737.9184871253866
58_20240830 03,670.1820037625101
58_20240830 04,658.0420717801654
58_20240830 05,682.8789328087759
58_20240830 06,807.5397769628808
58_20240830 07,1227.27029644721
58_20240830 08,1848.555717126313
58_20240830 09,2202.357050424682
58_20240830 10,2574.6461017607244
58_20240830 11,2694.4605308312193
58_20240830 12,2753.448839253115
58_20240830 13,2765.325228005211
58_20240830 14,2726.707550850243
58_20240830 15,2737.069085447386
58_20240830 16,2691.706891604571
58_20240830 17,2637.2912023444337
58_20240830 18,2478.493686702665
58_20240830 19,2272.093967920914
58_20240830 20,2051.508096069404
58_20240830 21,1746.4292084865822
58_20240830 22,1272.6770290759314
58_20240830 23,1135.2587636838368
58_20240831 00,1052.7701681306557
58_20240831 01,936.5811707271181
58_20240831 02,772.0054355913674
58_20240831 03,703.3596095260214
58_20240831 04,688.9590684091727
58_20240831 05,715.7931378312016
58_20240831 06,796.3943006427237
58_20240831 07,1206.881873434545
58_20240831 08,1796.67526769622
58_20240831 09,2139.2275289222134
58_20240831 10,2471.434229110256
58_20240831 11,2517.13028689797
58_20240831 12,2594.178391951841
58_20240831 13,2633.6544810215587
58_20240831 14,2705.624121900005
58_20240831 15,2697.8182794525105
58_20240831 16,2659.6429082113527
58_20240831 17,2640.812712445982
58_20240831 18,2450.5830888496594
58_20240831 19,2322.4302625467853
58_20240831 20,2074.022449836174
58_20240831 21,1734.2478884491295
58_20240831 22,1288.6146178864394
58_20240831 23,1137.8712112251128
59_20240825 00,488.3651657640628
59_20240825 01,466.2898201425494
59_20240825 02,477.1641569225437
59_20240825 03,477.0441116631106
59_20240825 04,470.7294414837917
59_20240825 05,473.3535891713807
59_20240825 06,487.05105199580464
59_20240825 07,503.89570304691017
59_20240825 08,541.8700409381773
59_20240825 09,610.1868053895608
59_20240825 10,656.2403098753243
59_20240825 11,621.2315554614437
59_20240825 12,598.8106028722385
59_20240825 13,616.5500962735393
59_20240825 14,630.1470073521386
59_20240825 15,629.7951784104432
59_20240825 16,642.2499097484339
59_20240825 17,618.4266684383736
59_20240825 18,590.5053461623859
59_20240825 19,559.471331343405
59_20240825 20,530.0375864694813
59_20240825 21,530.1512188498527
59_20240825 22,524.7945586435463
59_20240825 23,506.9307850661585
59_20240826 00,473.735934206434
59_20240826 01,460.529695142942
59_20240826 02,471.6900629347016
59_20240826 03,471.47246218509883
59_20240826 04,479.03872086940726
59_20240826 05,479.35695913688795
59_20240826 06,572.997428364024
59_20240826 07,737.1773051591606
59_20240826 08,1192.878604521575
59_20240826 09,1431.7164537470053
59_20240826 10,1565.7818027296667
59_20240826 11,1644.6956293188803
59_20240826 12,1610.0508905361132
59_20240826 13,1627.222616807722
59_20240826 14,1605.6399024080815
59_20240826 15,1585.6292365552097
59_20240826 16,1575.0179071216057
59_20240826 17,1548.529868929262
59_20240826 18,1515.2512244298118
59_20240826 19,1505.5879800562564
59_20240826 20,1385.3529578740026
59_20240826 21,1119.714977964119
59_20240826 22,944.5332246771807
59_20240826 23,650.2332401589695
59_20240827 00,466.2102839288166
59_20240827 01,438.3942531368657
59_20240827 02,450.5573137115724
59_20240827 03,465.0895876638695
59_20240827 04,461.57572664542863
59_20240827 05,465.5530354707324
59_20240827 06,547.13487977868
59_20240827 07,650.486378333139
59_20240827 08,970.7708891758641
59_20240827 09,1260.764184178954
59_20240827 10,1548.92290379458
59_20240827 11,1586.5731159187694
59_20240827 12,1580.8930260628526
59_20240827 13,1592.3250264374963
59_20240827 14,1596.7518063754824
59_20240827 15,1572.7254055854169
59_20240827 16,1557.679537406289
59_20240827 17,1534.8314610559657
59_20240827 18,1528.3369842529432
59_20240827 19,1509.3398337428362
59_20240827 20,1338.8024748274574
59_20240827 21,1079.7229083321859
59_20240827 22,904.6923603100632
59_20240827 23,643.7593833863964
59_20240828 00,476.53465150964746
59_20240828 01,455.060074825607
59_20240828 02,463.5166768086897
59_20240828 03,461.6807086958106
59_20240828 04,465.4844645842945
59_20240828 05,467.128247927898
59_20240828 06,562.5337721815209
59_20240828 07,652.0407082829686
59_20240828 08,988.4846545222013
59_20240828 09,1250.858556041654
59_20240828 10,1573.3023835218428
59_20240828 11,1596.84467736343
59_20240828 12,1594.1389264085801
59_20240828 13,1653.6769778242808
59_20240828 14,1630.127039529806
59_20240828 15,1578.3394160764306
59_20240828 16,1603.4260522485633
59_20240828 17,1595.019152936503
59_20240828 18,1542.7059106691022
59_20240828 19,1537.8482585670465
59_20240828 20,1468.4135689531831
59_20240828 21,1249.5714466707245
59_20240828 22,925.7580732116903
59_20240828 23,632.0489774626373
59_20240829 00,461.3426124858115
59_20240829 01,445.51877890066226
59_20240829 02,468.46574235503806
59_20240829 03,466.74292307299856
59_20240829 04,474.124054637059
59_20240829 05,464.86922068102393
59_20240829 06,573.2496603324072
59_20240829 07,665.4698993844302
59_20240829 08,994.1012718331242
59_20240829 09,1251.6301687019693
59_20240829 10,1608.5208165619551
59_20240829 11,1683.1641794261827
59_20240829 12,1657.7172737188287
59_20240829 13,1661.880059086924
59_20240829 14,1649.0905165636693
59_20240829 15,1648.2412866188788
59_20240829 16,1616.1129317693756
59_20240829 17,1610.0631903243175
59_20240829 18,1577.3266736523926
59_20240829 19,1543.052782473526
59_20240829 20,1369.9048298706098
59_20240829 21,1061.599408228219
59_20240829 22,905.707416134812
59_20240829 23,633.8993095441485
59_20240830 00,464.3042238794536
59_20240830 01,444.41633972726714
59_20240830 02,461.17785139266044
59_20240830 03,457.2782606801736
59_20240830 04,460.00661822303834
59_20240830 05,461.8809754582697
59_20240830 06,555.7947355021282
59_20240830 07,668.9934772430147
59_20240830 08,969.3045662120064
59_20240830 09,1246.4448063688026
59_20240830 10,1592.4170099821895
59_20240830 11,1669.0743348647577
59_20240830 12,1655.3430056003326
59_20240830 13,1646.3319872355469
59_20240830 14,1603.4897918667148
59_20240830 15,1585.642653709388
59_20240830 16,1533.1222420117713
59_20240830 17,1509.7381111986424
59_20240830 18,1510.0990918897035
59_20240830 19,1507.9011409890863
59_20240830 20,1357.166127485736
59_20240830 21,1097.551247283311
59_20240830 22,965.0867475700062
59_20240830 23,668.8129370182818
59_20240831 00,476.2282471745212
59_20240831 01,457.11884711227316
59_20240831 02,464.12126987370607
59_20240831 03,460.34457442391556
59_20240831 04,461.99543931583736
59_20240831 05,458.4827115497195
59_20240831 06,549.8950217106815
59_20240831 07,678.8889350774817
59_20240831 08,984.9553363608538
59_20240831 09,1208.846348516322
59_20240831 10,1605.071418905542
59_20240831 11,1736.4064294370219
59_20240831 12,1786.8494450931607
59_20240831 13,1789.514301298695
59_20240831 14,1796.8377276833626
59_20240831 15,1806.0953123301092
59_20240831 16,1775.782913595109
59_20240831 17,1761.3119965287478
59_20240831 18,1757.302411887746
59_20240831 19,1719.3293776760647
59_20240831 20,1567.6105791145
59_20240831 21,1350.8135284312957
59_20240831 22,1056.5743399965836
59_20240831 23,732.6284139942743
60_20240825 00,3250.1147076070865
60_20240825 01,3150.2537936976314
60_20240825 02,3147.836022030976
60_20240825 03,3134.8882015205127
60_20240825 04,3139.3033823903716
60_20240825 05,3056.3298058227274
60_20240825 06,3067.4653677576243
60_20240825 07,3512.045842999737
60_20240825 08,3716.9558696406843
60_20240825 09,3734.4183753785533
60_20240825 10,3905.7853937729196
60_20240825 11,3982.1811818280175
60_20240825 12,3989.871119713025
60_20240825 13,4094.592663749272
60_20240825 14,4155.286469423994
60_20240825 15,4147.245633427738
60_20240825 16,4209.382881433494
60_20240825 17,4132.235663474645
60_20240825 18,3966.766222784853
60_20240825 19,3889.148055868536
60_20240825 20,3860.5605985785432
60_20240825 21,3651.5295446032624
60_20240825 22,3544.550193701959
60_20240825 23,3365.850206431842
60_20240826 00,3246.6146787168777
60_20240826 01,3197.7859877935907
60_20240826 02,3162.6835642106143
60_20240826 03,3128.7251380066064
60_20240826 04,3111.035476310426
60_20240826 05,3113.5401989136053
60_20240826 06,3147.5471669676863
60_20240826 07,3656.6232036656484
60_20240826 08,4228.425518810347
60_20240826 09,4951.8611249315045
60_20240826 10,5359.559092314147
60_20240826 11,5470.260471443493
60_20240826 12,5520.05779882137
60_20240826 13,5479.824253533241
60_20240826 14,5551.92310605531
60_20240826 15,5575.281850885184
60_20240826 16,5472.9209892522995
60_20240826 17,5262.257524731506
60_20240826 18,4857.500405638673
60_20240826 19,4575.9151505124755
60_20240826 20,4447.105761299289
60_20240826 21,4097.106549126771
60_20240826 22,3671.149990481837
60_20240826 23,3534.1876747257265
60_20240827 00,3335.796336222567
60_20240827 01,3238.3403110689333
60_20240827 02,3257.1813822737704
60_20240827 03,3199.098816324273
60_20240827 04,3154.3179756005666
60_20240827 05,3131.2900027323267
60_20240827 06,3175.1222780063117
60_20240827 07,3699.879388027149
60_20240827 08,4174.829533137562
60_20240827 09,4802.319772481412
60_20240827 10,5160.331752149223
60_20240827 11,5247.165555272026
60_20240827 12,5301.071593080105
60_20240827 13,5328.964445758935
60_20240827 14,5374.771185383515
60_20240827 15,5404.62486709167
60_20240827 16,5211.592802700116
60_20240827 17,5169.303459702125
60_20240827 18,4689.283944179975
60_20240827 19,4361.585604982071
60_20240827 20,4283.891150075115
60_20240827 21,3905.5334122756885
60_20240827 22,3573.3929033561376
60_20240827 23,3405.9271687315813
60_20240828 00,3203.445125550961
60_20240828 01,3160.24803007723
60_20240828 02,3140.8702027512663
60_20240828 03,3107.0420409837834
60_20240828 04,3077.880389769195
60_20240828 05,3029.5134228720317
60_20240828 06,3068.580656175058
60_20240828 07,3618.1051103532905
60_20240828 08,4195.471932095033
60_20240828 09,4807.800369502233
60_20240828 10,5272.972427911252
60_20240828 11,5382.946057567922
60_20240828 12,5432.07908446343
60_20240828 13,5471.501918031154
60_20240828 14,5567.106635021371
60_20240828 15,5573.746549724536
60_20240828 16,5469.177967040621
60_20240828 17,5247.458051153344
60_20240828 18,4776.13619293886
60_20240828 19,4409.7359967770935
60_20240828 20,4376.7934577044425
60_20240828 21,4039.7820218362376
60_20240828 22,3654.9123694312934
60_20240828 23,3541.6481419708916
60_20240829 00,3356.0407691929126
60_20240829 01,3141.775675048347
60_20240829 02,3141.764806020959
60_20240829 03,3124.271887584293
60_20240829 04,3083.2281811347657
60_20240829 05,3043.3898510382405
60_20240829 06,3076.799175372119
60_20240829 07,3603.085388366511
60_20240829 08,4190.520988053933
60_20240829 09,4842.792825391953
60_20240829 10,5218.529766226851
60_20240829 11,5365.251795515562
60_20240829 12,5481.781534297653
60_20240829 13,5539.96548584767
60_20240829 14,5562.128262106988
60_20240829 15,5576.696782042556
60_20240829 16,5400.400655511071
60_20240829 17,5160.64265715584
60_20240829 18,4752.153391814162
60_20240829 19,4335.122849351307
60_20240829 20,4312.903471545731
60_20240829 21,4035.8361932431144
60_20240829 22,3646.9507411351638
60_20240829 23,3489.276037164851
60_20240830 00,3284.0009356646724
60_20240830 01,3141.432742535043
60_20240830 02,3130.2483173727283
60_20240830 03,3118.9380705442663
60_20240830 04,3079.4018972324516
60_20240830 05,3029.6242483162205
60_20240830 06,3069.9090221825672
60_20240830 07,3688.7436153753856
60_20240830 08,4275.335245547393
60_20240830 09,4858.048569397585
60_20240830 10,5358.58317231068
60_20240830 11,5427.001515268999
60_20240830 12,5559.961558735139
60_20240830 13,5533.7393384208735
60_20240830 14,5529.01760881438
60_20240830 15,5577.103769907957
60_20240830 16,5400.724258828728
60_20240830 17,5036.368666246044
60_20240830 18,4559.484945240183
60_20240830 19,4263.365079200794
60_20240830 20,4106.617899699033
60_20240830 21,3833.6349172131963
60_20240830 22,3492.8894532002387
60_20240830 23,3238.7630288899763
60_20240831 00,3173.9518242178465
60_20240831 01,3135.811515361099
60_20240831 02,3098.3380147233993
60_20240831 03,3062.8023751955498
60_20240831 04,3043.614333242701
60_20240831 05,2994.749552976581
60_20240831 06,2989.9380933802504
60_20240831 07,3157.7901457959197
60_20240831 08,3612.4372069990095
60_20240831 09,3773.377897481687
60_20240831 10,3925.889156494478
60_20240831 11,4157.2673372023255
60_20240831 12,4220.7495227788
60_20240831 13,4303.107320146866
60_20240831 14,4412.759035076904
60_20240831 15,4430.332310913071
60_20240831 16,4383.1553981044135
60_20240831 17,4288.58058379935
60_20240831 18,4054.7024196741413
60_20240831 19,3875.67456255071
60_20240831 20,3833.3231701041736
60_20240831 21,3610.3844249134972
60_20240831 22,3258.2956615490066
60_20240831 23,3208.602020567012
61_20240825 00,1069.0283838654223
61_20240825 01,1043.9690666760334
61_20240825 02,1032.2248093588123
61_20240825 03,1007.2734677796713
61_20240825 04,1008.8645246068202
61_20240825 05,995.2146432196187
61_20240825 06,985.9789091813705
