num_date_time,answer
54_20240831 05,1108.9514861885273
54_20240831 06,815.4092535658878
54_20240831 07,939.9263135234711
54_20240831 08,1292.7903744610073
54_20240831 09,2018.1194778680021
54_20240831 10,3816.0832036340125
54_20240831 11,4449.739252905655
54_20240831 12,4543.157660177466
54_20240831 13,4559.611621309836
54_20240831 14,4576.938645030401
54_20240831 15,4457.873543509701
54_20240831 16,4405.842334907565
54_20240831 17,4193.412991262342
54_20240831 18,4055.730528442899
54_20240831 19,3707.292803484695
54_20240831 20,2843.6811058851376
54_20240831 21,1397.1711523122776
54_20240831 22,2100.411586669172
54_20240831 23,3279.19754323782
55_20240825 00,8905.60143858376
55_20240825 01,8821.091823084758
55_20240825 02,8751.205979791175
55_20240825 03,8707.602408256435
55_20240825 04,8578.816349241852
55_20240825 05,8561.378667751484
55_20240825 06,8520.112139537734
55_20240825 07,8527.157945476833
55_20240825 08,8652.59881413721
55_20240825 09,8756.05758593015
55_20240825 10,8834.130836646147
55_20240825 11,9082.575005005901
55_20240825 12,9504.750941175502
55_20240825 13,9517.76982513257
55_20240825 14,9624.74370225522
55_20240825 15,9748.317809228682
55_20240825 16,9747.840133318145
55_20240825 17,9992.102255671574
55_20240825 18,9805.323356778626
55_20240825 19,9681.678672694432
55_20240825 20,9518.460625063139
55_20240825 21,9459.193752665682
55_20240825 22,9318.633615225704
55_20240825 23,9203.362984818848
55_20240826 00,9400.349577995827
55_20240826 01,9301.625572499099
55_20240826 02,9119.55250554631
55_20240826 03,8925.08707629356
55_20240826 04,8839.459974887426
55_20240826 05,8821.386346141122
55_20240826 06,8802.414005676572
55_20240826 07,9105.174243105872
55_20240826 08,9613.658954153478
55_20240826 09,10338.494413979384
55_20240826 10,10719.245656631825
55_20240826 11,10897.211317438547
55_20240826 12,11202.423463429077
55_20240826 13,11206.244365997793
55_20240826 14,11250.554006191862
55_20240826 15,11221.426920026359
55_20240826 16,11333.30553409634
55_20240826 17,11229.557408294693
55_20240826 18,11023.08862311727
55_20240826 19,10712.261486357023
55_20240826 20,10334.648349568726
55_20240826 21,10126.58354495695
55_20240826 22,9913.618546364718
55_20240826 23,9842.458041465245
55_20240827 00,9644.96226031135
55_20240827 01,9377.089757694794
55_20240827 02,9172.277312836022
55_20240827 03,9055.587304993927
55_20240827 04,8952.074837898796
55_20240827 05,8933.20082506929
55_20240827 06,8876.740421357099
55_20240827 07,9170.839835940576
55_20240827 08,9655.039933914453
55_20240827 09,10347.895097827875
55_20240827 10,10593.093173097419
55_20240827 11,10859.203512268998
55_20240827 12,10424.017796832806
55_20240827 13,10425.059525627843
55_20240827 14,10359.599924435097
55_20240827 15,10286.912795886596
55_20240827 16,10157.927571047981
55_20240827 17,10059.488046534252
55_20240827 18,9876.711866534693
55_20240827 19,9753.053443526373
55_20240827 20,9543.800957716132
55_20240827 21,9422.12692274672
55_20240827 22,9292.607079209549
55_20240827 23,9239.721822662808
55_20240828 00,9171.380208871778
55_20240828 01,9042.53616772864
55_20240828 02,8843.66350435374
55_20240828 03,8686.474724528527
55_20240828 04,8584.126509288668
55_20240828 05,8648.0476756832
55_20240828 06,8684.28483051007
55_20240828 07,8922.91924149233
55_20240828 08,9166.783511795798
55_20240828 09,9670.042890577848
55_20240828 10,9925.992490740624
55_20240828 11,10123.708055990857
55_20240828 12,9988.200897366867
55_20240828 13,9789.288451377432
55_20240828 14,9949.206411583245
55_20240828 15,10015.11692312219
55_20240828 16,10007.006624197751
55_20240828 17,10170.764043872843
55_20240828 18,10039.693198877027
55_20240828 19,9993.674192192579
55_20240828 20,9800.895068597965
55_20240828 21,9582.400249505372
55_20240828 22,9443.388719134422
55_20240828 23,9344.33996496644
55_20240829 00,9269.680013368807
55_20240829 01,9188.891575462203
55_20240829 02,9023.46312583976
55_20240829 03,8958.793471634224
55_20240829 04,8908.592996148489
55_20240829 05,8889.511874770948
55_20240829 06,9010.457433317131
55_20240829 07,9278.35483804999
55_20240829 08,9664.626355207663
55_20240829 09,10304.090291092318
55_20240829 10,10575.267976156025
55_20240829 11,10681.11157786136
55_20240829 12,10287.455359114774
55_20240829 13,10337.826061108191
55_20240829 14,10178.854762022731
55_20240829 15,10019.36523883096
55_20240829 16,10073.23599671319
55_20240829 17,10284.709010398565
55_20240829 18,10058.525654460527
55_20240829 19,9921.357063252182
55_20240829 20,9796.17402453928
55_20240829 21,9580.47374306821
55_20240829 22,9425.799065612484
55_20240829 23,9285.879194308784
55_20240830 00,9166.209736414386
55_20240830 01,9086.825196856727
55_20240830 02,8940.017823022397
55_20240830 03,8896.965373460802
55_20240830 04,8791.84436710726
55_20240830 05,8804.107379839112
55_20240830 06,8824.67154300259
55_20240830 07,9003.269848964645
55_20240830 08,9220.480330756869
55_20240830 09,9483.009467956268
55_20240830 10,9645.059051524277
55_20240830 11,9687.080961751828
55_20240830 12,9844.41913705973
55_20240830 13,9969.250782935427
55_20240830 14,9938.52778783759
55_20240830 15,9990.547120960848
55_20240830 16,10180.525688171707
55_20240830 17,10621.03856994823
55_20240830 18,10370.990402947715
55_20240830 19,10077.833262599741
55_20240830 20,9584.417077072694
55_20240830 21,9385.49021463533
55_20240830 22,9221.815324821975
55_20240830 23,9128.771701338179
55_20240831 00,8842.167333232961
55_20240831 01,8770.915469608915
55_20240831 02,8565.680927850659
55_20240831 03,8511.005306828329
55_20240831 04,8444.488845287646
55_20240831 05,8375.696100190175
55_20240831 06,8366.404569869499
55_20240831 07,8233.406810259878
55_20240831 08,8481.394143877475
55_20240831 09,8633.633241979953
55_20240831 10,8728.634060595112
55_20240831 11,8809.693225964742
55_20240831 12,8839.195047911207
55_20240831 13,8727.194119856493
55_20240831 14,8910.500726313452
55_20240831 15,8961.465185168325
55_20240831 16,8948.16872346168
55_20240831 17,9332.328502069635
55_20240831 18,9088.449021215378
55_20240831 19,9078.503311707496
55_20240831 20,8945.155950172817
55_20240831 21,8868.175006748503
55_20240831 22,8803.30420711037
55_20240831 23,8692.115719553001
56_20240825 00,5529.660214719441
56_20240825 01,5537.966132260501
56_20240825 02,5558.965526013145
56_20240825 03,5540.801204007389
56_20240825 04,5525.86147151206
56_20240825 05,5509.577877159617
56_20240825 06,5504.388036027228
56_20240825 07,5536.947406485009
56_20240825 08,5565.98405631767
56_20240825 09,5606.218350097796
56_20240825 10,5729.466152022524
56_20240825 11,5749.448891249975
56_20240825 12,5786.097382212347
56_20240825 13,5795.699279355859
56_20240825 14,5798.250916769123
56_20240825 15,5737.131862210017
56_20240825 16,5778.289735685116
56_20240825 17,5710.033442476954
56_20240825 18,5700.034591852069
56_20240825 19,5681.424997649322
56_20240825 20,5635.2950111759155
56_20240825 21,5613.4541874636825
56_20240825 22,5568.070727173032
56_20240825 23,5546.59982780017
56_20240826 00,5593.489427737244
56_20240826 01,5559.529718655449
56_20240826 02,5585.073707708859
56_20240826 03,5595.975622143099
56_20240826 04,5585.535965232513
56_20240826 05,5568.472763941882
56_20240826 06,5578.90745150772
56_20240826 07,5572.655716139332
56_20240826 08,5620.5837341826755
56_20240826 09,5674.048801603319
56_20240826 10,5764.290466194812
56_20240826 11,5842.689754330441
56_20240826 12,5938.663278718003
56_20240826 13,5913.841667056246
56_20240826 14,5935.2467528132
56_20240826 15,5930.4030288135655
56_20240826 16,5928.887375159659
56_20240826 17,5829.039846243636
56_20240826 18,5704.726295347013
56_20240826 19,5659.469440396567
56_20240826 20,5616.71087717716
56_20240826 21,5601.3797574631335
56_20240826 22,5587.726048805752
56_20240826 23,5564.357325199021
56_20240827 00,5603.771312963835
56_20240827 01,5595.6202340027
56_20240827 02,5606.529358859637
56_20240827 03,5604.783331773023
56_20240827 04,5598.376002986362
56_20240827 05,5546.866565528051
56_20240827 06,5549.67062247418
56_20240827 07,5553.559874315472
56_20240827 08,5595.16142035686
56_20240827 09,5636.584545998812
56_20240827 10,5687.5736590117
56_20240827 11,5678.836173551483
56_20240827 12,5694.6310401480405
56_20240827 13,5699.015393401374
56_20240827 14,5757.233907080756
56_20240827 15,5776.9346850491675
56_20240827 16,5840.953670756547
56_20240827 17,5788.817297987114
56_20240827 18,5740.673736181312
56_20240827 19,5568.974783480187
56_20240827 20,5508.194009763692
56_20240827 21,5464.2994462384495
56_20240827 22,5431.399782144796
56_20240827 23,5459.617814666771
56_20240828 00,5496.2011581641345
56_20240828 01,5477.930035346093
56_20240828 02,5471.008055630943
56_20240828 03,5446.867130037531
56_20240828 04,5437.810582116839
56_20240828 05,5407.6927432811035
56_20240828 06,5394.981757051881
56_20240828 07,5434.368897674261
56_20240828 08,5542.983811200415
56_20240828 09,5673.780079115004
56_20240828 10,5769.2008993151985
56_20240828 11,5830.723212817134
56_20240828 12,5868.25352566957
56_20240828 13,5895.882426663399
56_20240828 14,5909.274953562766
56_20240828 15,5916.724691876709
56_20240828 16,5914.87490788776
56_20240828 17,5849.061689205717
56_20240828 18,5768.134371441926
56_20240828 19,5655.690163440651
56_20240828 20,5594.304427605024
56_20240828 21,5608.897495814319
56_20240828 22,5595.584582569854
56_20240828 23,5549.426857792171
56_20240829 00,5488.926649731472
56_20240829 01,5467.57875462911
56_20240829 02,5454.639187128871
56_20240829 03,5434.098009867616
56_20240829 04,5418.455673343747
56_20240829 05,5389.242966028044
56_20240829 06,5376.400044517733
56_20240829 07,5407.740827442337
56_20240829 08,5505.405930074002
56_20240829 09,5648.127299739509
56_20240829 10,5711.720142845405
56_20240829 11,5763.29973558253
56_20240829 12,5812.292684399777
56_20240829 13,5840.739882547274
56_20240829 14,5892.12112126927
56_20240829 15,5897.170561665339
56_20240829 16,5889.344840625067
56_20240829 17,5834.669900215494
56_20240829 18,5724.917371660714
56_20240829 19,5635.844346995676
56_20240829 20,5591.628925230838
56_20240829 21,5555.677338860811
56_20240829 22,5507.4674547673185
56_20240829 23,5440.838684376124
56_20240830 00,5451.594249457848
56_20240830 01,5452.413584219445
56_20240830 02,5320.274121981196
56_20240830 03,5415.675567442648
56_20240830 04,5380.78802473248
56_20240830 05,5366.946625891501
56_20240830 06,5332.214554781488
56_20240830 07,5406.2870335916
56_20240830 08,5469.097437176867
56_20240830 09,5613.27435975273
56_20240830 10,5671.120228752056
56_20240830 11,5805.138337242914
56_20240830 12,5858.424140359339
56_20240830 13,5885.3936940666
56_20240830 14,5891.117059836111
56_20240830 15,5879.126294875517
56_20240830 16,5881.314627538004
56_20240830 17,5799.142304117354
56_20240830 18,5739.310051451911
56_20240830 19,5643.660239321845
56_20240830 20,5586.211493609554
56_20240830 21,5545.885118000497
56_20240830 22,5485.302193731944
56_20240830 23,5430.186996272538
56_20240831 00,5403.04538153976
56_20240831 01,5380.353819268005
56_20240831 02,5361.819510878876
56_20240831 03,5323.324954504126
56_20240831 04,5310.679713895606
56_20240831 05,5309.424055464866
56_20240831 06,5285.788027122542
56_20240831 07,5341.2924102904835
56_20240831 08,5466.584177571693
56_20240831 09,5528.21034394064
56_20240831 10,5613.109097431745
56_20240831 11,5619.294653862079
56_20240831 12,5699.025740473669
56_20240831 13,5751.264599695643
56_20240831 14,5764.134429020691
56_20240831 15,5799.661356128553
56_20240831 16,5762.0348260012615
56_20240831 17,5710.604164769612
56_20240831 18,5675.7995304369015
56_20240831 19,5567.013995492612
56_20240831 20,5510.782895618585
56_20240831 21,5470.551175945158
56_20240831 22,5474.874413238952
56_20240831 23,5417.4237570234545
57_20240825 00,20034.937227129154
57_20240825 01,19884.609943133597
57_20240825 02,19878.446674499934
57_20240825 03,19801.028570614297
57_20240825 04,19696.72196900127
57_20240825 05,19608.145389900903
57_20240825 06,19410.914859782584
57_20240825 07,18317.189648125608
57_20240825 08,16278.668020478755
57_20240825 09,16727.52617234029
57_20240825 10,17247.981990922788
57_20240825 11,17331.25716496892
57_20240825 12,17521.72976940226
57_20240825 13,17561.98693025175
57_20240825 14,17556.51749996651
57_20240825 15,17591.075239870377
57_20240825 16,17638.640147402348
57_20240825 17,17620.980083243074
57_20240825 18,17549.50424847471
57_20240825 19,17380.003088272784
57_20240825 20,17062.05334338466
57_20240825 21,17095.88658121979
57_20240825 22,19138.15513790775
57_20240825 23,20353.720740144043
57_20240826 00,20264.021204594446
57_20240826 01,20069.708414597262
57_20240826 02,19918.134458539575
57_20240826 03,19814.60881375144
57_20240826 04,19745.928230088313
57_20240826 05,19741.77600635454
57_20240826 06,19747.74799071622
57_20240826 07,18439.57036699531
57_20240826 08,16320.560664855208
57_20240826 09,16707.579682501884
57_20240826 10,17421.761053063943
57_20240826 11,17480.852043346895
57_20240826 12,17644.111340031726
57_20240826 13,17669.94273076273
57_20240826 14,17715.320974816153
57_20240826 15,17697.70577007609
57_20240826 16,17698.378716072457
57_20240826 17,17652.444716153186
57_20240826 18,17565.96690533215
57_20240826 19,17395.141490381942
57_20240826 20,17131.045254478515
57_20240826 21,17195.030610468333
57_20240826 22,19231.057706553845
57_20240826 23,20410.469202861615
57_20240827 00,20415.274510800078
57_20240827 01,20341.311392916683
57_20240827 02,20187.21093342529
57_20240827 03,20114.721336090483
57_20240827 04,19973.6836932488
57_20240827 05,19842.243067274547
57_20240827 06,19607.01770586479
57_20240827 07,18551.491927189356
57_20240827 08,16289.462180601038
57_20240827 09,16698.36849006927
57_20240827 10,16923.569379516437
57_20240827 11,17090.883346380037
57_20240827 12,17268.806998355525
57_20240827 13,17333.61115152397
57_20240827 14,17371.84794728727
57_20240827 15,17424.970757904313
57_20240827 16,17609.109150502354
57_20240827 17,17510.784556824125
57_20240827 18,17505.685109902213
57_20240827 19,17250.974605891184
57_20240827 20,16943.621850770327
57_20240827 21,16947.25691288839
57_20240827 22,18842.967752256183
57_20240827 23,19586.786890767275
57_20240828 00,19272.43720661459
57_20240828 01,18520.452569593137
57_20240828 02,19226.30436708023
57_20240828 03,19317.681038932154
57_20240828 04,19190.074545828258
57_20240828 05,19027.332788314146
57_20240828 06,18712.719367966543
57_20240828 07,18052.01768285456
57_20240828 08,16324.06996652429
57_20240828 09,16503.686582785907
57_20240828 10,16998.17834984949
57_20240828 11,17218.515795716943
57_20240828 12,17517.493808034196
57_20240828 13,17587.360774832836
57_20240828 14,17602.053495595203
57_20240828 15,17563.921478983004
57_20240828 16,17600.290489585917
57_20240828 17,17477.8915264321
57_20240828 18,17356.95989976464
57_20240828 19,17136.52567611094
57_20240828 20,16989.194842599656
57_20240828 21,16903.31074187726
57_20240828 22,18898.384826968817
57_20240828 23,19676.60843850277
57_20240829 00,19583.594278962904
57_20240829 01,19519.42952676063
57_20240829 02,19391.51985329026
57_20240829 03,19317.720455536964
57_20240829 04,19153.94264448218
57_20240829 05,18817.015494785333
57_20240829 06,18531.307353785058
57_20240829 07,18017.91859853273
57_20240829 08,16247.554168435214
57_20240829 09,16469.130315083377
57_20240829 10,16885.712452060605
57_20240829 11,17293.808470663345
57_20240829 12,17543.762535551523
57_20240829 13,17526.960331041206
57_20240829 14,17570.412590990323
57_20240829 15,17566.96340105507
57_20240829 16,17612.995430983556
57_20240829 17,17525.223947181643
57_20240829 18,17446.078585710216
57_20240829 19,17143.170756007352
57_20240829 20,16853.549062054564
57_20240829 21,17020.293771321045
57_20240829 22,18807.511461834612
57_20240829 23,19585.34075087755
57_20240830 00,19541.349105932266
57_20240830 01,19507.94512781661
57_20240830 02,19349.759590902086
57_20240830 03,19303.061430355738
57_20240830 04,19099.690905118765
57_20240830 05,18825.455398988815
57_20240830 06,18543.745062397604
57_20240830 07,17984.300777401717
57_20240830 08,16196.488118458035
57_20240830 09,16604.403984315955
57_20240830 10,16998.031952724617
57_20240830 11,17376.759986986694
57_20240830 12,17097.672760204074
57_20240830 13,17474.352195802145
57_20240830 14,17497.292329268646
57_20240830 15,17516.679938763747
57_20240830 16,17567.38506394372
57_20240830 17,17471.198283692356
57_20240830 18,17411.470748494678
57_20240830 19,17169.876053814933
57_20240830 20,16971.849974478813
57_20240830 21,16980.98213405733
57_20240830 22,18853.644412746857
57_20240830 23,19684.783609092818
57_20240831 00,19392.84315990491
57_20240831 01,18288.791574726638
57_20240831 02,18206.87977243464
