num_date_time,answer
64_20240825 07,10741.247121812652
64_20240825 08,10700.86487062282
64_20240825 09,10736.023274687126
64_20240825 10,10727.377918433127
64_20240825 11,10683.387846838757
64_20240825 12,10632.86924615587
64_20240825 13,10602.804507827816
64_20240825 14,10652.775227063226
64_20240825 15,10729.19681813781
64_20240825 16,10754.400487148523
64_20240825 17,10765.429580904007
64_20240825 18,10783.465360402952
64_20240825 19,10747.39788986732
64_20240825 20,10769.32280660759
64_20240825 21,10764.009068216305
64_20240825 22,10764.213249335677
64_20240825 23,10778.029179878278
64_20240826 00,10705.969246841072
64_20240826 01,10703.84639263511
64_20240826 02,10703.138765811438
64_20240826 03,10692.46953425181
64_20240826 04,10669.672824844878
64_20240826 05,10656.0432216415
64_20240826 06,10640.76761234286
64_20240826 07,10640.509990945087
64_20240826 08,10624.469250099735
64_20240826 09,11135.4296981987
64_20240826 10,11410.877240271648
64_20240826 11,11411.964924522477
64_20240826 12,10942.875426506667
64_20240826 13,11033.145341514972
64_20240826 14,11200.714240207584
64_20240826 15,11790.528106312633
64_20240826 16,11872.434291473786
64_20240826 17,11561.322215035882
64_20240826 18,11308.521823338757
64_20240826 19,11301.981643594185
64_20240826 20,11156.696351244775
64_20240826 21,11116.949077776473
64_20240826 22,11126.01503848542
64_20240826 23,11039.87019469037
64_20240827 00,10923.293308907836
64_20240827 01,10897.198670728065
64_20240827 02,10903.985264551799
64_20240827 03,10895.284939941012
64_20240827 04,10881.85848809328
64_20240827 05,10872.26246642081
64_20240827 06,10853.223373446985
64_20240827 07,10845.394883405472
64_20240827 08,10843.396040100131
64_20240827 09,11400.970522270341
64_20240827 10,11811.36082276742
64_20240827 11,11631.968865759496
64_20240827 12,11219.327478702067
64_20240827 13,11013.445080295274
64_20240827 14,11400.048791107525
64_20240827 15,11714.436171258692
64_20240827 16,11738.984650190643
64_20240827 17,11661.219485912816
64_20240827 18,11326.5023833902
64_20240827 19,11224.729533910246
64_20240827 20,11205.227063588018
64_20240827 21,11158.94821905127
64_20240827 22,11147.565117478134
64_20240827 23,11125.23487462992
64_20240828 00,11066.504251023307
64_20240828 01,11054.0135096693
64_20240828 02,11026.16088455683
64_20240828 03,10989.369197372986
64_20240828 04,10964.564100233405
64_20240828 05,10941.474233472301
64_20240828 06,10931.417455466335
64_20240828 07,10934.398388681235
64_20240828 08,10898.223723634568
64_20240828 09,11364.844924972196
64_20240828 10,11821.420469612982
64_20240828 11,11600.552941199301
64_20240828 12,11094.345428274317
64_20240828 13,11008.266246178986
64_20240828 14,11634.424730743274
64_20240828 15,11962.1115517266
64_20240828 16,11982.93469697061
64_20240828 17,12056.971531403795
64_20240828 18,11389.456003758623
64_20240828 19,11128.55089747277
64_20240828 20,11123.024675839908
64_20240828 21,11169.33401344392
64_20240828 22,11144.058443202197
64_20240828 23,11038.364834524496
64_20240829 00,11039.204433262856
64_20240829 01,11018.72130958674
64_20240829 02,10996.10112617739
64_20240829 03,10926.14642541222
64_20240829 04,10919.270334786448
64_20240829 05,10906.708754246945
64_20240829 06,10877.358706081355
64_20240829 07,10863.21139764253
64_20240829 08,10853.167613342735
64_20240829 09,11524.637313922613
64_20240829 10,11760.292425228108
64_20240829 11,11555.216076440645
64_20240829 12,10952.853811809684
64_20240829 13,11004.706374078916
64_20240829 14,11720.13429725246
64_20240829 15,11640.601241927337
64_20240829 16,11584.181082967549
64_20240829 17,11781.461811230696
64_20240829 18,11351.670322387992
64_20240829 19,11129.930991349966
64_20240829 20,11067.54473661342
64_20240829 21,11053.729231955118
64_20240829 22,11049.148340091997
64_20240829 23,11021.413676876038
64_20240830 00,10958.87221776701
64_20240830 01,10893.843263787567
64_20240830 02,10883.636637675078
64_20240830 03,10857.057458396801
64_20240830 04,10845.056692584261
64_20240830 05,10812.826319770746
64_20240830 06,10811.883113097592
64_20240830 07,10736.217608787034
64_20240830 08,10738.86057240954
64_20240830 09,11298.880237817595
64_20240830 10,11688.037245169879
64_20240830 11,11704.441722496962
64_20240830 12,11205.092797653748
64_20240830 13,11183.610967379353
64_20240830 14,11469.74333185304
64_20240830 15,11863.327665809169
64_20240830 16,11941.774945291703
64_20240830 17,11847.78938695071
64_20240830 18,11700.255050885899
64_20240830 19,11474.38864764448
64_20240830 20,11131.272332966142
64_20240830 21,11104.590350753972
64_20240830 22,11092.34035347774
64_20240830 23,11073.751025103316
64_20240831 00,10920.705631786695
64_20240831 01,10913.159947655868
64_20240831 02,10873.887452523173
64_20240831 03,10869.091820460959
64_20240831 04,10861.845034934786
64_20240831 05,10855.793024777566
64_20240831 06,10820.732862286157
64_20240831 07,10784.986349957886
64_20240831 08,10726.971350667745
64_20240831 09,10961.26825337572
64_20240831 10,10982.28672503095
64_20240831 11,10886.227184293783
64_20240831 12,10780.86794916654
64_20240831 13,10650.133471306426
64_20240831 14,10621.330851275674
64_20240831 15,10671.52130832726
64_20240831 16,10738.661232241695
64_20240831 17,10786.093110637636
64_20240831 18,10784.65203126116
64_20240831 19,10782.039012631392
64_20240831 20,10797.911472163898
64_20240831 21,10786.0983290387
64_20240831 22,10759.301826802764
64_20240831 23,10763.204096687834
65_20240825 00,35.898547654914935
65_20240825 01,29.180164340790256
65_20240825 02,24.371386893629776
65_20240825 03,22.20407884147436
65_20240825 04,21.180498403163497
65_20240825 05,18.82116266244934
65_20240825 06,19.52713138341724
65_20240825 07,25.109654378050042
65_20240825 08,34.44686642148556
65_20240825 09,49.984989033879906
65_20240825 10,56.18617451660336
65_20240825 11,54.15565190980921
65_20240825 12,51.598148252131
65_20240825 13,45.46057767576882
65_20240825 14,41.50594673989097
65_20240825 15,37.1363644076418
65_20240825 16,37.35102157123923
65_20240825 17,41.733080339784294
65_20240825 18,45.148258999121275
65_20240825 19,51.28445188379433
65_20240825 20,60.65264852211578
65_20240825 21,61.86707532639797
65_20240825 22,59.558462636530955
65_20240825 23,45.73972104391677
65_20240826 00,34.88413361778211
65_20240826 01,27.243195814172893
65_20240826 02,22.919887439891994
65_20240826 03,21.709761151197313
65_20240826 04,21.027297064719193
65_20240826 05,20.165450964582575
65_20240826 06,29.203358235239627
65_20240826 07,57.82479433567562
65_20240826 08,51.96092428821012
65_20240826 09,41.09416765573865
65_20240826 10,36.774742284964425
65_20240826 11,32.802056434020066
65_20240826 12,30.724489194648463
65_20240826 13,31.0983931134011
65_20240826 14,29.591089241298164
65_20240826 15,28.050843366136863
65_20240826 16,28.51362066019393
65_20240826 17,32.82836719484234
65_20240826 18,38.53281842572749
65_20240826 19,46.172946765946776
65_20240826 20,57.25659917813975
65_20240826 21,60.18493802264547
65_20240826 22,58.56466426609783
65_20240826 23,47.569265306658586
65_20240827 00,34.391881615305095
65_20240827 01,26.87272447168966
65_20240827 02,22.750140553173754
65_20240827 03,20.959032107645335
65_20240827 04,20.38210386203374
65_20240827 05,19.14016237793951
65_20240827 06,26.09114603769848
65_20240827 07,52.97087931756236
65_20240827 08,49.52083284075677
65_20240827 09,37.08180658998805
65_20240827 10,34.09204191280345
65_20240827 11,30.864474394497897
65_20240827 12,29.274142791249815
65_20240827 13,29.596861493496473
65_20240827 14,26.84835581203826
65_20240827 15,26.476551646208033
65_20240827 16,27.38714921640627
65_20240827 17,32.10087379427493
65_20240827 18,37.58618667407655
65_20240827 19,46.23516887799708
65_20240827 20,58.10171599228454
65_20240827 21,60.06579501854178
65_20240827 22,58.40083613523845
65_20240827 23,49.59377797699001
65_20240828 00,35.751902985892656
65_20240828 01,27.20090839876437
65_20240828 02,22.86734354995015
65_20240828 03,21.65902672076215
65_20240828 04,20.417124287146223
65_20240828 05,19.671180929493275
65_20240828 06,27.216459620016117
65_20240828 07,54.20353915631355
65_20240828 08,50.724984023131135
65_20240828 09,37.667994116820935
65_20240828 10,33.07347337433963
65_20240828 11,30.349238561973348
65_20240828 12,29.376006006116786
65_20240828 13,27.993806352616005
65_20240828 14,26.937398708282693
65_20240828 15,26.435071134381825
65_20240828 16,27.914132929178297
65_20240828 17,31.28761739034922
65_20240828 18,37.914848417410894
65_20240828 19,46.310063949178655
65_20240828 20,54.0360530433616
65_20240828 21,58.89898215885585
65_20240828 22,57.72311701092556
65_20240828 23,46.55221913026468
65_20240829 00,35.7377784142441
65_20240829 01,27.205143723552663
65_20240829 02,22.89834477264354
65_20240829 03,20.763339836970708
65_20240829 04,20.538381330879034
65_20240829 05,19.110424219484635
65_20240829 06,25.737149117616873
65_20240829 07,52.15692049903038
65_20240829 08,48.84545588128499
65_20240829 09,39.66795032519376
65_20240829 10,35.162842388916815
65_20240829 11,32.55493399690792
65_20240829 12,30.16801823995306
65_20240829 13,29.082993236360988
65_20240829 14,27.51906480217559
65_20240829 15,27.14350138097268
65_20240829 16,27.622444115199205
65_20240829 17,31.956864414210443
65_20240829 18,37.84351222108873
65_20240829 19,44.97343877776238
65_20240829 20,53.431538653522885
65_20240829 21,58.48485794388122
65_20240829 22,57.766769018602886
65_20240829 23,47.90455024537509
65_20240830 00,35.41109919969191
65_20240830 01,27.11602765110965
65_20240830 02,22.962240254888588
65_20240830 03,20.649849000044377
65_20240830 04,20.68006123357559
65_20240830 05,19.111983040286045
65_20240830 06,26.118574853879654
65_20240830 07,53.22113628293115
65_20240830 08,50.48069133644073
65_20240830 09,39.279809511279886
65_20240830 10,34.511623129791076
65_20240830 11,31.58588415549947
65_20240830 12,29.8743031093194
65_20240830 13,29.3013766291985
65_20240830 14,28.041131475780766
65_20240830 15,26.872554394882986
65_20240830 16,28.2834768658644
65_20240830 17,31.11320883818357
65_20240830 18,36.88786443690995
65_20240830 19,43.15371613398811
65_20240830 20,49.72190300620016
65_20240830 21,51.87607865760839
65_20240830 22,51.95839491973447
65_20240830 23,45.270535208464075
65_20240831 00,37.35395291589292
65_20240831 01,29.170326738230678
65_20240831 02,24.264916051310514
65_20240831 03,22.557783641361645
65_20240831 04,21.288011995831024
65_20240831 05,19.664255802233814
65_20240831 06,20.3722627038873
65_20240831 07,28.562869991381618
65_20240831 08,41.77274899425514
65_20240831 09,52.67526748091975
65_20240831 10,54.27335323074395
65_20240831 11,49.75218405055294
65_20240831 12,43.36290847325637
65_20240831 13,39.7324144001964
65_20240831 14,37.690281361703526
65_20240831 15,33.41209214790706
65_20240831 16,33.68659459353905
65_20240831 17,34.03497656501739
65_20240831 18,37.85288546897523
65_20240831 19,40.414672043766004
65_20240831 20,46.23595469527299
65_20240831 21,49.52505401649489
65_20240831 22,49.490976294657614
65_20240831 23,43.924250452363424
66_20240825 00,1615.7371406084217
66_20240825 01,1619.8537627029605
66_20240825 02,1570.3786410739676
66_20240825 03,1598.419413745677
66_20240825 04,1575.8770563572598
66_20240825 05,1580.750272089703
66_20240825 06,1641.564721036967
66_20240825 07,1692.0638283384392
66_20240825 08,1828.9812873598762
66_20240825 09,2351.6911814204996
66_20240825 10,2428.0347579192767
66_20240825 11,2354.695334886784
66_20240825 12,2367.0171091441334
66_20240825 13,2333.9670078612867
66_20240825 14,2341.3701218985534
66_20240825 15,2384.147082268818
66_20240825 16,2470.5385936006687
66_20240825 17,2478.903522202479
66_20240825 18,2153.3366414174125
66_20240825 19,1756.168805128173
66_20240825 20,1806.7593983465697
66_20240825 21,1795.165993995572
66_20240825 22,1682.4352368068628
66_20240825 23,1598.2480193621436
66_20240826 00,1633.4937346156332
66_20240826 01,1640.4946600590442
66_20240826 02,1608.3782896099956
66_20240826 03,1633.1548335334696
66_20240826 04,1630.8082810988828
66_20240826 05,1655.8165590574304
66_20240826 06,1895.7149877529437
66_20240826 07,2573.988732299619
66_20240826 08,2948.689229996571
66_20240826 09,3052.3445373315494
66_20240826 10,3003.5419969119002
66_20240826 11,3010.7548865987833
66_20240826 12,3013.8595904575286
66_20240826 13,3092.5009788514576
66_20240826 14,3057.1318974026744
66_20240826 15,3095.1801999072795
66_20240826 16,3097.4996332243636
66_20240826 17,3125.741615568064
66_20240826 18,3073.3031640603967
66_20240826 19,2883.831339214995
66_20240826 20,2773.583735487242
66_20240826 21,2722.3645208289563
66_20240826 22,2199.8069357368204
66_20240826 23,1643.5756272369554
66_20240827 00,1640.0994815612517
66_20240827 01,1701.7394449712197
66_20240827 02,1677.3775012371807
66_20240827 03,1709.3453773151698
66_20240827 04,1633.542655273103
66_20240827 05,1713.2038041537544
66_20240827 06,1935.9255150366496
66_20240827 07,2556.88897489749
66_20240827 08,2932.200003551387
66_20240827 09,3010.5603020395133
66_20240827 10,2981.8388750363765
66_20240827 11,2977.505327280921
66_20240827 12,2971.591292383321
66_20240827 13,3054.3283516433557
66_20240827 14,3033.6547542310914
66_20240827 15,3025.6446232705493
66_20240827 16,3013.778492252172
66_20240827 17,3041.336158681336
66_20240827 18,3010.905918108453
66_20240827 19,2818.4111182103634
66_20240827 20,2710.425398139306
66_20240827 21,2636.5700594203718
66_20240827 22,2131.680582771495
66_20240827 23,1630.825367489888
66_20240828 00,1563.8267688604133
66_20240828 01,1578.5200756583308
66_20240828 02,1543.5378753678367
66_20240828 03,1532.6901685922794
66_20240828 04,1551.1561255284387
66_20240828 05,1588.491429583329
66_20240828 06,1762.2778333515826
66_20240828 07,2441.2073869447504
66_20240828 08,2851.947262021728
66_20240828 09,2941.307007069637
66_20240828 10,2942.9344861786876
66_20240828 11,2950.1118247255686
66_20240828 12,2962.6844409123723
66_20240828 13,3013.9108016038745
66_20240828 14,3023.01869638982
66_20240828 15,3029.1891608437563
66_20240828 16,3057.135423074868
66_20240828 17,3059.7647201352743
66_20240828 18,2995.9573046350506
66_20240828 19,2537.587545505213
66_20240828 20,2203.7119178398734
66_20240828 21,2146.534560269675
66_20240828 22,1984.8598500012874
66_20240828 23,1644.2496186944763
66_20240829 00,1586.925370002883
66_20240829 01,1600.6927710060677
66_20240829 02,1594.9197248709859
66_20240829 03,1587.499201483217
66_20240829 04,1556.2886291294767
66_20240829 05,1602.327945946309
66_20240829 06,1850.1200016014889
66_20240829 07,2477.6944182130624
66_20240829 08,2894.1987528600503
66_20240829 09,2983.899304921421
66_20240829 10,2951.813217793818
66_20240829 11,2953.2771073395934
66_20240829 12,2930.6174832726338
66_20240829 13,3040.015994831287
66_20240829 14,3057.0190409565357
66_20240829 15,3008.734344543633
66_20240829 16,3039.17630803487
66_20240829 17,3054.384130816442
66_20240829 18,3032.0778590919217
66_20240829 19,2805.7401362901765
66_20240829 20,2686.590487892632
66_20240829 21,2604.5501777589093
66_20240829 22,2146.9793772159883
66_20240829 23,1677.7985369373018
66_20240830 00,1582.4106933919693
66_20240830 01,1600.3252119215422
66_20240830 02,1551.0855306428418
66_20240830 03,1574.6115909167393
66_20240830 04,1627.5063340165727
66_20240830 05,1617.3552719377958
66_20240830 06,1777.2545808026498
66_20240830 07,2439.8750972021753
66_20240830 08,2820.6345022956016
66_20240830 09,2894.877214226014
66_20240830 10,2879.593986917771
66_20240830 11,2883.6948855947703
66_20240830 12,2887.202620460298
66_20240830 13,2979.7326775878237
66_20240830 14,2977.5404156790096
66_20240830 15,2955.8787414059707
66_20240830 16,2965.7057978257335
66_20240830 17,3002.258436780323
66_20240830 18,2912.3348845746204
66_20240830 19,2656.7966855716536
66_20240830 20,2517.9760614174647
66_20240830 21,2456.9237764554828
66_20240830 22,2013.2717450523458
66_20240830 23,1549.6564450171081
66_20240831 00,1553.2038197046613
66_20240831 01,1546.2731566672092
66_20240831 02,1521.756026585212
66_20240831 03,1502.0698387787984
66_20240831 04,1499.8363709677842
66_20240831 05,1504.903940805641
66_20240831 06,1525.1774225188115
66_20240831 07,1550.2316774660162
66_20240831 08,1613.7923599240075
66_20240831 09,2187.770449789939
66_20240831 10,2248.0991630521703
66_20240831 11,2322.4981646245806
66_20240831 12,2337.8113155715855
66_20240831 13,2340.0135997987104
66_20240831 14,2387.003028808761
66_20240831 15,2397.259249848894
66_20240831 16,2429.7354268998874
66_20240831 17,2480.720860980853
66_20240831 18,2095.4696321333404
66_20240831 19,1728.9168875800615
66_20240831 20,1701.4225352933368
