num_date_time,answer
66_20240830 15,2956.1420412372827
66_20240830 16,2974.8566964062657
66_20240830 17,2993.7530090186833
66_20240830 18,2952.084634661607
66_20240830 19,2726.112792372839
66_20240830 20,2590.526602900354
66_20240830 21,2472.6417264641295
66_20240830 22,2010.7918779584445
66_20240830 23,1627.2108867444686
66_20240831 00,1562.285585882284
66_20240831 01,1560.946812392972
66_20240831 02,1539.3313918952972
66_20240831 03,1519.032061783021
66_20240831 04,1497.7839130997816
66_20240831 05,1485.952452157491
66_20240831 06,1531.0927991336025
66_20240831 07,1574.5046367014554
66_20240831 08,1618.456378298902
66_20240831 09,2209.372955061196
66_20240831 10,2275.4249974618824
66_20240831 11,2306.3503721970133
66_20240831 12,2312.5080666191348
66_20240831 13,2345.3231434940476
66_20240831 14,2371.374608070289
66_20240831 15,2399.853159629047
66_20240831 16,2428.8418319600605
66_20240831 17,2465.361583977249
66_20240831 18,2132.982039725861
66_20240831 19,1701.4961830019952
66_20240831 20,1683.5031341036301
66_20240831 21,1652.008042112609
66_20240831 22,1641.3302778468883
66_20240831 23,1607.2447864887795
67_20240825 00,10699.965306238993
67_20240825 01,10702.17475089434
67_20240825 02,10677.68956861482
67_20240825 03,10677.178714677199
67_20240825 04,10677.50918727156
67_20240825 05,10659.401329960256
67_20240825 06,10674.690644432068
67_20240825 07,10664.185848938523
67_20240825 08,10676.853942219017
67_20240825 09,10684.804288347455
67_20240825 10,10701.099955199488
67_20240825 11,10717.29511877164
67_20240825 12,10728.453399227026
67_20240825 13,10738.88607074815
67_20240825 14,10759.467808614121
67_20240825 15,10771.433112392426
67_20240825 16,10773.511583430296
67_20240825 17,10776.166508423088
67_20240825 18,10781.721351828463
67_20240825 19,10752.03176283491
67_20240825 20,10762.578590714687
67_20240825 21,10738.161033639828
67_20240825 22,10731.014008460836
67_20240825 23,10715.370467846757
67_20240826 00,10723.535153947154
67_20240826 01,10700.874468712946
67_20240826 02,10694.96145451379
67_20240826 03,10693.093910501531
67_20240826 04,10690.139831610593
67_20240826 05,10688.224369163878
67_20240826 06,10992.145794337295
67_20240826 07,11112.255759640037
67_20240826 08,11137.523726406369
67_20240826 09,11235.838496852575
67_20240826 10,11408.533171770277
67_20240826 11,11397.458788338145
67_20240826 12,11403.801911389364
67_20240826 13,11392.89132203881
67_20240826 14,11441.153849994162
67_20240826 15,11416.06758763776
67_20240826 16,11172.484379477904
67_20240826 17,11148.214173082186
67_20240826 18,11173.58942037715
67_20240826 19,11030.004000291388
67_20240826 20,10915.376915393037
67_20240826 21,10892.714620690727
67_20240826 22,10851.862616572995
67_20240826 23,10810.92606397556
67_20240827 00,10797.233802792305
67_20240827 01,10773.421447111317
67_20240827 02,10751.223893644861
67_20240827 03,10722.756710558831
67_20240827 04,10714.201973977288
67_20240827 05,10723.20912857258
67_20240827 06,11053.572074899246
67_20240827 07,11155.78766753503
67_20240827 08,11149.97184635845
67_20240827 09,11248.840708781336
67_20240827 10,11354.573984625558
67_20240827 11,11337.389359714449
67_20240827 12,11304.57807483078
67_20240827 13,11332.73047914701
67_20240827 14,11392.912158024285
67_20240827 15,11347.017389646087
67_20240827 16,11410.853452909754
67_20240827 17,11346.763140141971
67_20240827 18,11124.479091585676
67_20240827 19,11009.251103002292
67_20240827 20,10888.322299285115
67_20240827 21,10869.959093411651
67_20240827 22,10798.49390447243
67_20240827 23,10792.744211942365
67_20240828 00,10789.225639283632
67_20240828 01,10815.567254157999
67_20240828 02,10809.803222623974
67_20240828 03,10770.11081894066
67_20240828 04,10725.401100376701
67_20240828 05,10738.216703764912
67_20240828 06,11028.598766238385
67_20240828 07,11094.956318912737
67_20240828 08,11101.364859403815
67_20240828 09,11257.592379357455
67_20240828 10,11269.732077026472
67_20240828 11,11271.423709146788
67_20240828 12,11269.903771742149
67_20240828 13,11297.761219245433
67_20240828 14,11358.198434893744
67_20240828 15,11332.093971261385
67_20240828 16,11325.851708335482
67_20240828 17,11333.656460482565
67_20240828 18,11139.738779997599
67_20240828 19,10953.644127591959
67_20240828 20,10793.962976418636
67_20240828 21,10773.45686164741
67_20240828 22,10756.138870401881
67_20240828 23,10744.41133497936
67_20240829 00,10777.426205312297
67_20240829 01,10779.5330664795
67_20240829 02,10749.319945980713
67_20240829 03,10762.20713288181
67_20240829 04,10746.735480981672
67_20240829 05,10780.139826440922
67_20240829 06,11002.212371977348
67_20240829 07,11046.430340446488
67_20240829 08,11053.036842941849
67_20240829 09,11171.83360988492
67_20240829 10,11198.152462771997
67_20240829 11,11241.836363786
67_20240829 12,11178.23435385786
67_20240829 13,11245.003775709885
67_20240829 14,11248.248437399048
67_20240829 15,11209.58457023702
67_20240829 16,11209.84400754785
67_20240829 17,11267.843692663406
67_20240829 18,11069.691461543418
67_20240829 19,10875.241667917982
67_20240829 20,10822.4832275994
67_20240829 21,10776.636352526151
67_20240829 22,10746.812578528585
67_20240829 23,10677.610018546908
67_20240830 00,10502.897977267028
67_20240830 01,10532.5380914466
67_20240830 02,10509.790647958507
67_20240830 03,10516.905263702685
67_20240830 04,10517.082372026029
67_20240830 05,10515.90568383025
67_20240830 06,10718.281768052799
67_20240830 07,10806.643287509574
67_20240830 08,10809.585697158182
67_20240830 09,10945.068538734267
67_20240830 10,11063.804585203698
67_20240830 11,11042.054383570361
67_20240830 12,11069.508063156913
67_20240830 13,11137.391446272599
67_20240830 14,11130.634977112522
67_20240830 15,11124.155896886576
67_20240830 16,11200.950498956066
67_20240830 17,11183.457712452695
67_20240830 18,10845.530746002409
67_20240830 19,10647.301909685668
67_20240830 20,10530.429986253257
67_20240830 21,10518.436702236926
67_20240830 22,10495.7752797864
67_20240830 23,10485.35005216564
67_20240831 00,10476.281433157126
67_20240831 01,10479.702258775227
67_20240831 02,10465.082918323697
67_20240831 03,10458.960351205389
67_20240831 04,10457.022546804114
67_20240831 05,10437.923160349426
67_20240831 06,10438.569156443176
67_20240831 07,10453.827655916279
67_20240831 08,10445.922419203362
67_20240831 09,10459.258771596564
67_20240831 10,10465.749046332645
67_20240831 11,10470.267155754831
67_20240831 12,10501.236143388192
67_20240831 13,10516.122622696683
67_20240831 14,10521.025152656237
67_20240831 15,10432.89829487972
67_20240831 16,10423.46807420745
67_20240831 17,10430.315517426194
67_20240831 18,10422.784193511754
67_20240831 19,10391.302375176803
67_20240831 20,10384.234655851587
67_20240831 21,10462.42227353325
67_20240831 22,10467.190104511068
67_20240831 23,10404.013519935248
68_20240825 00,2016.8755734373028
68_20240825 01,2049.917228423238
68_20240825 02,2011.2342807831556
68_20240825 03,1856.0658306446958
68_20240825 04,1766.4248966893688
68_20240825 05,1627.790942699247
68_20240825 06,1598.6733099289793
68_20240825 07,1434.5854710699837
68_20240825 08,1462.4747062731358
68_20240825 09,1575.3509991300857
68_20240825 10,1635.7749950538782
68_20240825 11,1632.7185375987287
68_20240825 12,1663.850031447527
68_20240825 13,1671.4053218657507
68_20240825 14,1683.38091688144
68_20240825 15,1694.5522016658297
68_20240825 16,1691.0925192828386
68_20240825 17,1661.226818071019
68_20240825 18,1549.4096381181732
68_20240825 19,1445.714268025944
68_20240825 20,1474.3645588348068
68_20240825 21,1475.1175089684998
68_20240825 22,1792.7870668784128
68_20240825 23,1811.4519814485477
68_20240826 00,1834.2638849639975
68_20240826 01,1822.5235644303702
68_20240826 02,1784.5662470733064
68_20240826 03,1712.2764597120452
68_20240826 04,1635.4952801691409
68_20240826 05,1568.3161466860524
68_20240826 06,1649.6054490168497
68_20240826 07,2004.3034116278473
68_20240826 08,2631.5174648917446
68_20240826 09,3038.172010121738
68_20240826 10,3279.543985240333
68_20240826 11,3440.6134822480703
68_20240826 12,3406.0341424711514
68_20240826 13,3493.3527025363373
68_20240826 14,3495.914181052445
68_20240826 15,3488.2446915238356
68_20240826 16,3492.95169524363
68_20240826 17,3329.752824539883
68_20240826 18,2387.0598092569626
68_20240826 19,1919.5659108488358
68_20240826 20,1759.7097384499807
68_20240826 21,1713.935539831261
68_20240826 22,2115.7641966745277
68_20240826 23,2321.9695168491544
68_20240827 00,2269.7319647131962
68_20240827 01,2262.6957356284975
68_20240827 02,2248.3787071786664
68_20240827 03,2203.9688767388125
68_20240827 04,2165.3165899084297
68_20240827 05,2161.47566538039
68_20240827 06,2192.8229041713375
68_20240827 07,2085.1265311345232
68_20240827 08,2649.1321164608435
68_20240827 09,3011.5988660298563
68_20240827 10,3170.9500221399194
68_20240827 11,3275.7802485118054
68_20240827 12,3226.969318572109
68_20240827 13,3346.1941074420542
68_20240827 14,3452.723392332374
68_20240827 15,3382.0182791266166
68_20240827 16,3342.848356296961
68_20240827 17,3160.690185087227
68_20240827 18,2383.902109567165
68_20240827 19,2035.309013354231
68_20240827 20,1842.6539162387248
68_20240827 21,1711.3054450603083
68_20240827 22,1944.0343341135665
68_20240827 23,2154.1198418555364
68_20240828 00,2155.09506899223
68_20240828 01,2156.823885279869
68_20240828 02,2087.7134815157006
68_20240828 03,2043.7854032879122
68_20240828 04,2019.336499181743
68_20240828 05,2011.9089330694096
68_20240828 06,2147.7177590196598
68_20240828 07,2067.7796625709516
68_20240828 08,2528.798818929742
68_20240828 09,2974.654763524425
68_20240828 10,3153.636531977702
68_20240828 11,3266.7910789054
68_20240828 12,3322.845737821164
68_20240828 13,3309.064737461555
68_20240828 14,3359.5975967289605
68_20240828 15,3412.5972378478145
68_20240828 16,3387.427602233299
68_20240828 17,3158.7457688610543
68_20240828 18,2325.598495484955
68_20240828 19,1817.8669127377611
68_20240828 20,1719.0484833697535
68_20240828 21,1669.9362267532524
68_20240828 22,2052.728469749213
68_20240828 23,2231.985744775341
68_20240829 00,2164.519219005932
68_20240829 01,2158.6221492312216
68_20240829 02,2078.181036619847
68_20240829 03,1984.994760405734
68_20240829 04,1946.5546399923433
68_20240829 05,1963.0635124978737
68_20240829 06,1985.3763714627826
68_20240829 07,1993.7782900854934
68_20240829 08,2443.5663384201202
68_20240829 09,2928.1879641709565
68_20240829 10,3113.571624637677
68_20240829 11,3278.941020430069
68_20240829 12,3324.247543093008
68_20240829 13,3393.8303377040174
68_20240829 14,3380.7166890223043
68_20240829 15,3397.1613975629148
68_20240829 16,3383.31879895108
68_20240829 17,3107.3040185709
68_20240829 18,2254.787794782783
68_20240829 19,1713.625294572646
68_20240829 20,1592.4613196931818
68_20240829 21,1534.2811389847793
68_20240829 22,2034.8304962135244
68_20240829 23,2161.4783096023375
68_20240830 00,2138.176640942277
68_20240830 01,2058.379670178087
68_20240830 02,1934.0870493446948
68_20240830 03,1794.3216233735186
68_20240830 04,1700.7974399524621
68_20240830 05,1727.4202353472251
68_20240830 06,1938.5783902942499
68_20240830 07,1926.8144396491423
68_20240830 08,2522.6263781059533
68_20240830 09,2892.951295470126
68_20240830 10,3101.1392245946886
68_20240830 11,3253.596362663294
68_20240830 12,3268.038346948214
68_20240830 13,3347.219977889481
68_20240830 14,3351.1583407256144
68_20240830 15,3354.0433638028394
68_20240830 16,3344.8361626713668
68_20240830 17,3189.950457447858
68_20240830 18,2249.9135832060347
68_20240830 19,1756.4152687656242
68_20240830 20,1647.0288927454858
68_20240830 21,1505.0027523291128
68_20240830 22,1857.7525703492474
68_20240830 23,2019.446552527062
68_20240831 00,1949.6342659089378
68_20240831 01,2020.7033834149204
68_20240831 02,1907.1090512129822
68_20240831 03,1840.1570728599233
68_20240831 04,1829.3825042257965
68_20240831 05,1773.954397339282
68_20240831 06,1703.6286163909836
68_20240831 07,1650.1010071756298
68_20240831 08,1492.8884314591555
68_20240831 09,1532.2510003250359
68_20240831 10,1599.4139573057344
68_20240831 11,1586.8473217688952
68_20240831 12,1590.349899785389
68_20240831 13,1628.1101441456103
68_20240831 14,1632.5319260447955
68_20240831 15,1649.1111861157265
68_20240831 16,1647.1703200567947
68_20240831 17,1626.8503118344117
68_20240831 18,1480.5869100812138
68_20240831 19,1411.6893259413107
68_20240831 20,1406.7062596854994
68_20240831 21,1401.0565684541198
68_20240831 22,1787.4775716647707
68_20240831 23,1950.7544229734497
69_20240825 00,7586.8203215488265
69_20240825 01,7538.540671749612
69_20240825 02,7522.877942609201
69_20240825 03,7501.2827221528805
69_20240825 04,7470.6726410610645
69_20240825 05,7482.033935075706
69_20240825 06,7457.658258490559
69_20240825 07,7425.370746217886
69_20240825 08,7386.780911406668
69_20240825 09,7492.143310523587
69_20240825 10,7535.203818718258
69_20240825 11,7563.285885963951
69_20240825 12,7770.994425023186
69_20240825 13,7754.766159620081
69_20240825 14,7770.458085468954
69_20240825 15,7831.24964194532
69_20240825 16,7982.9188481509755
69_20240825 17,8061.546712368094
69_20240825 18,8034.10386960241
69_20240825 19,7942.174604800588
69_20240825 20,7881.904107206086
69_20240825 21,7862.156297322081
69_20240825 22,7758.3028434167245
69_20240825 23,7642.426146821579
69_20240826 00,7655.707943464091
69_20240826 01,7669.88018384311
69_20240826 02,7612.741711593768
69_20240826 03,7597.436153255168
69_20240826 04,7526.922373419355
69_20240826 05,7618.61871106699
69_20240826 06,8442.670573616575
69_20240826 07,9389.182608890364
69_20240826 08,9779.478412881534
69_20240826 09,10036.103330031525
69_20240826 10,10007.38009923246
69_20240826 11,9999.623129554431
69_20240826 12,10004.703409464562
69_20240826 13,9988.524557211898
69_20240826 14,9997.414276790687
69_20240826 15,10002.517668313409
69_20240826 16,10047.992601704413
69_20240826 17,10068.09829550243
69_20240826 18,9711.667131427832
69_20240826 19,9188.890760547969
69_20240826 20,8888.85097970996
69_20240826 21,8395.89906839379
69_20240826 22,7982.392674786403
69_20240826 23,7757.149527564561
69_20240827 00,7712.955331225404
69_20240827 01,7638.552202075121
69_20240827 02,7622.72895417968
69_20240827 03,7555.5958967089155
69_20240827 04,7484.000924325295
69_20240827 05,7559.610998119072
69_20240827 06,8417.488334644111
69_20240827 07,9307.59462624935
69_20240827 08,9663.667241599525
69_20240827 09,9824.761129952985
69_20240827 10,9800.49188975486
69_20240827 11,9802.725068323201
69_20240827 12,9783.159120965653
69_20240827 13,9848.247010427891
69_20240827 14,9846.75733409255
69_20240827 15,9870.250335248456
69_20240827 16,9805.015582256454
69_20240827 17,9846.728110633201
69_20240827 18,9392.905033506373
69_20240827 19,8866.34238243856
69_20240827 20,8628.259066696224
69_20240827 21,8108.086252020384
69_20240827 22,7606.323179525489
69_20240827 23,7258.734910222762
69_20240828 00,7156.716037192068
69_20240828 01,6998.398157745634
69_20240828 02,6913.631622441325
69_20240828 03,6899.117956569374
69_20240828 04,6861.627243929812
69_20240828 05,6815.460962276268
69_20240828 06,7486.805140606417
69_20240828 07,8431.441622820275
69_20240828 08,8881.402968523598
69_20240828 09,9579.284627085915
69_20240828 10,9739.235478507899
69_20240828 11,9826.49567471532
69_20240828 12,9864.807832927898
69_20240828 13,9904.634960401188
69_20240828 14,9878.947036344416
69_20240828 15,9914.191253673866
69_20240828 16,9954.799814565635
69_20240828 17,9981.184000473066
69_20240828 18,9572.12284554292
69_20240828 19,8974.098865856347
69_20240828 20,8570.85491328232
69_20240828 21,8049.2947662005445
69_20240828 22,7604.256435531183
69_20240828 23,7388.922452037954
69_20240829 00,7360.354421800815
69_20240829 01,7302.160465835381
69_20240829 02,7117.86767656632
69_20240829 03,6919.760716575581
69_20240829 04,6841.655974523081
69_20240829 05,6842.791398734356
69_20240829 06,7478.097649699812
69_20240829 07,8373.081842384247
69_20240829 08,8886.087702306379
69_20240829 09,9562.12175727457
69_20240829 10,9645.931724556589
69_20240829 11,9771.456588404151
69_20240829 12,9794.925306224734
69_20240829 13,9828.655103754565
69_20240829 14,9828.58415233598
69_20240829 15,9828.302730214906
69_20240829 16,9853.902281517778
69_20240829 17,9886.339757919886
69_20240829 18,9441.16248302888
69_20240829 19,8948.006917841418
69_20240829 20,8507.91809238749
69_20240829 21,8022.960576792161
