num_date_time,answer
58_20240829 20,1924.6903782294985
58_20240829 21,1621.776041963075
58_20240829 22,1239.1083835505688
58_20240829 23,1098.0420650446554
58_20240830 00,969.9361787208117
58_20240830 01,835.4917670603061
58_20240830 02,722.4788196819695
58_20240830 03,669.0076026513232
58_20240830 04,658.6736625720042
58_20240830 05,690.2854448431425
58_20240830 06,832.3787618226887
58_20240830 07,1240.471367289867
58_20240830 08,1729.1110717856734
58_20240830 09,2103.9496252874746
58_20240830 10,2416.0631880790725
58_20240830 11,2550.6343758387684
58_20240830 12,2571.6482702449116
58_20240830 13,2621.1569601027672
58_20240830 14,2595.0900910701544
58_20240830 15,2588.9824384305316
58_20240830 16,2568.837525423959
58_20240830 17,2518.7000063494747
58_20240830 18,2377.312354893977
58_20240830 19,2194.5638374391
58_20240830 20,1995.2571760347887
58_20240830 21,1666.2256117122158
58_20240830 22,1258.0478785704986
58_20240830 23,1106.2621296749933
58_20240831 00,989.4944286570908
58_20240831 01,868.1039823097897
58_20240831 02,754.3463084037899
58_20240831 03,706.6348551025685
58_20240831 04,690.8053539708826
58_20240831 05,723.871667925607
58_20240831 06,813.8691075043585
58_20240831 07,1202.9818932349551
58_20240831 08,1645.1031194250459
58_20240831 09,2023.4013483873302
58_20240831 10,2313.0455658033407
58_20240831 11,2406.548223182529
58_20240831 12,2475.2842737932283
58_20240831 13,2540.2478977409232
58_20240831 14,2602.9547940882603
58_20240831 15,2589.8964752780284
58_20240831 16,2556.5369398365233
58_20240831 17,2559.0632300901066
58_20240831 18,2369.3710966722238
58_20240831 19,2219.2837590371855
58_20240831 20,1991.5880576809127
58_20240831 21,1644.6583320775962
58_20240831 22,1270.2393876994747
58_20240831 23,1102.1251421675888
59_20240825 00,463.62508092255257
59_20240825 01,446.37410936276143
59_20240825 02,454.1252022188684
59_20240825 03,451.4404483139425
59_20240825 04,442.92781365778234
59_20240825 05,448.92415314947334
59_20240825 06,484.3290449423214
59_20240825 07,500.34648660848336
59_20240825 08,515.1213549719107
59_20240825 09,569.7243881132173
59_20240825 10,623.0439058168164
59_20240825 11,595.9118174968421
59_20240825 12,585.0454813903327
59_20240825 13,592.3245932940156
59_20240825 14,600.090798133516
59_20240825 15,610.5346564495112
59_20240825 16,596.7460493824851
59_20240825 17,587.4718652465319
59_20240825 18,568.235342054815
59_20240825 19,559.6921692066026
59_20240825 20,546.9065807836141
59_20240825 21,544.2378701014727
59_20240825 22,533.3661694905344
59_20240825 23,503.12365334454455
59_20240826 00,456.29163757153106
59_20240826 01,441.42586768884297
59_20240826 02,447.3177708185361
59_20240826 03,445.10822485886524
59_20240826 04,445.19211036263823
59_20240826 05,462.91976731974285
59_20240826 06,575.2464724536146
59_20240826 07,753.0786002413586
59_20240826 08,1110.329872591062
59_20240826 09,1371.1716045210137
59_20240826 10,1604.0202604384667
59_20240826 11,1662.1927799127188
59_20240826 12,1641.219171304315
59_20240826 13,1640.5395157193227
59_20240826 14,1632.7091579928078
59_20240826 15,1615.695940467942
59_20240826 16,1599.7370977115177
59_20240826 17,1593.2584547348579
59_20240826 18,1572.7865993980959
59_20240826 19,1556.7994911605776
59_20240826 20,1428.3605965949805
59_20240826 21,1193.1992148215184
59_20240826 22,922.2584119114134
59_20240826 23,635.1799079396089
59_20240827 00,457.0163329874574
59_20240827 01,435.66770124562134
59_20240827 02,443.53844049579294
59_20240827 03,441.18862799885306
59_20240827 04,437.5202719582022
59_20240827 05,455.2815362454506
59_20240827 06,563.390555836611
59_20240827 07,701.1423191414691
59_20240827 08,986.0407919954637
59_20240827 09,1266.235065649359
59_20240827 10,1548.7316876708987
59_20240827 11,1581.0971156014396
59_20240827 12,1579.9108368732043
59_20240827 13,1586.6482679527044
59_20240827 14,1582.4412593610368
59_20240827 15,1554.5432794771468
59_20240827 16,1538.753653851352
59_20240827 17,1541.7751544966095
59_20240827 18,1524.6264307814859
59_20240827 19,1505.5686430188975
59_20240827 20,1349.261607699463
59_20240827 21,1119.7116918628576
59_20240827 22,894.7828797929899
59_20240827 23,623.854186182204
59_20240828 00,458.60665767816886
59_20240828 01,437.85139699561137
59_20240828 02,441.49531629209565
59_20240828 03,439.31334000512004
59_20240828 04,437.1739483355878
59_20240828 05,452.5129105397871
59_20240828 06,555.7455493376086
59_20240828 07,694.8173226234608
59_20240828 08,967.3874796967276
59_20240828 09,1226.676158498848
59_20240828 10,1539.1535318160545
59_20240828 11,1603.9609027431106
59_20240828 12,1606.7549193367674
59_20240828 13,1622.2863594914215
59_20240828 14,1603.2474099839574
59_20240828 15,1582.007060316958
59_20240828 16,1574.174239853415
59_20240828 17,1566.9040367250814
59_20240828 18,1548.6819789771882
59_20240828 19,1516.6555560252473
59_20240828 20,1418.059079148281
59_20240828 21,1234.6443003012077
59_20240828 22,918.7420985089515
59_20240828 23,626.0816229469328
59_20240829 00,469.2559250575125
59_20240829 01,453.0456313855542
59_20240829 02,459.0761570490634
59_20240829 03,454.80587099346735
59_20240829 04,450.5949865054931
59_20240829 05,456.88564170666666
59_20240829 06,563.4756638287201
59_20240829 07,707.5702888258589
59_20240829 08,981.77877833091
59_20240829 09,1214.3660716335205
59_20240829 10,1528.8235101529249
59_20240829 11,1610.2160733251112
59_20240829 12,1594.2421032498319
59_20240829 13,1602.895122560194
59_20240829 14,1589.2623152493222
59_20240829 15,1573.7770655587638
59_20240829 16,1554.7450303960131
59_20240829 17,1546.9165912169024
59_20240829 18,1536.8922221929497
59_20240829 19,1509.2105670590342
59_20240829 20,1407.9904399295422
59_20240829 21,1139.2045657642698
59_20240829 22,892.8407172896643
59_20240829 23,613.701765993022
59_20240830 00,464.32999985590135
59_20240830 01,450.1589033619758
59_20240830 02,453.48803353879543
59_20240830 03,448.83283308730836
59_20240830 04,446.01875006900195
59_20240830 05,454.9416974011425
59_20240830 06,561.2412295518711
59_20240830 07,718.8644838320793
59_20240830 08,967.1386147245798
59_20240830 09,1214.0682611692168
59_20240830 10,1522.244165876582
59_20240830 11,1604.2297589696711
59_20240830 12,1591.155941220993
59_20240830 13,1576.8776007389758
59_20240830 14,1579.560878126139
59_20240830 15,1564.6519497057166
59_20240830 16,1543.999982915956
59_20240830 17,1520.0395293846095
59_20240830 18,1510.2533980333774
59_20240830 19,1483.006731905594
59_20240830 20,1380.3919761588336
59_20240830 21,1157.0565523811308
59_20240830 22,933.6083788398964
59_20240830 23,627.3799832759005
59_20240831 00,458.54054859250107
59_20240831 01,438.8434412090717
59_20240831 02,445.75566929193803
59_20240831 03,435.58906162389974
59_20240831 04,431.7632761654314
59_20240831 05,448.8445617193644
59_20240831 06,557.6085135546801
59_20240831 07,711.508836592267
59_20240831 08,959.7248952844982
59_20240831 09,1216.3369120593693
59_20240831 10,1547.0282535997444
59_20240831 11,1657.9736462947938
59_20240831 12,1715.745773342041
59_20240831 13,1732.3345072522006
59_20240831 14,1746.6235421074152
59_20240831 15,1741.3727315454214
59_20240831 16,1725.0344451792428
59_20240831 17,1702.1292327012238
59_20240831 18,1681.4393484705402
59_20240831 19,1647.9317544937776
59_20240831 20,1505.637630028808
59_20240831 21,1252.3060478882826
59_20240831 22,968.1532626412514
59_20240831 23,678.7874022869203
60_20240825 00,3282.0489452408574
60_20240825 01,3184.0966635185555
60_20240825 02,3143.059566999109
60_20240825 03,3124.203231176959
60_20240825 04,3113.234503150945
60_20240825 05,3056.4924982693956
60_20240825 06,3091.3451052932032
60_20240825 07,3424.718410701521
60_20240825 08,3623.8166163576134
60_20240825 09,3720.4221108517913
60_20240825 10,3899.6666302922454
60_20240825 11,3984.5144770695997
60_20240825 12,4007.2477438862115
60_20240825 13,4069.091544501785
60_20240825 14,4117.609729505717
60_20240825 15,4115.087354866528
60_20240825 16,4140.382465292496
60_20240825 17,4051.434700944914
60_20240825 18,3950.478417091641
60_20240825 19,3875.416040093528
60_20240825 20,3804.301411326317
60_20240825 21,3604.92532168422
60_20240825 22,3485.7076164256846
60_20240825 23,3362.3660615613862
60_20240826 00,3288.3356755806435
60_20240826 01,3213.3283273773895
60_20240826 02,3179.4360359822504
60_20240826 03,3140.571941701142
60_20240826 04,3118.880506347501
60_20240826 05,3100.45166974732
60_20240826 06,3183.8944971395476
60_20240826 07,3627.288537678694
60_20240826 08,4268.360364960596
60_20240826 09,4810.795209895417
60_20240826 10,5158.519641610113
60_20240826 11,5288.1514695926235
60_20240826 12,5313.0478520077595
60_20240826 13,5309.665554835488
60_20240826 14,5345.658236036812
60_20240826 15,5326.878241498545
60_20240826 16,5216.69820328671
60_20240826 17,4999.762717422133
60_20240826 18,4684.383924509199
60_20240826 19,4436.3814201839705
60_20240826 20,4307.653474842602
60_20240826 21,3958.0140910944247
60_20240826 22,3629.173848613414
60_20240826 23,3451.4217547741696
60_20240827 00,3319.1665160743664
60_20240827 01,3216.9821602281345
60_20240827 02,3194.893707206273
60_20240827 03,3167.7110109670048
60_20240827 04,3117.1943248173448
60_20240827 05,3096.2814566925567
60_20240827 06,3192.5778888178625
60_20240827 07,3633.8799838681434
60_20240827 08,4169.993562334443
60_20240827 09,4604.001300447406
60_20240827 10,4943.224730544721
60_20240827 11,5004.649716886308
60_20240827 12,5014.5052206538
60_20240827 13,5043.642619420038
60_20240827 14,5107.602926202615
60_20240827 15,5110.297659657173
60_20240827 16,4957.979887382189
60_20240827 17,4824.6938948579755
60_20240827 18,4573.9704231809965
60_20240827 19,4314.750170336485
60_20240827 20,4186.871257671995
60_20240827 21,3805.3151584741427
60_20240827 22,3556.2646600889666
60_20240827 23,3376.7444307256037
60_20240828 00,3236.852148158993
60_20240828 01,3130.906710989957
60_20240828 02,3100.099589169348
60_20240828 03,3057.074506698045
60_20240828 04,3023.7003039988685
60_20240828 05,2994.4316119127207
60_20240828 06,3068.959816331828
60_20240828 07,3503.675929693305
60_20240828 08,4158.462169055845
60_20240828 09,4613.089174984713
60_20240828 10,4984.025808087261
60_20240828 11,5130.78275766447
60_20240828 12,5183.936269110651
60_20240828 13,5249.109766528523
60_20240828 14,5271.706796548446
60_20240828 15,5279.933228689777
60_20240828 16,5166.660592695005
60_20240828 17,4896.7194883062
60_20240828 18,4628.285512487623
60_20240828 19,4371.611671137643
60_20240828 20,4250.383843186115
60_20240828 21,3877.2200261455796
60_20240828 22,3608.2063992659337
60_20240828 23,3422.689240074696
60_20240829 00,3284.3834717336563
60_20240829 01,3124.5778499601097
60_20240829 02,3089.8908241516547
60_20240829 03,3058.3610938929314
60_20240829 04,3020.5636855318608
60_20240829 05,2980.356332707045
60_20240829 06,3044.601781872495
60_20240829 07,3468.6255468035815
60_20240829 08,4134.2081765582225
60_20240829 09,4572.988193996425
60_20240829 10,4918.061835362279
60_20240829 11,5072.763410872163
60_20240829 12,5182.911851491865
60_20240829 13,5230.668132354418
60_20240829 14,5253.524400081675
60_20240829 15,5256.2781206727595
60_20240829 16,5065.112822359497
60_20240829 17,4822.13351406013
60_20240829 18,4582.413477292632
60_20240829 19,4283.756794287792
60_20240829 20,4164.277735505698
60_20240829 21,3862.1181636046385
60_20240829 22,3556.182125088965
60_20240829 23,3384.7090455423304
60_20240830 00,3267.098046892742
60_20240830 01,3102.4644010044444
60_20240830 02,3056.7871969393705
60_20240830 03,3023.663022741072
60_20240830 04,2997.527561568809
60_20240830 05,2956.38022936621
60_20240830 06,3015.6088644170695
60_20240830 07,3512.76053355339
60_20240830 08,4163.700963479581
60_20240830 09,4665.640840484362
60_20240830 10,5048.892820397916
60_20240830 11,5127.087156424694
60_20240830 12,5202.923664917685
60_20240830 13,5196.526188359632
60_20240830 14,5198.408943479795
60_20240830 15,5218.537601695907
60_20240830 16,5051.229740039291
60_20240830 17,4728.249558943233
60_20240830 18,4437.089519858391
60_20240830 19,4182.741275328561
60_20240830 20,3960.595990252401
60_20240830 21,3676.6771747936627
60_20240830 22,3394.1748835748426
60_20240830 23,3224.5478819886553
60_20240831 00,3138.608096500724
60_20240831 01,3067.9576736754775
60_20240831 02,3026.924808877845
60_20240831 03,2997.7080698456284
60_20240831 04,2969.2797817461415
60_20240831 05,2938.61035665281
60_20240831 06,2948.370074392905
60_20240831 07,3137.290626461745
60_20240831 08,3433.3406019332506
60_20240831 09,3640.271578633458
60_20240831 10,3822.1347998297365
60_20240831 11,4006.315274105146
60_20240831 12,4087.982528412319
60_20240831 13,4161.054009731374
60_20240831 14,4225.430437110406
60_20240831 15,4242.554817812207
60_20240831 16,4221.045154282496
60_20240831 17,4123.195800860344
60_20240831 18,3901.241071984589
60_20240831 19,3724.5211465593143
60_20240831 20,3669.5535787491913
60_20240831 21,3484.7060815582363
60_20240831 22,3241.1964293534957
60_20240831 23,3168.138264723643
61_20240825 00,1048.9862062778
61_20240825 01,1014.7262107591928
61_20240825 02,1004.1022690540875
61_20240825 03,983.8733426572135
61_20240825 04,974.9478522047661
61_20240825 05,977.4122390445475
61_20240825 06,974.7881284675439
61_20240825 07,1274.8672617508225
61_20240825 08,2048.380512709992
61_20240825 09,3240.17993370271
61_20240825 10,3459.1610019672503
61_20240825 11,3560.2038269915784
61_20240825 12,3576.1219574122256
61_20240825 13,3593.4258056684694
61_20240825 14,3619.3548945649713
61_20240825 15,3662.768196839192
61_20240825 16,3680.843329784608
61_20240825 17,3559.8944769814943
61_20240825 18,3097.511480011554
61_20240825 19,1964.4008985977957
61_20240825 20,1359.653995244348
61_20240825 21,1093.428978666439
61_20240825 22,1031.813021433792
61_20240825 23,1050.8895844097626
61_20240826 00,1024.8748051829193
61_20240826 01,997.2092957061705
61_20240826 02,981.68244006255
61_20240826 03,971.6277827767844
61_20240826 04,949.9475013857883
61_20240826 05,940.6119938639711
61_20240826 06,957.9140277952554
61_20240826 07,1246.5922215135308
61_20240826 08,1830.5161850561135
61_20240826 09,3006.3305611936885
61_20240826 10,3250.771517226916
61_20240826 11,3314.185035596588
61_20240826 12,3288.900509871849
61_20240826 13,3318.483396359436
61_20240826 14,3308.307614390477
61_20240826 15,3344.0386594316064
61_20240826 16,3340.945721871146
61_20240826 17,3198.4932716213443
61_20240826 18,2696.38030350262
61_20240826 19,1719.7959415888654
61_20240826 20,1235.0209010271124
61_20240826 21,1072.829047285249
61_20240826 22,1023.4723740667641
61_20240826 23,1020.40114769198
61_20240827 00,973.6884935219234
61_20240827 01,925.042295730389
61_20240827 02,915.4248532471485
61_20240827 03,908.7820889111001
61_20240827 04,888.3776667443706
61_20240827 05,873.650501263527
61_20240827 06,885.8311104850609
61_20240827 07,1274.6082562816496
61_20240827 08,1811.0504175314973
61_20240827 09,2987.5644102052624
61_20240827 10,3174.305944492979
61_20240827 11,3211.247323594283
61_20240827 12,3203.4463638568996
61_20240827 13,3219.3657546735844
61_20240827 14,3205.0710072470383
61_20240827 15,3261.1831900002426
61_20240827 16,3166.257608494163
61_20240827 17,2850.512903531253
61_20240827 18,2487.357985410467
61_20240827 19,1606.5547481850008
61_20240827 20,1191.6410228994487
61_20240827 21,1012.4497924585148
61_20240827 22,983.2864346758363
61_20240827 23,990.7119343223559
61_20240828 00,955.9226885782637
61_20240828 01,897.3119573812081
61_20240828 02,893.0936939067999
61_20240828 03,883.5967932340743
61_20240828 04,869.1393220923455
61_20240828 05,861.0062615678079
61_20240828 06,874.5845082310224
61_20240828 07,1224.5631735856039
61_20240828 08,1743.8119616900708
61_20240828 09,2729.7459952112495
61_20240828 10,3126.3020196889447
61_20240828 11,3180.0369855994086
61_20240828 12,3144.3748400243526
61_20240828 13,3196.210229829516
61_20240828 14,3146.6387477280214
61_20240828 15,3243.6208791928702
61_20240828 16,3144.7581976927568
61_20240828 17,2872.9740759081005
61_20240828 18,2561.361426522428
61_20240828 19,1627.6808423144842
61_20240828 20,1196.5334107881229
61_20240828 21,995.4540853180729
61_20240828 22,981.9639266328875
61_20240828 23,982.8536249332658
61_20240829 00,957.1058070898014
61_20240829 01,933.4053683249888
61_20240829 02,898.907558385708
61_20240829 03,893.0623882689843
