num_date_time,answer
57_20240826 23,37097.045505124275
57_20240827 00,37075.913894534344
57_20240827 01,36862.13460632052
57_20240827 02,36665.02319179571
57_20240827 03,36475.5119130355
57_20240827 04,36038.519622112435
57_20240827 05,35504.38335191544
57_20240827 06,35068.87966563807
57_20240827 07,32930.61268147932
57_20240827 08,29030.431614870256
57_20240827 09,29967.57779992198
57_20240827 10,31145.625935133197
57_20240827 11,31170.905218196942
57_20240827 12,31231.110256942724
57_20240827 13,31221.613463325775
57_20240827 14,31353.91940651035
57_20240827 15,31481.412371443897
57_20240827 16,31560.18973460495
57_20240827 17,31727.441904776788
57_20240827 18,31725.617924521135
57_20240827 19,31064.531714172066
57_20240827 20,30652.297054414164
57_20240827 21,30601.04181397892
57_20240827 22,34389.44797916741
57_20240827 23,36542.70374515624
57_20240828 00,36593.78842943894
57_20240828 01,36398.44726170268
57_20240828 02,36190.612054786834
57_20240828 03,35994.02250049674
57_20240828 04,35688.389027442434
57_20240828 05,35216.918463591704
57_20240828 06,34909.90902117934
57_20240828 07,33025.5642561147
57_20240828 08,29225.986483245833
57_20240828 09,30156.903035327923
57_20240828 10,31249.808992720955
57_20240828 11,31425.409345500466
57_20240828 12,31478.765430893058
57_20240828 13,31509.463941114183
57_20240828 14,31582.385062959074
57_20240828 15,31615.462128173145
57_20240828 16,31649.111080033013
57_20240828 17,31805.090046975132
57_20240828 18,31746.08952854545
57_20240828 19,30855.39768641202
57_20240828 20,30701.65722248711
57_20240828 21,30742.58249892792
57_20240828 22,34774.560998534536
57_20240828 23,36735.80165092138
57_20240829 00,36476.01422576676
57_20240829 01,36328.87970899546
57_20240829 02,36112.66760463289
57_20240829 03,35874.99548540847
57_20240829 04,35593.223914744136
57_20240829 05,35122.107083253795
57_20240829 06,34665.725627060194
57_20240829 07,32766.83999685773
57_20240829 08,29026.42450280714
57_20240829 09,30024.15808021697
57_20240829 10,31248.998859473024
57_20240829 11,31474.125333098847
57_20240829 12,31467.908577798247
57_20240829 13,31513.902861038943
57_20240829 14,31577.45083818549
57_20240829 15,31639.270403733404
57_20240829 16,31704.093742278463
57_20240829 17,31725.53439875131
57_20240829 18,31727.0032172346
57_20240829 19,30952.615082290886
57_20240829 20,30675.563233918423
57_20240829 21,30654.24547128716
57_20240829 22,34559.52206284799
57_20240829 23,36695.62759903344
57_20240830 00,36520.24239635643
57_20240830 01,36387.999773532756
57_20240830 02,36155.6190660936
57_20240830 03,35903.71498964512
57_20240830 04,35604.10215800434
57_20240830 05,35150.47358479358
57_20240830 06,34746.62452877501
57_20240830 07,32787.90821997497
57_20240830 08,29133.334913388182
57_20240830 09,30122.19741580406
57_20240830 10,31267.25313530171
57_20240830 11,31390.840350749193
57_20240830 12,31430.504931383948
57_20240830 13,31447.99450965019
57_20240830 14,31524.798647176794
57_20240830 15,31533.76880307155
57_20240830 16,31575.024031308294
57_20240830 17,31715.867886962234
57_20240830 18,31686.078683543463
57_20240830 19,30737.395095137537
57_20240830 20,30628.583094251342
57_20240830 21,30568.431680341877
57_20240830 22,34501.03246446654
57_20240830 23,36597.75931534214
57_20240831 00,36458.58809100124
57_20240831 01,36315.64927518971
57_20240831 02,36087.99033495089
57_20240831 03,35817.940124607594
57_20240831 04,35475.277924243564
57_20240831 05,34940.882728818244
57_20240831 06,34568.377267660355
57_20240831 07,32721.413625882087
57_20240831 08,29429.020138133303
57_20240831 09,29966.47079388053
57_20240831 10,30882.12530278005
57_20240831 11,30988.05352120598
57_20240831 12,31211.678784360665
57_20240831 13,31168.218187403785
57_20240831 14,31210.082269873954
57_20240831 15,31334.031970681557
57_20240831 16,31333.18594989689
57_20240831 17,31497.726544950947
57_20240831 18,31552.31982316447
57_20240831 19,30925.093541844028
57_20240831 20,30690.650979557322
57_20240831 21,30668.083604760992
57_20240831 22,34542.07783285784
57_20240831 23,36610.2673149471
58_20240825 00,1875.3076184081278
58_20240825 01,1612.5682710508245
58_20240825 02,1383.9140632094116
58_20240825 03,1253.7826939511428
58_20240825 04,1218.8490757832856
58_20240825 05,1208.9488407208241
58_20240825 06,1361.1532218688233
58_20240825 07,2337.4760153835996
58_20240825 08,3504.438570390571
58_20240825 09,4008.5184735117627
58_20240825 10,4527.827670754137
58_20240825 11,4687.435411876477
58_20240825 12,4873.46550293168
58_20240825 13,4987.873407499617
58_20240825 14,5005.5510043155855
58_20240825 15,4970.74552754767
58_20240825 16,4970.386284301398
58_20240825 17,4870.963303144618
58_20240825 18,4678.433536279352
58_20240825 19,4128.685975416294
58_20240825 20,3743.4837068516445
58_20240825 21,3184.0588828849677
58_20240825 22,2382.00708372646
58_20240825 23,2109.4323179704415
58_20240826 00,1855.0770825185377
58_20240826 01,1588.2311848035592
58_20240826 02,1345.9705099142643
58_20240826 03,1167.9771632883821
58_20240826 04,1138.984695792572
58_20240826 05,1185.367075907191
58_20240826 06,1354.9317283936796
58_20240826 07,2340.607308722455
58_20240826 08,3527.0811949952813
58_20240826 09,4101.364721778746
58_20240826 10,4587.418315854207
58_20240826 11,4721.460671298957
58_20240826 12,4919.84663640258
58_20240826 13,4985.717711560898
58_20240826 14,4932.549500766426
58_20240826 15,4877.445832885019
58_20240826 16,4821.765987667897
58_20240826 17,4727.226746524067
58_20240826 18,4475.172196532875
58_20240826 19,3946.2049366552524
58_20240826 20,3559.686083320873
58_20240826 21,3045.945286663993
58_20240826 22,2276.901811255645
58_20240826 23,2022.9694890412393
58_20240827 00,1764.5719303759538
58_20240827 01,1533.379294395901
58_20240827 02,1317.7067423898852
58_20240827 03,1197.8854920887247
58_20240827 04,1135.908869141515
58_20240827 05,1183.6540600256494
58_20240827 06,1357.245854476883
58_20240827 07,2348.210796264915
58_20240827 08,3391.0682244881473
58_20240827 09,3950.4322232369595
58_20240827 10,4529.464216027936
58_20240827 11,4784.02846839434
58_20240827 12,4931.47044089156
58_20240827 13,4889.308401095574
58_20240827 14,4938.04224813039
58_20240827 15,4862.113394920373
58_20240827 16,4809.117690244895
58_20240827 17,4740.368279779241
58_20240827 18,4494.161109736229
58_20240827 19,3910.2668867981947
58_20240827 20,3560.802964742371
58_20240827 21,3059.1669476537586
58_20240827 22,2267.664583886749
58_20240827 23,1980.3708977854726
58_20240828 00,1787.1349243898949
58_20240828 01,1566.272347783827
58_20240828 02,1341.5684660838178
58_20240828 03,1215.7395221571826
58_20240828 04,1129.7908254765969
58_20240828 05,1157.23155439442
58_20240828 06,1330.3609017849676
58_20240828 07,2307.479291169171
58_20240828 08,3499.867221751228
58_20240828 09,4071.579538892038
58_20240828 10,4607.270585351265
58_20240828 11,4813.837766277221
58_20240828 12,4950.0607457756505
58_20240828 13,5011.35146597263
58_20240828 14,5006.27487291177
58_20240828 15,4929.957255419546
58_20240828 16,4915.750371202728
58_20240828 17,4816.2522676009685
58_20240828 18,4538.142857254447
58_20240828 19,3966.301986163718
58_20240828 20,3578.5741901237534
58_20240828 21,3091.1212779915295
58_20240828 22,2352.903946304794
58_20240828 23,2057.95488608941
58_20240829 00,1845.8764547874484
58_20240829 01,1612.4851851823996
58_20240829 02,1322.9242327891875
58_20240829 03,1200.9455818696247
58_20240829 04,1162.194571608802
58_20240829 05,1198.6241940414538
58_20240829 06,1363.139937388588
58_20240829 07,2385.084264788864
58_20240829 08,3606.1892717193414
58_20240829 09,4218.134073967246
58_20240829 10,4648.0647557509965
58_20240829 11,4878.201651868923
58_20240829 12,5033.247392098639
58_20240829 13,5076.4248295571
58_20240829 14,5062.493672599754
58_20240829 15,5028.057572558851
58_20240829 16,5000.949326847493
58_20240829 17,4925.600381263026
58_20240829 18,4688.539945425526
58_20240829 19,4129.9911152645445
58_20240829 20,3625.859427973954
58_20240829 21,3122.1708600054467
58_20240829 22,2395.4647546806877
58_20240829 23,2059.8251836100935
58_20240830 00,1896.0924166118753
58_20240830 01,1631.940461765339
58_20240830 02,1374.4636918426354
58_20240830 03,1236.6277259306303
58_20240830 04,1167.1365772570512
58_20240830 05,1201.50410346422
58_20240830 06,1385.9063096240702
58_20240830 07,2347.737406729055
58_20240830 08,3540.0172514770065
58_20240830 09,4111.025614230174
58_20240830 10,4641.616552675481
58_20240830 11,4942.909683320046
58_20240830 12,5058.427389787299
58_20240830 13,5088.882118877444
58_20240830 14,5057.649061895179
58_20240830 15,5017.465077767115
58_20240830 16,4992.53205859647
58_20240830 17,4933.4763339528445
58_20240830 18,4643.036519606084
58_20240830 19,4183.352067069822
58_20240830 20,3689.161335482526
58_20240830 21,3153.8580612666447
58_20240830 22,2358.4906560346035
58_20240830 23,2068.089728342071
58_20240831 00,1886.4133282043208
58_20240831 01,1710.6209570702968
58_20240831 02,1468.8855799471007
58_20240831 03,1347.5908150997311
58_20240831 04,1265.0359550567982
58_20240831 05,1264.7444172797095
58_20240831 06,1354.0967730353264
58_20240831 07,2304.40510409751
58_20240831 08,3423.4738608555144
58_20240831 09,3800.2747221642967
58_20240831 10,4494.7092368478825
58_20240831 11,4781.997107288523
58_20240831 12,4943.453853200796
58_20240831 13,5030.257502948676
58_20240831 14,5090.244283453629
58_20240831 15,5099.177283614088
58_20240831 16,5051.990717809687
58_20240831 17,5012.199199195474
58_20240831 18,4785.094303472921
58_20240831 19,4388.664142489508
58_20240831 20,3891.774133228037
58_20240831 21,3330.309845151011
58_20240831 22,2475.6534853953017
58_20240831 23,2111.8669788167235
59_20240825 00,853.1973532304403
59_20240825 01,798.4158067259466
59_20240825 02,819.6450785894838
59_20240825 03,832.4071700232956
59_20240825 04,810.8058492636376
59_20240825 05,747.2103179017151
59_20240825 06,805.8536395505639
59_20240825 07,888.6593502865123
59_20240825 08,1412.52144841318
59_20240825 09,1437.7452517020895
59_20240825 10,1463.3349193818738
59_20240825 11,1400.2498145495747
59_20240825 12,1351.7089272075748
59_20240825 13,1317.573930840776
59_20240825 14,1295.0658552751192
59_20240825 15,1289.1385401117423
59_20240825 16,1260.3998686162706
59_20240825 17,1235.1079456874954
59_20240825 18,1240.6588954242848
59_20240825 19,1414.2143532649256
59_20240825 20,1356.0654248282526
59_20240825 21,1146.3205648106282
59_20240825 22,1085.894114920733
59_20240825 23,839.6322375111516
59_20240826 00,840.3131740067674
59_20240826 01,788.8493082447378
59_20240826 02,797.0525967158404
59_20240826 03,809.6080602217128
59_20240826 04,821.1264822196661
59_20240826 05,812.7000389789775
59_20240826 06,988.3618677693039
59_20240826 07,1266.4724231348557
59_20240826 08,1969.796475842625
59_20240826 09,2573.465437567622
59_20240826 10,3165.659917613237
59_20240826 11,3204.8886572047268
59_20240826 12,3205.7863509218073
59_20240826 13,3183.141010227156
59_20240826 14,3140.474350979114
59_20240826 15,3091.1713937881486
59_20240826 16,3031.939557731972
59_20240826 17,3029.4206674931547
59_20240826 18,2965.102504698341
59_20240826 19,2937.9691554001433
59_20240826 20,2724.349758842369
59_20240826 21,2308.833870069706
59_20240826 22,1833.1388991616373
59_20240826 23,1288.2704268937248
59_20240827 00,836.7180644587393
59_20240827 01,769.3015968982536
59_20240827 02,774.0072479562398
59_20240827 03,694.2891586399014
59_20240827 04,642.369734689307
59_20240827 05,645.0770469183124
59_20240827 06,820.9922179280552
59_20240827 07,1112.3400782024069
59_20240827 08,1792.6689392044323
59_20240827 09,2257.187072247785
59_20240827 10,2978.121335469167
59_20240827 11,3089.134104683143
59_20240827 12,3131.7959020380504
59_20240827 13,3112.1621871775333
59_20240827 14,3135.7610932445627
59_20240827 15,3058.4266365637104
59_20240827 16,3045.352141473244
59_20240827 17,3022.929501723449
59_20240827 18,2980.6323196235962
59_20240827 19,2925.4664444117657
59_20240827 20,2742.3324638841277
59_20240827 21,2275.639116279257
59_20240827 22,1794.5650755125794
59_20240827 23,1249.3371079209373
59_20240828 00,847.8747870623046
59_20240828 01,782.473624474073
59_20240828 02,762.4384097013339
59_20240828 03,753.3597338906216
59_20240828 04,785.6098569806433
59_20240828 05,892.9579539486053
59_20240828 06,996.9825513730634
59_20240828 07,1232.1420606085512
59_20240828 08,1896.2544170970696
59_20240828 09,2507.945096496041
59_20240828 10,3120.1749136128155
59_20240828 11,3200.1663310768886
59_20240828 12,3210.6619780758883
59_20240828 13,3183.4193167674634
59_20240828 14,3123.795268216768
59_20240828 15,3100.8524968133333
59_20240828 16,3079.458485862194
59_20240828 17,3038.679306891884
59_20240828 18,2998.613481489532
59_20240828 19,2948.6211547166768
59_20240828 20,2774.1026268188016
59_20240828 21,2217.05096032145
59_20240828 22,1771.1683638190914
59_20240828 23,1172.9345979901045
59_20240829 00,857.9653310832737
59_20240829 01,819.1393666600947
59_20240829 02,806.8831368193967
59_20240829 03,791.6404665781996
59_20240829 04,791.3292833789062
59_20240829 05,768.9195761192761
59_20240829 06,1020.3857147841677
59_20240829 07,1300.6891099354666
59_20240829 08,1921.0923905172517
59_20240829 09,2529.4526500170896
59_20240829 10,3139.811994829465
59_20240829 11,3218.591238291334
59_20240829 12,3244.509108078142
59_20240829 13,3229.9859309291583
59_20240829 14,3149.2873305966455
59_20240829 15,3119.8725556051195
59_20240829 16,3090.000624240797
59_20240829 17,3050.0676823863137
59_20240829 18,2985.4725987157817
59_20240829 19,2982.869353549134
59_20240829 20,2793.4195501702684
59_20240829 21,2246.0376255103834
59_20240829 22,1829.938409296439
59_20240829 23,1204.1922612933117
59_20240830 00,1008.9659692909579
59_20240830 01,818.9110371588683
59_20240830 02,803.8337203694969
59_20240830 03,797.5123743098397
59_20240830 04,787.9426191550003
59_20240830 05,828.4931543302068
59_20240830 06,1007.636850862014
59_20240830 07,1257.4560943214442
59_20240830 08,1914.8936048715314
59_20240830 09,2521.2247242716676
59_20240830 10,3124.832619454064
59_20240830 11,3162.6563405554116
59_20240830 12,3235.694707012005
59_20240830 13,3214.3725621747963
59_20240830 14,3135.532917898423
59_20240830 15,3134.1806853059215
59_20240830 16,3097.54697543959
59_20240830 17,3022.6564634471524
59_20240830 18,2972.989328450525
59_20240830 19,2986.1795596871398
59_20240830 20,2867.6872610112405
59_20240830 21,2280.8181462555685
59_20240830 22,1833.6422550727348
59_20240830 23,1302.3396520557635
59_20240831 00,874.5615059150327
59_20240831 01,790.0150048102985
59_20240831 02,839.7322238475246
59_20240831 03,839.0625537977544
59_20240831 04,831.0037055914239
59_20240831 05,822.8079317624854
59_20240831 06,887.0128897940208
59_20240831 07,1236.1653391153673
59_20240831 08,1873.3494679165376
59_20240831 09,2355.1021599757937
59_20240831 10,3081.242185599317
59_20240831 11,3295.8066519081794
59_20240831 12,3364.22569792611
59_20240831 13,3281.102177981944
59_20240831 14,3303.6477858130424
59_20240831 15,3316.3100951066435
59_20240831 16,3271.797620220077
59_20240831 17,3235.2082835029737
59_20240831 18,3190.5827811706113
59_20240831 19,3156.8714472818765
59_20240831 20,3031.0375693466754
59_20240831 21,2415.4575488489463
59_20240831 22,1988.23453355546
59_20240831 23,1482.3039420422551
60_20240825 00,5932.581786330204
60_20240825 01,5764.6805193113105
60_20240825 02,5687.813561577481
60_20240825 03,5665.81245723999
60_20240825 04,5724.177999860849
60_20240825 05,5582.355176218567
60_20240825 06,5543.893441459925
60_20240825 07,6167.728777317483
60_20240825 08,6760.732085166443
60_20240825 09,6640.541313976661
60_20240825 10,6828.627767590533
60_20240825 11,7151.544118066082
60_20240825 12,7134.5693512359285
60_20240825 13,7239.431021389677
60_20240825 14,7418.053226184643
60_20240825 15,7525.129675583292
60_20240825 16,7436.634355767223
60_20240825 17,7305.225262329316
60_20240825 18,7157.276323554403
60_20240825 19,6808.964390591525
60_20240825 20,6801.626861351735
60_20240825 21,6616.517139357566
60_20240825 22,6302.388545292746
60_20240825 23,6125.550946074562
60_20240826 00,5938.756103703656
60_20240826 01,5773.254727394535
60_20240826 02,5742.514983231145
60_20240826 03,5648.734329393805
