num_date_time,answer
52_20240831 05,5106.47361555168
52_20240831 06,5065.992836670339
52_20240831 07,5011.303073093867
52_20240831 08,5017.14603048353
52_20240831 09,5002.499683788951
52_20240831 10,4999.147618269059
52_20240831 11,5011.675434821722
52_20240831 12,5049.158324968433
52_20240831 13,5032.550764887938
52_20240831 14,5020.124112382404
52_20240831 15,5033.6550244596865
52_20240831 16,5034.290220612815
52_20240831 17,5022.694872586858
52_20240831 18,5029.808854122121
52_20240831 19,5008.113220378425
52_20240831 20,4994.406010698342
52_20240831 21,4947.073393256764
52_20240831 22,5006.596767033416
52_20240831 23,5025.38191892423
53_20240825 00,1379.326317334052
53_20240825 01,1394.4101240044893
53_20240825 02,1393.5943507777974
53_20240825 03,1390.5198924932413
53_20240825 04,1397.6795507673653
53_20240825 05,1376.7332606540783
53_20240825 06,1365.602112401381
53_20240825 07,1353.650783323572
53_20240825 08,1309.6930437197677
53_20240825 09,1280.3294269489647
53_20240825 10,1267.3716674757886
53_20240825 11,1347.6414419310345
53_20240825 12,1321.9721395210115
53_20240825 13,1383.2824033151348
53_20240825 14,1375.7522979530756
53_20240825 15,1270.9530694597063
53_20240825 16,1160.4002880845128
53_20240825 17,1152.1922598356489
53_20240825 18,1159.971201588222
53_20240825 19,1161.6248172181452
53_20240825 20,1179.0442533870644
53_20240825 21,1175.9185847191177
53_20240825 22,1181.7144078737879
53_20240825 23,1125.1713601157053
53_20240826 00,1169.0376961048441
53_20240826 01,1175.510601336698
53_20240826 02,1201.5801664134947
53_20240826 03,1161.2282423092074
53_20240826 04,1166.2307908380635
53_20240826 05,1233.4047639404923
53_20240826 06,1339.9499253458077
53_20240826 07,1549.2934861259025
53_20240826 08,1636.2792703094963
53_20240826 09,1858.6221887943263
53_20240826 10,1933.3943863044415
53_20240826 11,1991.186565143427
53_20240826 12,2006.9510754663145
53_20240826 13,2008.8509263151714
53_20240826 14,2095.8962090424584
53_20240826 15,2095.8831040554387
53_20240826 16,2087.6355970349796
53_20240826 17,2125.417016888215
53_20240826 18,2015.8869809456269
53_20240826 19,1792.7376036289295
53_20240826 20,1778.8562843382556
53_20240826 21,1600.9255145785937
53_20240826 22,1558.700578316722
53_20240826 23,1539.2307727999482
53_20240827 00,1586.2500517009648
53_20240827 01,1580.9566153194587
53_20240827 02,1600.944562107964
53_20240827 03,1580.5097449068544
53_20240827 04,1589.7002306330864
53_20240827 05,1610.7651369452274
53_20240827 06,1639.6885259986725
53_20240827 07,1746.3587615339536
53_20240827 08,1744.9205331806
53_20240827 09,1989.2384776530976
53_20240827 10,2027.9235945738076
53_20240827 11,2085.767668894389
53_20240827 12,2180.7959383218276
53_20240827 13,2113.3037044967587
53_20240827 14,2165.27467373025
53_20240827 15,2115.3820706262586
53_20240827 16,2180.916415222268
53_20240827 17,2149.3361894246877
53_20240827 18,1994.2704542801284
53_20240827 19,1832.8310677794427
53_20240827 20,1759.633057501703
53_20240827 21,1679.3309172653912
53_20240827 22,1634.5613453193769
53_20240827 23,1642.9768688337397
53_20240828 00,1591.4056912251704
53_20240828 01,1612.3835023184765
53_20240828 02,1607.256165259167
53_20240828 03,1588.849261162537
53_20240828 04,1617.6353562576437
53_20240828 05,1608.262218476506
53_20240828 06,1617.7896148280322
53_20240828 07,1737.969814746117
53_20240828 08,1838.6910847453494
53_20240828 09,2013.810495734044
53_20240828 10,2062.628130211149
53_20240828 11,2085.3602455788277
53_20240828 12,2090.382827535076
53_20240828 13,2102.1853382545246
53_20240828 14,2252.6910973313416
53_20240828 15,2296.228651374535
53_20240828 16,2258.533309047762
53_20240828 17,2157.2595958668876
53_20240828 18,2105.651192602361
53_20240828 19,1919.1875592443635
53_20240828 20,1847.1847352081586
53_20240828 21,1763.6005667595766
53_20240828 22,1683.8686947910712
53_20240828 23,1662.3811775121467
53_20240829 00,1606.5185933439043
53_20240829 01,1628.850301838126
53_20240829 02,1610.21949485317
53_20240829 03,1617.3865988194061
53_20240829 04,1619.1098498487713
53_20240829 05,1610.6421648469357
53_20240829 06,1470.4618208975771
53_20240829 07,1738.7866872426844
53_20240829 08,1829.5332020136245
53_20240829 09,2017.2760888502396
53_20240829 10,2004.1565332035634
53_20240829 11,2097.1421752808164
53_20240829 12,2046.3649987351303
53_20240829 13,2148.054367658685
53_20240829 14,2254.944614408128
53_20240829 15,2248.1490875935215
53_20240829 16,2266.316455629397
53_20240829 17,2204.659481116946
53_20240829 18,2107.167373904308
53_20240829 19,1902.312396832638
53_20240829 20,1828.891496502793
53_20240829 21,1673.0459992558094
53_20240829 22,1651.9693214403292
53_20240829 23,1496.0110904485305
53_20240830 00,1604.8222302903685
53_20240830 01,1572.1941025467602
53_20240830 02,1617.8766790056934
53_20240830 03,1621.7980654294267
53_20240830 04,1623.2589104231981
53_20240830 05,1618.3683334329346
53_20240830 06,1644.6890506020204
53_20240830 07,1734.871823979438
53_20240830 08,1792.4437782303664
53_20240830 09,1936.2426963452706
53_20240830 10,1986.2200582477587
53_20240830 11,2063.5123571763393
53_20240830 12,2100.216602991751
53_20240830 13,2103.6971206603735
53_20240830 14,2086.7657941180046
53_20240830 15,2109.8139410132508
53_20240830 16,2153.113833488062
53_20240830 17,2047.4578042476821
53_20240830 18,1931.3417114218644
53_20240830 19,1773.6640515478564
53_20240830 20,1706.8219770298076
53_20240830 21,1635.9434914050726
53_20240830 22,1657.029929276909
53_20240830 23,1662.5709898085229
53_20240831 00,1564.686582588595
53_20240831 01,1514.6942911287067
53_20240831 02,1489.3467574959163
53_20240831 03,1519.5485487971534
53_20240831 04,1537.060659748453
53_20240831 05,1535.236436235003
53_20240831 06,1539.8468827317697
53_20240831 07,1474.2080215036133
53_20240831 08,1472.0183615655683
53_20240831 09,1450.3198181174125
53_20240831 10,1403.946949443759
53_20240831 11,1394.9396974841245
53_20240831 12,1411.2749183615654
53_20240831 13,1421.9248178379557
53_20240831 14,1459.438877923944
53_20240831 15,1476.7058223890451
53_20240831 16,1467.6289303999304
53_20240831 17,1497.114209097296
53_20240831 18,1472.8872274913801
53_20240831 19,1471.5128768742557
53_20240831 20,1475.4142499133518
53_20240831 21,1457.9375814651955
53_20240831 22,1474.1482333759157
53_20240831 23,1471.4670723103775
54_20240825 00,3352.6573277518946
54_20240825 01,3155.835898869362
54_20240825 02,2874.160085539295
54_20240825 03,2423.259718762889
54_20240825 04,2249.3081594717673
54_20240825 05,2233.5851564320146
54_20240825 06,966.8312528997589
54_20240825 07,874.0235261032628
54_20240825 08,1314.394978543768
54_20240825 09,2004.9685445359003
54_20240825 10,3967.949983190449
54_20240825 11,4461.623993093017
54_20240825 12,4576.419484123838
54_20240825 13,4622.378958928852
54_20240825 14,4522.985650848394
54_20240825 15,4572.306458512866
54_20240825 16,4511.407905917173
54_20240825 17,4128.620721635441
54_20240825 18,3920.1434445842033
54_20240825 19,3900.010908948384
54_20240825 20,3446.030246423858
54_20240825 21,1569.2755066185262
54_20240825 22,2527.319236334407
54_20240825 23,3342.356079783552
54_20240826 00,2428.743726348858
54_20240826 01,2579.6960238718775
54_20240826 02,2471.434531250541
54_20240826 03,2116.3179807823008
54_20240826 04,2463.5741938851297
54_20240826 05,2397.0269752672148
54_20240826 06,1066.3338418200108
54_20240826 07,1390.62531704778
54_20240826 08,1206.7319460095246
54_20240826 09,1809.8706480789767
54_20240826 10,1981.1077315977545
54_20240826 11,2355.2796258459107
54_20240826 12,2487.3492627165683
54_20240826 13,2061.6957698070823
54_20240826 14,2168.02524396468
54_20240826 15,2192.8088443235465
54_20240826 16,2136.762924347944
54_20240826 17,2018.6183696959451
54_20240826 18,1324.3207626370518
54_20240826 19,1676.6008630162748
54_20240826 20,1727.6721117256614
54_20240826 21,1341.4155638003351
54_20240826 22,2235.215535550292
54_20240826 23,2365.8591238852655
54_20240827 00,1942.4674223209781
54_20240827 01,1692.9465565846103
54_20240827 02,2179.170642629525
54_20240827 03,1818.1277922628224
54_20240827 04,1659.4573592567515
54_20240827 05,1825.997373424384
54_20240827 06,1112.3854476948113
54_20240827 07,1150.1826416315112
54_20240827 08,1366.6371430171428
54_20240827 09,1931.8796375061784
54_20240827 10,3585.02407377001
54_20240827 11,4069.9104408869116
54_20240827 12,4207.53937792068
54_20240827 13,4147.94639420452
54_20240827 14,4101.286596197969
54_20240827 15,4168.201364189332
54_20240827 16,4155.400012821493
54_20240827 17,3691.8192808585886
54_20240827 18,2959.110455398252
54_20240827 19,2806.344259674665
54_20240827 20,2051.7720100982597
54_20240827 21,1367.9730499433765
54_20240827 22,2197.921413596107
54_20240827 23,2689.2220961685307
54_20240828 00,2765.0065698048675
54_20240828 01,2628.0639511945105
54_20240828 02,2283.698007533125
54_20240828 03,2063.497229617265
54_20240828 04,1736.4219921369704
54_20240828 05,1362.0597129741145
54_20240828 06,906.8152245195172
54_20240828 07,1309.9140978775702
54_20240828 08,1371.328534571099
54_20240828 09,2161.001926414268
54_20240828 10,3871.078537146249
54_20240828 11,4220.891222384665
54_20240828 12,4332.435883326226
54_20240828 13,4504.3558911939
54_20240828 14,4450.120272613067
54_20240828 15,4393.66568124604
54_20240828 16,4279.956863302706
54_20240828 17,3853.5797012943294
54_20240828 18,3535.254497382512
54_20240828 19,3399.32164474117
54_20240828 20,2612.8116132243495
54_20240828 21,1228.880759656261
54_20240828 22,2368.178635093922
54_20240828 23,3083.146065758251
54_20240829 00,2974.243007000748
54_20240829 01,2307.3577545158237
54_20240829 02,2497.254420405735
54_20240829 03,2335.1804030260178
54_20240829 04,1662.762401345562
54_20240829 05,1380.2096721352973
54_20240829 06,1057.3754182379782
54_20240829 07,1060.187493149155
54_20240829 08,1359.3255106463635
54_20240829 09,2050.7233008492863
54_20240829 10,3812.126207277226
54_20240829 11,4214.363463320925
54_20240829 12,4398.450898235549
54_20240829 13,4532.338174706091
54_20240829 14,4344.605891779396
54_20240829 15,4392.245044915929
54_20240829 16,4333.830683121248
54_20240829 17,3993.3753139366113
54_20240829 18,3642.5495482074753
54_20240829 19,3667.3930827557415
54_20240829 20,2812.458281919815
54_20240829 21,1539.2053988535413
54_20240829 22,2165.513176516404
54_20240829 23,3390.2544561342406
54_20240830 00,3413.568209404725
54_20240830 01,3004.766283321857
54_20240830 02,2794.956416814831
54_20240830 03,2163.8771337062362
54_20240830 04,2266.353607408237
54_20240830 05,1890.9998763108185
54_20240830 06,1006.3407162074551
54_20240830 07,1101.6591068774528
54_20240830 08,1333.5331290985914
54_20240830 09,1871.2427542085086
54_20240830 10,3845.82274176938
54_20240830 11,4304.685333949169
54_20240830 12,4390.188152373308
54_20240830 13,4406.394299292855
54_20240830 14,4374.422188783667
54_20240830 15,4347.33907006686
54_20240830 16,4355.960932765899
54_20240830 17,4034.3959059481276
54_20240830 18,3809.2478192089575
54_20240830 19,3708.353145451478
54_20240830 20,3078.2357151773363
54_20240830 21,1513.114255132955
54_20240830 22,2404.855611931338
54_20240830 23,3313.6046037409183
54_20240831 00,2995.368007573829
54_20240831 01,2838.570276673695
54_20240831 02,2641.0998157374543
54_20240831 03,1992.4582624707414
54_20240831 04,1623.6601252885657
54_20240831 05,1615.2917327136379
54_20240831 06,957.5256814016243
54_20240831 07,880.2997508934591
54_20240831 08,1387.5954888838965
54_20240831 09,2173.3249131919442
54_20240831 10,3722.5025394819527
54_20240831 11,4178.586300059723
54_20240831 12,4371.9843225985105
54_20240831 13,4290.550759845826
54_20240831 14,4396.317332060425
54_20240831 15,4355.262455052436
54_20240831 16,4361.886810633678
54_20240831 17,3910.0237078265586
54_20240831 18,3615.006229272049
54_20240831 19,3638.939732549207
54_20240831 20,2972.8655396338995
54_20240831 21,1079.901502408427
54_20240831 22,1926.4697258658102
54_20240831 23,3035.983957238512
55_20240825 00,8890.17590960785
55_20240825 01,8837.15028349508
55_20240825 02,8833.66646361264
55_20240825 03,8789.238729004233
55_20240825 04,8701.311677777347
55_20240825 05,8495.244358949969
55_20240825 06,8591.941974243342
55_20240825 07,8640.437082577619
55_20240825 08,8744.69736713919
55_20240825 09,8924.98558869415
55_20240825 10,8894.107637143685
55_20240825 11,9032.047072440857
55_20240825 12,9305.136992764219
55_20240825 13,9518.601666763772
55_20240825 14,9838.69999005632
55_20240825 15,9788.465373665429
55_20240825 16,9859.204014227349
55_20240825 17,9991.207861653045
55_20240825 18,9791.021173533873
55_20240825 19,9609.65037416626
55_20240825 20,9463.299208606182
55_20240825 21,9346.757616164323
55_20240825 22,9266.657573117847
55_20240825 23,9212.22116115485
55_20240826 00,9440.692443168053
55_20240826 01,9295.14537258802
55_20240826 02,9081.141920651762
55_20240826 03,8832.191523220603
55_20240826 04,8796.717632357271
55_20240826 05,8767.208078309588
55_20240826 06,8794.490209965095
55_20240826 07,8976.085690399172
55_20240826 08,9524.846962187989
55_20240826 09,9806.9559108317
55_20240826 10,10641.002780001056
55_20240826 11,10612.930622441027
55_20240826 12,10867.529389266998
55_20240826 13,10889.59042236911
55_20240826 14,11152.500834495888
55_20240826 15,11182.348696969637
55_20240826 16,11169.330604957117
55_20240826 17,11018.933027894955
55_20240826 18,10849.219548460833
55_20240826 19,10675.848236691023
55_20240826 20,9793.030926674339
55_20240826 21,9938.930690667034
55_20240826 22,9704.300680134149
55_20240826 23,9787.139755751557
55_20240827 00,9527.264967967525
55_20240827 01,9429.995585029343
55_20240827 02,9251.185180739612
55_20240827 03,9125.084175068065
55_20240827 04,9009.788818247926
55_20240827 05,8914.857454853787
55_20240827 06,8809.11381153051
55_20240827 07,9069.33652713423
55_20240827 08,9553.322044791485
55_20240827 09,10516.177139344036
55_20240827 10,10665.071763811826
55_20240827 11,10669.549670735985
55_20240827 12,10483.7432049212
55_20240827 13,10148.702377737389
55_20240827 14,10219.49708112434
55_20240827 15,10018.050741040077
55_20240827 16,9999.528476881884
55_20240827 17,9891.76947474705
55_20240827 18,9754.796009760883
55_20240827 19,9555.45912795862
55_20240827 20,9286.029553017344
55_20240827 21,9261.747687468987
55_20240827 22,9079.700857953454
55_20240827 23,9101.966847473936
55_20240828 00,9082.099968755747
55_20240828 01,8893.85641700268
55_20240828 02,8741.09648525379
55_20240828 03,8684.476862590465
55_20240828 04,8521.659869703117
55_20240828 05,8608.258078497296
55_20240828 06,8565.950694782845
55_20240828 07,8766.491450686299
55_20240828 08,8965.500676018324
55_20240828 09,9443.14176155604
55_20240828 10,9888.329675914925
55_20240828 11,9995.251450129506
55_20240828 12,10075.57757724097
55_20240828 13,9974.455311040443
55_20240828 14,10030.134337330906
55_20240828 15,9945.78455770732
55_20240828 16,10020.60882398086
55_20240828 17,10057.648309670732
55_20240828 18,10063.515891075398
55_20240828 19,9733.760432147312
55_20240828 20,9552.230000173608
55_20240828 21,9367.268975010915
55_20240828 22,9305.750637811147
55_20240828 23,9314.426116208673
55_20240829 00,9158.27824972433
55_20240829 01,9234.829949095223
55_20240829 02,9098.94941065963
55_20240829 03,9010.762778379412
55_20240829 04,8881.355256453382
55_20240829 05,8866.313012154897
55_20240829 06,8983.897805995935
55_20240829 07,9205.506679207527
55_20240829 08,9717.853004113971
55_20240829 09,10521.707783569436
55_20240829 10,10616.375121888064
55_20240829 11,10635.881371822597
55_20240829 12,10660.4894950727
55_20240829 13,10600.02758268963
55_20240829 14,10530.357197804708
55_20240829 15,10425.963252861968
55_20240829 16,10080.02476376114
55_20240829 17,10392.327635025747
55_20240829 18,10066.64733415284
55_20240829 19,9832.71193147103
55_20240829 20,9621.92785823306
55_20240829 21,9411.732582550254
55_20240829 22,9374.712524450078
55_20240829 23,9208.255770230931
55_20240830 00,9110.756540205828
55_20240830 01,9095.330776369474
55_20240830 02,9015.528139113465
55_20240830 03,8988.094813985786
55_20240830 04,8818.845886212375
55_20240830 05,8816.683463000298
55_20240830 06,8788.828312552754
55_20240830 07,8810.638016684927
55_20240830 08,9059.582190858919
55_20240830 09,9359.40136874563
55_20240830 10,9600.373434519694
55_20240830 11,9660.688669572295
55_20240830 12,9837.212024252729
55_20240830 13,10053.125707439398
55_20240830 14,10289.381669848948
55_20240830 15,10553.237175288397
55_20240830 16,10714.593281431555
55_20240830 17,10847.141332517875
55_20240830 18,10594.386424221573
55_20240830 19,10158.605360395684
55_20240830 20,9492.473718460149
55_20240830 21,9218.729208432038
55_20240830 22,9074.570365874139
