num_date_time,answer
57_20240830 04,19424.51578071605
57_20240830 05,19191.398601278852
57_20240830 06,18412.116120381084
57_20240830 07,17913.892427432966
57_20240830 08,16171.029396911603
57_20240830 09,16391.366129397928
57_20240830 10,16938.304096917593
57_20240830 11,17050.309268663375
57_20240830 12,17079.57505135431
57_20240830 13,17069.474474899696
57_20240830 14,17057.778979355317
57_20240830 15,17071.68677048728
57_20240830 16,17046.450519088467
57_20240830 17,17055.6850096094
57_20240830 18,17058.611717979446
57_20240830 19,16950.39282766261
57_20240830 20,16645.01963150296
57_20240830 21,16674.081707977093
57_20240830 22,18719.547820418844
57_20240830 23,20021.974885982825
57_20240831 00,20137.634111484676
57_20240831 01,19806.13905010814
57_20240831 02,19743.022674429354
57_20240831 03,19645.355488176407
57_20240831 04,19307.630715275252
57_20240831 05,19048.09975394164
57_20240831 06,18328.12818493755
57_20240831 07,17905.91167492859
57_20240831 08,16273.424714380448
57_20240831 09,16425.09376380194
57_20240831 10,16878.414560213314
57_20240831 11,16935.875092795075
57_20240831 12,16966.09913327029
57_20240831 13,16980.385728950103
57_20240831 14,16969.02129527617
57_20240831 15,17036.751139980315
57_20240831 16,17083.75983336348
57_20240831 17,17028.25585677511
57_20240831 18,17045.31511708439
57_20240831 19,16890.279353742648
57_20240831 20,16536.520139212276
57_20240831 21,16561.352917119024
57_20240831 22,18748.525087293154
57_20240831 23,20102.301828962634
58_20240825 00,1056.2722477310622
58_20240825 01,931.5593954112583
58_20240825 02,827.8300439453483
58_20240825 03,712.5550767262969
58_20240825 04,685.9099962555833
58_20240825 05,692.2220667274099
58_20240825 06,814.5883480471427
58_20240825 07,1309.6948972925134
58_20240825 08,1803.6169163589589
58_20240825 09,2115.471040890022
58_20240825 10,2422.4167446624433
58_20240825 11,2584.084278439547
58_20240825 12,2721.403059566752
58_20240825 13,2739.8536744063904
58_20240825 14,2794.9477419383484
58_20240825 15,2779.6551703397213
58_20240825 16,2748.1586561085232
58_20240825 17,2736.6044378932293
58_20240825 18,2618.326777148135
58_20240825 19,2441.326472184329
58_20240825 20,2202.2342734864437
58_20240825 21,1760.4279349598833
58_20240825 22,1333.89652079986
58_20240825 23,1161.9915883972656
58_20240826 00,1039.9357277472777
58_20240826 01,882.534863552317
58_20240826 02,774.4565118882639
58_20240826 03,688.8985665588535
58_20240826 04,672.7745655870593
58_20240826 05,682.3184577056229
58_20240826 06,805.7387449188242
58_20240826 07,1232.901711314601
58_20240826 08,1826.2540082869564
58_20240826 09,2181.844245256454
58_20240826 10,2517.804108774835
58_20240826 11,2592.0999944202126
58_20240826 12,2701.610374738973
58_20240826 13,2746.2509704597405
58_20240826 14,2739.265372837532
58_20240826 15,2709.5438355517845
58_20240826 16,2650.1832342511093
58_20240826 17,2628.363038352721
58_20240826 18,2463.854124672902
58_20240826 19,2237.913127827096
58_20240826 20,2012.1608778184946
58_20240826 21,1644.328367713022
58_20240826 22,1241.2130612402907
58_20240826 23,1105.4964025178422
58_20240827 00,986.2564936315766
58_20240827 01,847.5182288592907
58_20240827 02,753.9534911701617
58_20240827 03,685.0383180529658
58_20240827 04,666.2433639845995
58_20240827 05,672.9064893026742
58_20240827 06,778.8641979128009
58_20240827 07,1239.2779075107792
58_20240827 08,1743.4901223624684
58_20240827 09,2072.8523232711027
58_20240827 10,2390.0301205409382
58_20240827 11,2492.690298496731
58_20240827 12,2614.532193777704
58_20240827 13,2636.9813438339943
58_20240827 14,2688.4562279832885
58_20240827 15,2658.735016405398
58_20240827 16,2541.6303752568847
58_20240827 17,2528.0057896012577
58_20240827 18,2430.9402242855394
58_20240827 19,2287.272903946863
58_20240827 20,2009.6518114943813
58_20240827 21,1628.5347056910232
58_20240827 22,1229.129763188534
58_20240827 23,1087.1093133555414
58_20240828 00,992.416210811373
58_20240828 01,860.0557256479713
58_20240828 02,770.9425152823688
58_20240828 03,687.9832300181375
58_20240828 04,661.7832425075371
58_20240828 05,673.1861247783493
58_20240828 06,782.0399446838532
58_20240828 07,1137.1198825398321
58_20240828 08,1708.008441238081
58_20240828 09,2114.5907148546935
58_20240828 10,2445.8061046011608
58_20240828 11,2563.4485056040658
58_20240828 12,2670.4622870993385
58_20240828 13,2686.2117983992025
58_20240828 14,2677.3912645585388
58_20240828 15,2672.474658707001
58_20240828 16,2639.174268269704
58_20240828 17,2565.0977375791617
58_20240828 18,2456.8799532474604
58_20240828 19,2203.694346097728
58_20240828 20,1999.65681108736
58_20240828 21,1655.2100468130693
58_20240828 22,1260.8237104065072
58_20240828 23,1093.9397958574818
58_20240829 00,1008.5403723791186
58_20240829 01,863.1331642612761
58_20240829 02,763.6272121366699
58_20240829 03,691.5238231270848
58_20240829 04,670.2519282619548
58_20240829 05,681.7344176529974
58_20240829 06,787.4472228208856
58_20240829 07,1164.592876590741
58_20240829 08,1795.904525738974
58_20240829 09,2128.778729136495
58_20240829 10,2433.719658605912
58_20240829 11,2546.6182770002692
58_20240829 12,2643.885394295672
58_20240829 13,2678.6822487025242
58_20240829 14,2664.5459134615166
58_20240829 15,2667.6630112103
58_20240829 16,2631.9471924081527
58_20240829 17,2575.3779032780003
58_20240829 18,2446.5528759202407
58_20240829 19,2270.2726759573666
58_20240829 20,2030.8078468234037
58_20240829 21,1652.446026732586
58_20240829 22,1245.1048700566676
58_20240829 23,1078.4326599178632
58_20240830 00,994.0832380597793
58_20240830 01,842.718056523116
58_20240830 02,748.2178477767594
58_20240830 03,676.3830457376231
58_20240830 04,664.421937875943
58_20240830 05,674.8701163009102
58_20240830 06,783.91515595861
58_20240830 07,1159.4280075799632
58_20240830 08,1734.7822320578675
58_20240830 09,2110.178749698419
58_20240830 10,2469.772499637856
58_20240830 11,2573.4600962149607
58_20240830 12,2607.276770192225
58_20240830 13,2638.6671851969586
58_20240830 14,2621.1534509222997
58_20240830 15,2645.8389717176315
58_20240830 16,2605.5137477289845
58_20240830 17,2569.2694763985883
58_20240830 18,2433.2056898163623
58_20240830 19,2249.6202749173344
58_20240830 20,2080.526085933823
58_20240830 21,1692.7761919798565
58_20240830 22,1280.61667280918
58_20240830 23,1116.0267771788158
58_20240831 00,1023.7055035727847
58_20240831 01,887.4989925890179
58_20240831 02,769.2628437491366
58_20240831 03,694.4840398583835
58_20240831 04,677.9335183012962
58_20240831 05,680.7723691762377
58_20240831 06,781.4752314301851
58_20240831 07,1102.664902976888
58_20240831 08,1652.9347849828364
58_20240831 09,2021.9560089840538
58_20240831 10,2321.5126241731637
58_20240831 11,2447.0240169458557
58_20240831 12,2518.5802045420487
58_20240831 13,2584.9294378926706
58_20240831 14,2649.5787699347766
58_20240831 15,2646.297970339795
58_20240831 16,2599.096576557941
58_20240831 17,2602.683835329336
58_20240831 18,2422.024547076382
58_20240831 19,2251.5980621271783
58_20240831 20,2090.773930441068
58_20240831 21,1689.0094724665469
58_20240831 22,1284.6869420223043
58_20240831 23,1122.308925678353
59_20240825 00,454.8096595416454
59_20240825 01,431.1627271710416
59_20240825 02,442.2782029566861
59_20240825 03,443.1421763313138
59_20240825 04,441.9919741309369
59_20240825 05,428.0751001036639
59_20240825 06,489.0960380351304
59_20240825 07,521.6505246177434
59_20240825 08,556.7506457296126
59_20240825 09,555.1597213217648
59_20240825 10,637.7225604016712
59_20240825 11,620.9809747730437
59_20240825 12,594.080628520598
59_20240825 13,586.6161016862416
59_20240825 14,596.9657168317341
59_20240825 15,594.0947334910837
59_20240825 16,609.4598033409138
59_20240825 17,593.952503548131
59_20240825 18,569.2722045799769
59_20240825 19,564.3091961852953
59_20240825 20,558.2097739635553
59_20240825 21,545.7349866902479
59_20240825 22,532.7623399247054
59_20240825 23,511.37374984630816
59_20240826 00,451.0725688255496
59_20240826 01,426.4817764365166
59_20240826 02,437.42454883594166
59_20240826 03,435.11357479633944
59_20240826 04,434.26316433530104
59_20240826 05,429.9696757074214
59_20240826 06,564.0587008207893
59_20240826 07,716.0437450944075
59_20240826 08,1080.3925403331198
59_20240826 09,1326.942571655182
59_20240826 10,1658.6013992897342
59_20240826 11,1718.9276930943722
59_20240826 12,1717.5718140530366
59_20240826 13,1706.551610639951
59_20240826 14,1709.3059216838578
59_20240826 15,1688.3975439836975
59_20240826 16,1661.4522281233142
59_20240826 17,1637.4704786445197
59_20240826 18,1628.7814572748123
59_20240826 19,1568.4055007266477
59_20240826 20,1453.3153415815084
59_20240826 21,1194.7806139108848
59_20240826 22,975.5373926833092
59_20240826 23,686.1888797609545
59_20240827 00,448.97902998825424
59_20240827 01,422.7887748280382
59_20240827 02,434.996470876022
59_20240827 03,432.86938967913096
59_20240827 04,429.71090389393237
59_20240827 05,425.4285374840912
59_20240827 06,538.8168038553571
59_20240827 07,676.806213443065
59_20240827 08,973.8285452127049
59_20240827 09,1198.608040133281
59_20240827 10,1529.8173611244233
59_20240827 11,1572.8221558046448
59_20240827 12,1567.1479928487747
59_20240827 13,1607.9468281302097
59_20240827 14,1607.2482149654707
59_20240827 15,1608.709435907043
59_20240827 16,1577.5238946723957
59_20240827 17,1574.7901281072864
59_20240827 18,1544.6455523081547
59_20240827 19,1504.1005512995662
59_20240827 20,1413.2534136693291
59_20240827 21,1147.9315998669267
59_20240827 22,943.7862543329761
59_20240827 23,664.9917231695474
59_20240828 00,441.98737502922916
59_20240828 01,420.2694400927691
59_20240828 02,432.8935953665049
59_20240828 03,431.5434927915303
59_20240828 04,432.0187651394418
59_20240828 05,427.91503845305135
59_20240828 06,531.5669021061194
59_20240828 07,669.5462390294742
59_20240828 08,966.3380239216247
59_20240828 09,1202.6812006515122
59_20240828 10,1548.823372921875
59_20240828 11,1629.2186352311492
59_20240828 12,1637.9038502111143
59_20240828 13,1651.381208540247
59_20240828 14,1666.302502482124
59_20240828 15,1645.6829055525232
59_20240828 16,1614.418056850296
59_20240828 17,1611.126665286591
59_20240828 18,1590.1658129102577
59_20240828 19,1548.0424516785304
59_20240828 20,1434.9931281843596
59_20240828 21,1169.7148007738642
59_20240828 22,953.7997503117492
59_20240828 23,674.6223240788236
59_20240829 00,470.135698016636
59_20240829 01,431.2401895442681
59_20240829 02,442.02176025543497
59_20240829 03,438.6585718996828
59_20240829 04,437.2006900787915
59_20240829 05,434.0407827210351
59_20240829 06,531.0442762460516
59_20240829 07,684.4524318848331
59_20240829 08,974.2827702783429
59_20240829 09,1203.982008525386
59_20240829 10,1517.4631167142468
59_20240829 11,1639.9247658492877
59_20240829 12,1639.4013083003756
59_20240829 13,1640.5517750000217
59_20240829 14,1651.6032424922923
59_20240829 15,1644.694689346019
59_20240829 16,1630.3273234730486
59_20240829 17,1600.6785299440144
59_20240829 18,1584.985382826089
59_20240829 19,1543.6482918945649
59_20240829 20,1450.0545447837903
59_20240829 21,1151.1892845961625
59_20240829 22,956.9187930733909
59_20240829 23,650.9790234116721
59_20240830 00,446.698710981511
59_20240830 01,427.13085066791916
59_20240830 02,437.33460813024953
59_20240830 03,439.37244523834147
59_20240830 04,435.41452958353995
59_20240830 05,430.0464580594758
59_20240830 06,531.2944087194521
59_20240830 07,689.9876699082037
59_20240830 08,963.1698808936146
59_20240830 09,1204.0454820510145
59_20240830 10,1537.582754292726
59_20240830 11,1631.753492299567
59_20240830 12,1644.3281898266775
59_20240830 13,1619.4815154067387
59_20240830 14,1636.1710254229492
59_20240830 15,1626.3908051740636
59_20240830 16,1601.9041205329977
59_20240830 17,1577.183394598255
59_20240830 18,1567.5144517444198
59_20240830 19,1508.2495816741657
59_20240830 20,1442.158701344444
59_20240830 21,1182.6530820376274
59_20240830 22,967.3780883497125
59_20240830 23,668.5099493501473
59_20240831 00,442.3423038739729
59_20240831 01,416.90105163776946
59_20240831 02,430.17770716698146
59_20240831 03,429.5171054178061
59_20240831 04,426.3847111706051
59_20240831 05,421.4478775376193
59_20240831 06,528.3182327325732
59_20240831 07,671.3927139275248
59_20240831 08,957.8395639346656
59_20240831 09,1203.0582879372812
59_20240831 10,1542.014851767015
59_20240831 11,1659.4362188778837
59_20240831 12,1702.0297482716983
59_20240831 13,1725.3447364631834
59_20240831 14,1756.090237999941
59_20240831 15,1762.8595574731044
59_20240831 16,1740.8672387648223
59_20240831 17,1715.772853755749
59_20240831 18,1713.5811445487607
59_20240831 19,1669.7226884716174
59_20240831 20,1564.321815533498
59_20240831 21,1269.331431451105
59_20240831 22,1021.324362332007
59_20240831 23,688.358146793945
60_20240825 00,3331.4520921249436
60_20240825 01,3182.93335187517
60_20240825 02,3123.8199726339344
60_20240825 03,3105.6160258880495
60_20240825 04,3099.2192510525138
60_20240825 05,3042.7636405679523
60_20240825 06,3027.877417431368
60_20240825 07,3285.876063866547
60_20240825 08,3600.149836915153
60_20240825 09,3723.265120585328
60_20240825 10,3853.1353864874804
60_20240825 11,4001.256591917516
60_20240825 12,4027.961111714597
60_20240825 13,4068.0792957140666
60_20240825 14,4140.063191513869
60_20240825 15,4120.79628086287
60_20240825 16,4132.620270810246
60_20240825 17,4078.255708241877
60_20240825 18,3987.039022899136
60_20240825 19,3847.992175203757
60_20240825 20,3818.4710729119724
60_20240825 21,3681.2069927784523
60_20240825 22,3516.3535792393313
60_20240825 23,3370.7151831219185
60_20240826 00,3337.238085290096
60_20240826 01,3196.4511253570963
60_20240826 02,3161.3292432020153
60_20240826 03,3131.130171714045
60_20240826 04,3099.5054810002025
60_20240826 05,3087.4780868895014
60_20240826 06,3118.305002095705
60_20240826 07,3446.3545132220966
60_20240826 08,4083.2795910915897
60_20240826 09,4787.132501184101
60_20240826 10,5218.602178989989
60_20240826 11,5352.756056897744
60_20240826 12,5427.624015850199
60_20240826 13,5425.551328251424
60_20240826 14,5466.631290654002
60_20240826 15,5475.887167490459
60_20240826 16,5369.7022968818455
60_20240826 17,5097.109139136583
60_20240826 18,4678.523109168493
60_20240826 19,4378.180148584451
60_20240826 20,4278.061291288295
60_20240826 21,4030.4449909920863
60_20240826 22,3701.1683007715083
60_20240826 23,3477.1167490123144
60_20240827 00,3347.3261600533096
60_20240827 01,3223.898783291015
60_20240827 02,3183.2365790041827
60_20240827 03,3138.1539032416536
60_20240827 04,3117.036068137772
60_20240827 05,3071.9709906069443
60_20240827 06,3099.8370286815903
60_20240827 07,3428.6388249189094
60_20240827 08,3994.232895029038
60_20240827 09,4626.801126875513
60_20240827 10,4998.522902733634
60_20240827 11,5077.214976474007
60_20240827 12,5080.192598945741
60_20240827 13,5113.589998427029
60_20240827 14,5201.345542500081
60_20240827 15,5270.486958516576
60_20240827 16,5174.960579443363
60_20240827 17,4936.382849786514
60_20240827 18,4578.796690180505
60_20240827 19,4281.051131194403
60_20240827 20,4225.761519528277
60_20240827 21,3902.3689778362987
60_20240827 22,3632.876514808484
60_20240827 23,3492.4820308278613
60_20240828 00,3276.360810562331
60_20240828 01,3161.262401952124
60_20240828 02,3134.8389927660724
60_20240828 03,3080.4037170152687
60_20240828 04,3048.0888481028896
60_20240828 05,3015.061625123899
60_20240828 06,3037.6384569655997
60_20240828 07,3299.6185408685888
60_20240828 08,3982.8237509115916
60_20240828 09,4617.775338543161
60_20240828 10,5095.163486974489
60_20240828 11,5286.021001082768
60_20240828 12,5335.65308278658
60_20240828 13,5422.52972681688
60_20240828 14,5439.175080441337
60_20240828 15,5506.240280950473
60_20240828 16,5396.042589972749
60_20240828 17,5079.606581048205
60_20240828 18,4671.981474133627
60_20240828 19,4361.978765620361
60_20240828 20,4286.652745038451
60_20240828 21,3992.165159450014
60_20240828 22,3669.9517648012516
60_20240828 23,3486.6197524996523
60_20240829 00,3305.1339265028582
60_20240829 01,3144.3069271244267
60_20240829 02,3114.495748883586
60_20240829 03,3090.820459012103
60_20240829 04,3042.506278264732
60_20240829 05,2990.8084125735068
60_20240829 06,2997.3072241711557
60_20240829 07,3244.2933937998855
60_20240829 08,3945.8686442049857
60_20240829 09,4558.705082460119
60_20240829 10,5005.066966061377
60_20240829 11,5172.025701636947
60_20240829 12,5261.96370517687
60_20240829 13,5317.661735551516
